ts,High,Low,Open,Amount,Volume,Close
2023-02-24 11:14:00,31.65,31.65,31.65,31.65,1,31.65
2023-02-24 11:15:00,31.65,31.65,31.65,31.65,1,31.65
2023-02-24 13:45:00,31.65,31.65,31.65,31.65,1,31.65
2023-03-01 08:46:00,30.2,30.15,30.15,60.35,2,30.2
2023-03-01 08:47:00,30.2,30.2,30.2,30.2,1,30.2
2023-03-01 08:48:00,30.15,30.15,30.15,90.45,3,30.15
2023-03-01 08:49:00,30.2,30.2,30.2,120.8,4,30.2
2023-03-01 08:50:00,30.2,30.2,30.2,30.2,1,30.2
2023-03-01 08:53:00,30.25,30.25,30.25,60.5,2,30.25
2023-03-01 08:55:00,30.25,30.25,30.25,30.25,1,30.25
2023-03-01 08:56:00,30.25,30.25,30.25,30.25,1,30.25
2023-03-01 08:57:00,30.25,30.25,30.25,30.25,1,30.25
2023-03-01 09:00:00,30.2,30.2,30.2,30.2,1,30.2
2023-03-01 09:01:00,30.2,29.85,30.2,210.2,7,29.85
2023-03-01 09:02:00,29.75,29.7,29.75,59.45,2,29.7
2023-03-01 09:03:00,29.75,29.75,29.75,29.75,1,29.75
2023-03-01 09:04:00,29.65,29.6,29.65,88.85,3,29.6
2023-03-01 09:05:00,29.6,29.5,29.6,118.1,4,29.5
2023-03-01 09:06:00,29.6,29.6,29.6,29.6,1,29.6
2023-03-01 09:07:00,29.55,29.55,29.55,29.55,1,29.55
2023-03-01 09:08:00,29.5,29.2,29.5,205.9,7,29.2
2023-03-01 09:10:00,29.4,29.3,29.3,117.4,4,29.4
2023-03-01 09:13:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-01 09:23:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-01 09:24:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-01 09:39:00,29.5,29.5,29.5,29.5,1,29.5
2023-03-01 09:45:00,29.45,29.45,29.45,58.9,2,29.45
2023-03-01 09:52:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-01 09:54:00,29.4,29.35,29.4,58.75,2,29.35
2023-03-01 10:08:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-01 10:09:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-01 10:15:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-01 10:23:00,29.45,29.45,29.45,29.45,1,29.45
2023-03-01 11:20:00,29.55,29.55,29.55,29.55,1,29.55
2023-03-01 12:11:00,29.6,29.6,29.6,29.6,1,29.6
2023-03-01 12:23:00,29.55,29.55,29.55,29.55,1,29.55
2023-03-01 12:48:00,29.5,29.5,29.5,88.5,3,29.5
2023-03-01 13:12:00,29.55,29.55,29.55,29.55,1,29.55
2023-03-01 13:24:00,29.45,29.45,29.45,117.8,4,29.45
2023-03-01 13:29:00,29.5,29.5,29.5,29.5,1,29.5
2023-03-01 13:31:00,29.45,29.45,29.45,29.45,1,29.45
2023-03-01 13:45:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-02 09:11:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-02 09:14:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-02 09:17:00,29.15,29.15,29.15,29.15,1,29.15
2023-03-02 09:32:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-02 09:39:00,29.15,29.1,29.15,378.9,13,29.15
2023-03-02 09:40:00,29.1,29.1,29.1,29.1,1,29.1
2023-03-02 09:48:00,29.15,29.15,29.15,116.6,4,29.15
2023-03-02 10:42:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-02 11:41:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-02 12:01:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-02 12:18:00,29.5,29.45,29.5,88.4,3,29.45
2023-03-02 12:38:00,29.5,29.5,29.5,29.5,1,29.5
2023-03-02 12:43:00,29.5,29.5,29.5,118.0,4,29.5
2023-03-02 12:46:00,29.45,29.45,29.45,58.9,2,29.45
2023-03-02 12:59:00,29.45,29.45,29.45,147.25,5,29.45
2023-03-02 13:00:00,29.5,29.5,29.5,29.5,1,29.5
2023-03-02 13:03:00,29.45,29.45,29.45,117.8,4,29.45
2023-03-02 13:19:00,29.45,29.45,29.45,29.45,1,29.45
2023-03-02 13:20:00,29.45,29.45,29.45,58.9,2,29.45
2023-03-02 13:43:00,29.5,29.5,29.5,29.5,1,29.5
2023-03-03 09:02:00,29.6,29.6,29.6,29.6,1,29.6
2023-03-03 09:07:00,29.55,29.4,29.55,58.95,2,29.4
2023-03-03 09:19:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-03 09:40:00,29.35,29.35,29.35,88.05,3,29.35
2023-03-03 09:44:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-03 09:47:00,29.35,29.35,29.35,234.8,8,29.35
2023-03-03 09:48:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-03 09:56:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-03 10:03:00,29.4,29.4,29.4,117.6,4,29.4
2023-03-03 11:04:00,29.4,29.4,29.4,58.8,2,29.4
2023-03-03 11:05:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-03 11:20:00,29.4,29.4,29.4,29.4,1,29.4
2023-03-03 11:26:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-03 11:29:00,29.3,29.2,29.3,1727.1,59,29.25
2023-03-03 11:36:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-03 11:46:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-03 11:47:00,29.3,29.3,29.3,87.9,3,29.3
2023-03-03 12:17:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-03 12:59:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-03 13:15:00,29.35,29.35,29.35,88.05,3,29.35
2023-03-03 13:16:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-03 13:39:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-06 09:30:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-06 09:32:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-06 09:34:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-06 09:41:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-06 09:47:00,29.35,29.35,29.35,146.75,5,29.35
2023-03-06 09:49:00,29.35,29.35,29.35,1467.5,50,29.35
2023-03-06 10:16:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-06 10:17:00,29.2,29.2,29.2,116.8,4,29.2
2023-03-06 10:38:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-06 10:46:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-06 10:51:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-06 11:42:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-06 12:00:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-06 12:26:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-07 09:08:00,29.3,29.25,29.3,58.55,2,29.25
2023-03-07 09:10:00,29.25,29.25,29.25,146.25,5,29.25
2023-03-07 09:12:00,29.2,29.2,29.2,58.4,2,29.2
2023-03-07 09:14:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-07 09:15:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-07 09:16:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-07 09:25:00,29.2,29.15,29.2,174.95,6,29.15
2023-03-07 09:41:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-07 09:51:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-07 10:03:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-07 10:26:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-07 11:28:00,29.25,29.25,29.25,58.5,2,29.25
2023-03-07 12:00:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-07 12:06:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-07 13:02:00,29.3,29.3,29.3,29.3,1,29.3
2023-03-07 13:30:00,29.35,29.35,29.35,29.35,1,29.35
2023-03-08 09:09:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-08 09:13:00,29.25,29.25,29.25,409.5,14,29.25
2023-03-08 10:28:00,29.2,29.15,29.15,58.35,2,29.2
2023-03-08 10:31:00,29.2,29.2,29.2,58.4,2,29.2
2023-03-08 10:34:00,29.2,29.15,29.15,58.35,2,29.2
2023-03-08 10:58:00,29.2,29.2,29.2,87.6,3,29.2
2023-03-08 11:35:00,29.15,29.15,29.15,29.15,1,29.15
2023-03-08 12:37:00,29.2,29.15,29.15,349.9,12,29.2
2023-03-08 12:46:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-08 12:55:00,29.2,29.15,29.15,320.7,11,29.2
2023-03-08 13:24:00,29.2,29.2,29.2,146.0,5,29.2
2023-03-09 08:47:00,29.2,29.2,29.2,29.2,1,29.2
2023-03-09 09:01:00,29.25,29.25,29.25,29.25,1,29.25
2023-03-09 09:10:00,29.15,29.15,29.15,29.15,1,29.15
2023-03-09 09:11:00,29.1,29.05,29.1,58.15,2,29.05
2023-03-09 09:19:00,29.1,29.05,29.05,58.15,2,29.1
2023-03-09 09:24:00,29.1,29.1,29.1,29.1,1,29.1
2023-03-09 09:30:00,29.1,29.1,29.1,29.1,1,29.1
2023-03-09 09:44:00,29.1,29.1,29.1,174.6,6,29.1
2023-03-09 09:49:00,29.1,29.1,29.1,116.4,4,29.1
2023-03-09 10:14:00,29.1,29.05,29.1,145.3,5,29.05
2023-03-09 10:39:00,29.05,29.05,29.05,174.3,6,29.05
2023-03-09 11:26:00,29.1,29.1,29.1,29.1,1,29.1
2023-03-09 12:02:00,29.1,29.1,29.1,29.1,1,29.1
2023-03-09 13:42:00,29.1,29.0,29.1,290.8,10,29.0
2023-03-10 09:05:00,28.95,28.7,28.7,57.65,2,28.95
2023-03-10 09:10:00,28.8,28.75,28.8,115.05,4,28.75
2023-03-10 09:13:00,28.75,28.75,28.75,172.5,6,28.75
2023-03-10 09:16:00,28.75,28.75,28.75,28.75,1,28.75
2023-03-10 10:59:00,28.7,28.7,28.7,57.4,2,28.7
2023-03-10 12:12:00,28.6,28.6,28.6,57.2,2,28.6
2023-03-10 12:22:00,28.6,28.6,28.6,28.6,1,28.6
2023-03-10 12:38:00,28.7,28.7,28.7,28.7,1,28.7
2023-03-10 12:42:00,28.65,28.65,28.65,28.65,1,28.65
2023-03-10 13:19:00,28.7,28.7,28.7,28.7,1,28.7
2023-03-13 09:08:00,28.6,28.6,28.6,28.6,1,28.6
2023-03-13 09:09:00,28.5,28.5,28.5,57.0,2,28.5
2023-03-13 09:10:00,28.45,28.45,28.45,56.9,2,28.45
2023-03-13 09:12:00,28.4,28.4,28.4,56.8,2,28.4
2023-03-13 09:13:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-13 09:15:00,28.4,28.35,28.4,113.5,4,28.35
2023-03-13 09:16:00,28.25,28.2,28.25,84.7,3,28.25
2023-03-13 09:25:00,28.2,28.2,28.2,28.2,1,28.2
2023-03-13 09:38:00,28.2,28.2,28.2,84.6,3,28.2
2023-03-13 09:47:00,28.3,28.3,28.3,28.3,1,28.3
2023-03-13 10:38:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-13 10:39:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-13 11:08:00,28.4,28.4,28.4,56.8,2,28.4
2023-03-13 11:26:00,28.4,28.4,28.4,170.4,6,28.4
2023-03-13 11:52:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-13 11:56:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-13 12:47:00,28.4,28.4,28.4,56.8,2,28.4
2023-03-13 13:21:00,28.45,28.45,28.45,85.35,3,28.45
2023-03-13 13:41:00,28.45,28.45,28.45,56.9,2,28.45
2023-03-13 13:42:00,28.5,28.5,28.5,85.5,3,28.5
2023-03-14 09:19:00,28.25,28.25,28.25,141.25,5,28.25
2023-03-14 09:20:00,28.25,28.25,28.25,56.5,2,28.25
2023-03-14 09:35:00,28.25,28.25,28.25,169.5,6,28.25
2023-03-14 10:06:00,28.25,28.25,28.25,56.5,2,28.25
2023-03-14 10:08:00,28.25,28.25,28.25,56.5,2,28.25
2023-03-14 10:52:00,28.3,28.3,28.3,28.3,1,28.3
2023-03-14 11:48:00,28.3,28.25,28.25,56.55,2,28.3
2023-03-14 13:17:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-14 13:40:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-15 09:01:00,28.45,28.45,28.45,28.45,1,28.45
2023-03-15 09:53:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-15 09:56:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-15 10:30:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-15 10:51:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-15 10:52:00,28.35,28.35,28.35,113.4,4,28.35
2023-03-15 10:56:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-15 10:57:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-15 11:27:00,28.45,28.45,28.45,28.45,1,28.45
2023-03-15 12:21:00,28.45,28.3,28.3,56.75,2,28.45
2023-03-16 09:02:00,28.15,28.0,28.15,224.3,8,28.0
2023-03-16 09:04:00,28.1,28.1,28.1,28.1,1,28.1
2023-03-16 09:05:00,28.1,28.1,28.1,281.0,10,28.1
2023-03-16 09:08:00,28.15,28.05,28.15,84.25,3,28.05
2023-03-16 09:17:00,28.0,28.0,28.0,28.0,1,28.0
2023-03-16 09:30:00,27.9,27.9,27.9,27.9,1,27.9
2023-03-16 09:34:00,27.95,27.95,27.95,27.95,1,27.95
2023-03-16 09:35:00,27.95,27.95,27.95,27.95,1,27.95
2023-03-16 09:42:00,27.95,27.95,27.95,27.95,1,27.95
2023-03-16 10:50:00,28.1,28.1,28.1,28.1,1,28.1
2023-03-16 12:01:00,27.95,27.95,27.95,83.85,3,27.95
2023-03-16 12:02:00,27.95,27.95,27.95,27.95,1,27.95
2023-03-16 12:27:00,28.0,28.0,28.0,28.0,1,28.0
2023-03-16 13:09:00,28.0,28.0,28.0,28.0,1,28.0
2023-03-16 13:13:00,28.0,28.0,28.0,28.0,1,28.0
2023-03-16 13:24:00,28.0,28.0,28.0,84.0,3,28.0
2023-03-17 12:49:00,28.15,28.15,28.15,28.15,1,28.15
2023-03-17 13:14:00,28.15,28.15,28.15,140.75,5,28.15
2023-03-17 13:30:00,28.2,28.2,28.2,28.2,1,28.2
2023-03-17 13:31:00,28.15,28.15,28.15,28.15,1,28.15
2023-03-20 09:11:00,28.25,28.25,28.25,141.25,5,28.25
2023-03-20 09:12:00,28.25,28.25,28.25,28.25,1,28.25
2023-03-20 09:24:00,28.25,28.25,28.25,28.25,1,28.25
2023-03-20 09:25:00,28.4,28.35,28.35,56.75,2,28.4
2023-03-20 09:26:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-20 09:44:00,28.4,28.4,28.4,142.0,5,28.4
2023-03-20 12:22:00,28.4,28.4,28.4,198.8,7,28.4
2023-03-20 12:57:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-20 13:13:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-20 13:17:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-20 13:20:00,28.35,28.35,28.35,85.05,3,28.35
2023-03-20 13:31:00,28.3,28.3,28.3,84.9,3,28.3
2023-03-20 13:34:00,28.35,28.35,28.35,85.05,3,28.35
2023-03-20 13:35:00,28.35,28.35,28.35,85.05,3,28.35
2023-03-21 09:08:00,28.45,28.4,28.45,199.0,7,28.4
2023-03-21 09:16:00,28.4,28.4,28.4,56.8,2,28.4
2023-03-21 09:17:00,28.35,28.35,28.35,28.35,1,28.35
2023-03-21 09:20:00,28.4,28.4,28.4,28.4,1,28.4
2023-03-21 10:01:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-21 10:47:00,28.5,28.5,28.5,57.0,2,28.5
2023-03-21 10:52:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 12:57:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 12:59:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 13:00:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 13:01:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 13:20:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 13:25:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-21 13:32:00,28.6,28.6,28.6,28.6,1,28.6
2023-03-22 10:36:00,28.7,28.7,28.7,287.0,10,28.7
2023-03-22 11:05:00,28.75,28.75,28.75,28.75,1,28.75
2023-03-22 11:33:00,28.75,28.75,28.75,28.75,1,28.75
2023-03-22 11:34:00,28.75,28.75,28.75,28.75,1,28.75
2023-03-22 12:09:00,28.75,28.75,28.75,28.75,1,28.75
2023-03-22 12:21:00,28.8,28.8,28.8,28.8,1,28.8
2023-03-22 12:37:00,28.85,28.85,28.85,28.85,1,28.85
2023-03-22 13:06:00,28.85,28.85,28.85,28.85,1,28.85
2023-03-22 13:12:00,28.8,28.8,28.8,28.8,1,28.8
2023-03-23 09:29:00,28.55,28.55,28.55,57.1,2,28.55
2023-03-23 10:24:00,28.55,28.55,28.55,85.65,3,28.55
2023-03-23 11:01:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-23 12:41:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-23 13:25:00,28.55,28.55,28.55,85.65,3,28.55
2023-03-23 13:43:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-24 09:02:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-24 09:12:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-24 09:13:00,28.65,28.65,28.65,28.65,1,28.65
2023-03-24 09:14:00,28.65,28.6,28.65,171.7,6,28.6
2023-03-24 09:36:00,28.65,28.65,28.65,28.65,1,28.65
2023-03-24 10:35:00,28.65,28.65,28.65,458.4,16,28.65
2023-03-24 10:53:00,28.7,28.7,28.7,57.4,2,28.7
2023-03-24 11:09:00,28.65,28.65,28.65,28.65,1,28.65
2023-03-24 11:49:00,28.65,28.65,28.65,57.3,2,28.65
2023-03-24 11:56:00,28.65,28.65,28.65,85.95,3,28.65
2023-03-24 12:28:00,28.7,28.7,28.7,28.7,1,28.7
2023-03-24 12:31:00,28.7,28.7,28.7,28.7,1,28.7
2023-03-27 11:28:00,28.65,28.65,28.65,28.65,1,28.65
2023-03-27 11:48:00,28.8,28.8,28.8,432.0,15,28.8
2023-03-27 11:50:00,28.8,28.8,28.8,28.8,1,28.8
2023-03-27 12:14:00,28.8,28.8,28.8,28.8,1,28.8
2023-03-27 13:06:00,28.75,28.75,28.75,57.5,2,28.75
2023-03-27 13:18:00,28.75,28.75,28.75,28.75,1,28.75
2023-03-28 09:20:00,28.6,28.6,28.6,28.6,1,28.6
2023-03-28 09:49:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-28 10:27:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 10:32:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 10:33:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 10:37:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 11:09:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 11:11:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-28 12:17:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 12:29:00,28.5,28.5,28.5,28.5,1,28.5
2023-03-28 13:16:00,28.5,28.5,28.5,57.0,2,28.5
2023-03-28 13:17:00,28.5,28.5,28.5,57.0,2,28.5
2023-03-28 13:18:00,28.55,28.55,28.55,57.1,2,28.55
2023-03-28 13:19:00,28.55,28.55,28.55,171.3,6,28.55
2023-03-28 13:20:00,28.55,28.55,28.55,142.75,5,28.55
2023-03-28 13:21:00,28.55,28.55,28.55,28.55,1,28.55
2023-03-29 09:01:00,27.55,27.5,27.5,220.25,8,27.55
2023-03-29 09:02:00,27.6,27.55,27.55,193.0,7,27.6
2023-03-29 09:06:00,27.5,27.5,27.5,27.5,1,27.5
2023-03-29 09:07:00,27.5,27.5,27.5,27.5,1,27.5
2023-03-29 09:10:00,27.5,27.5,27.5,27.5,1,27.5
2023-03-29 09:12:00,27.5,27.5,27.5,55.0,2,27.5
2023-03-29 09:17:00,27.5,27.5,27.5,55.0,2,27.5
2023-03-29 09:19:00,27.5,27.5,27.5,27.5,1,27.5
2023-03-29 09:20:00,27.5,27.5,27.5,55.0,2,27.5
2023-03-29 09:26:00,27.5,27.5,27.5,55.0,2,27.5
2023-03-29 09:33:00,27.55,27.55,27.55,27.55,1,27.55
2023-03-29 09:42:00,27.45,27.45,27.45,137.25,5,27.45
2023-03-29 09:44:00,27.45,27.45,27.45,27.45,1,27.45
2023-03-29 09:54:00,27.4,27.4,27.4,411.0,15,27.4
2023-03-29 09:59:00,27.4,27.4,27.4,27.4,1,27.4
2023-03-29 10:06:00,27.4,27.4,27.4,27.4,1,27.4
2023-03-29 10:08:00,27.4,27.4,27.4,27.4,1,27.4
2023-03-29 10:31:00,27.3,27.3,27.3,81.9,3,27.3
2023-03-29 10:32:00,27.3,27.3,27.3,27.3,1,27.3
2023-03-29 10:38:00,27.3,27.25,27.3,327.55,12,27.25
2023-03-29 10:44:00,27.25,27.25,27.25,27.25,1,27.25
2023-03-29 12:35:00,27.45,27.45,27.45,27.45,1,27.45
2023-03-30 09:02:00,27.5,27.5,27.5,27.5,1,27.5
2023-03-30 09:43:00,27.35,27.35,27.35,54.7,2,27.35
2023-03-30 09:58:00,27.3,27.3,27.3,54.6,2,27.3
2023-03-30 10:08:00,27.35,27.35,27.35,54.7,2,27.35
2023-03-30 10:48:00,27.35,27.35,27.35,82.05,3,27.35
2023-03-30 11:07:00,27.3,27.3,27.3,27.3,1,27.3
2023-03-30 11:36:00,27.3,27.3,27.3,27.3,1,27.3
2023-03-30 13:24:00,27.35,27.35,27.35,27.35,1,27.35
2023-03-31 09:11:00,27.25,27.25,27.25,27.25,1,27.25
2023-03-31 11:47:00,27.3,27.3,27.3,27.3,1,27.3
2023-03-31 11:55:00,27.25,27.25,27.25,54.5,2,27.25
2023-03-31 12:06:00,27.25,27.25,27.25,54.5,2,27.25
2023-03-31 13:33:00,27.4,27.4,27.4,27.4,1,27.4
2023-04-06 09:40:00,27.3,27.3,27.3,27.3,1,27.3
2023-04-06 11:32:00,27.2,27.2,27.2,108.8,4,27.2
2023-04-07 09:42:00,27.35,27.35,27.35,27.35,1,27.35
2023-04-07 13:26:00,27.55,27.55,27.55,27.55,1,27.55
2023-04-10 11:53:00,27.5,27.5,27.5,27.5,1,27.5
2023-04-11 09:11:00,27.75,27.75,27.75,27.75,1,27.75
2023-04-11 09:15:00,27.85,27.85,27.85,55.7,2,27.85
2023-04-11 09:19:00,27.9,27.9,27.9,27.9,1,27.9
2023-04-11 09:23:00,28.05,28.0,28.0,448.05,16,28.05
2023-04-11 09:24:00,28.05,28.05,28.05,84.15,3,28.05
2023-04-11 09:25:00,27.95,27.95,27.95,27.95,1,27.95
2023-04-11 09:27:00,28.0,27.95,27.95,55.95,2,28.0
2023-04-11 09:29:00,27.95,27.95,27.95,27.95,1,27.95
2023-04-11 09:46:00,27.95,27.95,27.95,83.85,3,27.95
2023-04-11 12:24:00,27.85,27.85,27.85,27.85,1,27.85
2023-04-11 12:36:00,27.9,27.9,27.9,83.7,3,27.9
2023-04-11 12:39:00,27.9,27.9,27.9,55.8,2,27.9
2023-04-11 13:36:00,27.9,27.9,27.9,83.7,3,27.9
2023-04-12 09:44:00,27.9,27.9,27.9,27.9,1,27.9
2023-04-12 12:03:00,27.75,27.75,27.75,111.0,4,27.75
2023-04-12 12:09:00,27.75,27.75,27.75,83.25,3,27.75
2023-04-12 12:10:00,27.75,27.7,27.7,55.45,2,27.75
2023-04-13 09:16:00,27.7,27.7,27.7,27.7,1,27.7
2023-04-13 10:13:00,27.8,27.8,27.8,27.8,1,27.8
2023-04-13 11:20:00,27.8,27.8,27.8,55.6,2,27.8
2023-04-14 09:37:00,27.85,27.85,27.85,27.85,1,27.85
2023-04-14 10:09:00,28.0,28.0,28.0,84.0,3,28.0
2023-04-14 10:14:00,28.2,28.2,28.2,141.0,5,28.2
2023-04-14 10:19:00,28.15,28.15,28.15,28.15,1,28.15
2023-04-14 10:21:00,28.1,28.1,28.1,56.2,2,28.1
2023-04-14 10:23:00,28.05,28.05,28.05,28.05,1,28.05
2023-04-14 10:51:00,28.05,28.05,28.05,28.05,1,28.05
2023-04-14 12:31:00,28.05,28.05,28.05,168.3,6,28.05
2023-04-14 13:17:00,28.0,28.0,28.0,28.0,1,28.0
2023-04-17 08:46:00,29.6,29.6,29.6,236.8,8,29.6
2023-04-17 08:47:00,29.8,29.8,29.8,29.8,1,29.8
2023-04-17 08:48:00,29.95,29.85,29.85,119.5,4,29.95
2023-04-17 08:49:00,29.95,29.8,29.95,149.6,5,29.95
2023-04-17 08:50:00,30.1,29.95,29.95,240.45,8,30.1
2023-04-17 08:51:00,30.1,29.9,30.1,120.2,4,29.9
2023-04-17 08:52:00,29.9,29.6,29.9,178.25,6,29.6
2023-04-17 08:53:00,29.8,29.5,29.65,207.1,7,29.6
2023-04-17 08:54:00,29.6,29.6,29.6,29.6,1,29.6
2023-04-17 08:55:00,30.0,29.55,29.55,298.2,10,29.85
2023-04-17 08:56:00,29.85,29.85,29.85,59.7,2,29.85
2023-04-17 08:57:00,29.85,29.75,29.85,179.0,6,29.75
2023-04-17 08:58:00,29.75,29.7,29.75,178.25,6,29.7
2023-04-17 08:59:00,29.75,29.7,29.75,297.05,10,29.7
2023-04-17 09:00:00,29.75,29.2,29.7,414.0,14,29.2
2023-04-17 09:02:00,29.15,28.9,29.15,144.85,5,28.9
2023-04-17 09:03:00,29.05,28.75,28.95,692.65,24,28.75
2023-04-17 09:04:00,28.8,28.65,28.7,604.15,21,28.65
2023-04-17 09:05:00,28.7,28.65,28.65,143.45,5,28.7
2023-04-17 09:06:00,28.85,28.75,28.75,57.6,2,28.85
2023-04-17 09:07:00,28.7,28.7,28.7,28.7,1,28.7
2023-04-17 09:08:00,28.65,28.55,28.65,285.9,10,28.55
2023-04-17 09:11:00,28.55,28.55,28.55,57.1,2,28.55
2023-04-17 09:12:00,28.6,28.6,28.6,28.6,1,28.6
2023-04-17 09:14:00,28.6,28.6,28.6,28.6,1,28.6
2023-04-17 09:16:00,28.6,28.6,28.6,28.6,1,28.6
2023-04-17 09:22:00,28.6,28.55,28.6,142.85,5,28.55
2023-04-17 09:23:00,28.45,28.45,28.45,85.35,3,28.45
2023-04-17 09:24:00,28.55,28.5,28.5,57.05,2,28.55
2023-04-17 09:30:00,28.5,28.5,28.5,28.5,1,28.5
2023-04-17 09:31:00,28.5,28.5,28.5,28.5,1,28.5
2023-04-17 09:34:00,28.5,28.5,28.5,171.0,6,28.5
2023-04-17 09:35:00,28.45,28.45,28.45,28.45,1,28.45
2023-04-17 09:40:00,28.45,28.45,28.45,85.35,3,28.45
2023-04-17 09:41:00,28.4,28.4,28.4,28.4,1,28.4
2023-04-17 09:43:00,28.4,28.4,28.4,28.4,1,28.4
2023-04-17 09:44:00,28.4,28.4,28.4,198.8,7,28.4
2023-04-17 09:48:00,28.5,28.5,28.5,171.0,6,28.5
2023-04-17 09:52:00,28.55,28.55,28.55,28.55,1,28.55
2023-04-17 09:55:00,28.55,28.55,28.55,285.5,10,28.55
2023-04-17 09:56:00,28.6,28.6,28.6,286.0,10,28.6
2023-04-17 10:05:00,28.6,28.6,28.6,85.8,3,28.6
2023-04-17 10:19:00,28.6,28.6,28.6,28.6,1,28.6
2023-04-17 10:24:00,28.6,28.6,28.6,85.8,3,28.6
2023-04-17 10:25:00,28.6,28.6,28.6,57.2,2,28.6
