ts,High,Low,Open,Amount,Volume,Close
2023-06-15 09:21:00,37.15,37.1,37.1,334.05,9,37.1
2023-06-15 09:22:00,37.1,37.0,37.1,1186.1,32,37.0
2023-06-15 09:23:00,37.0,37.0,37.0,259.0,7,37.0
2023-06-15 09:24:00,37.0,36.9,36.95,1034.25,28,36.9
2023-06-15 09:25:00,36.95,36.9,36.9,369.15,10,36.95
2023-06-15 09:26:00,36.9,36.85,36.9,184.3,5,36.85
2023-06-15 09:27:00,36.9,36.8,36.8,552.9,15,36.85
2023-06-15 09:28:00,36.8,36.8,36.8,220.8,6,36.8
2023-06-15 09:29:00,36.85,36.8,36.85,110.5,3,36.8
2023-06-15 09:30:00,37.1,36.9,36.9,184.9,5,37.1
2023-06-15 09:31:00,37.1,37.1,37.1,185.5,5,37.1
2023-06-15 09:32:00,37.1,37.05,37.1,111.25,3,37.1
2023-06-15 09:33:00,37.25,37.1,37.15,445.85,12,37.1
2023-06-15 09:34:00,37.1,37.1,37.1,37.1,1,37.1
2023-06-15 09:35:00,37.05,37.0,37.05,111.1,3,37.0
2023-06-15 09:36:00,37.0,37.0,37.0,37.0,1,37.0
2023-06-15 09:37:00,37.05,37.0,37.05,74.05,2,37.0
2023-06-15 09:38:00,37.0,37.0,37.0,74.0,2,37.0
2023-06-15 09:39:00,37.15,37.1,37.1,111.4,3,37.15
2023-06-15 09:40:00,37.15,37.15,37.15,74.3,2,37.15
2023-06-15 09:41:00,37.2,37.2,37.2,37.2,1,37.2
2023-06-15 09:42:00,37.2,37.2,37.2,37.2,1,37.2
2023-06-15 09:43:00,37.2,37.2,37.2,148.8,4,37.2
2023-06-15 09:44:00,37.2,37.2,37.2,37.2,1,37.2
2023-06-15 09:47:00,37.25,37.15,37.2,297.75,8,37.25
2023-06-15 09:48:00,37.3,37.3,37.3,149.2,4,37.3
2023-06-15 09:49:00,37.3,37.3,37.3,74.6,2,37.3
2023-06-15 09:50:00,37.2,37.2,37.2,111.6,3,37.2
2023-06-15 09:51:00,37.45,37.2,37.25,260.95,7,37.45
2023-06-15 09:52:00,37.55,37.45,37.45,262.55,7,37.55
2023-06-15 09:53:00,37.65,37.6,37.6,225.65,6,37.65
2023-06-15 09:54:00,37.8,37.65,37.65,150.85,4,37.8
2023-06-15 09:55:00,37.8,37.7,37.8,377.5,10,37.7
2023-06-15 09:56:00,37.7,37.7,37.7,37.7,1,37.7
2023-06-15 09:57:00,37.75,37.7,37.75,414.75,11,37.7
2023-06-15 09:58:00,37.65,37.6,37.65,188.05,5,37.6
2023-06-15 09:59:00,37.55,37.5,37.5,75.05,2,37.55
2023-06-15 10:00:00,37.5,37.5,37.5,112.5,3,37.5
2023-06-15 10:01:00,37.5,37.5,37.5,262.5,7,37.5
2023-06-15 10:03:00,37.6,37.6,37.6,37.6,1,37.6
2023-06-15 10:04:00,37.6,37.5,37.6,187.8,5,37.5
2023-06-15 10:05:00,37.5,37.5,37.5,75.0,2,37.5
2023-06-15 10:08:00,37.6,37.6,37.6,112.8,3,37.6
2023-06-15 10:09:00,37.6,37.6,37.6,37.6,1,37.6
2023-06-15 10:10:00,37.65,37.65,37.65,75.3,2,37.65
2023-06-15 10:12:00,37.65,37.65,37.65,37.65,1,37.65
2023-06-15 10:13:00,37.9,37.6,37.6,339.9,9,37.9
2023-06-15 10:14:00,38.05,37.85,37.85,760.2,20,38.05
2023-06-15 10:15:00,38.15,37.9,38.05,532.1,14,37.9
2023-06-15 10:16:00,38.0,37.9,37.9,151.75,4,38.0
2023-06-15 10:17:00,38.0,37.95,37.95,75.95,2,38.0
2023-06-15 10:18:00,38.05,37.9,37.9,265.9,7,38.05
2023-06-15 10:19:00,38.1,38.1,38.1,190.5,5,38.1
2023-06-15 10:20:00,38.05,38.05,38.05,76.1,2,38.05
2023-06-15 10:21:00,38.05,37.9,38.0,190.05,5,38.05
2023-06-15 10:23:00,38.05,38.05,38.05,38.05,1,38.05
2023-06-15 10:24:00,38.0,38.0,38.0,380.0,10,38.0
2023-06-15 10:25:00,38.25,38.05,38.05,533.25,14,38.25
2023-06-15 10:26:00,38.25,38.15,38.15,763.9,20,38.25
2023-06-15 10:27:00,38.15,38.1,38.15,572.1,15,38.1
2023-06-15 10:28:00,38.2,38.15,38.2,152.7,4,38.15
2023-06-15 10:29:00,38.15,38.05,38.15,456.9,12,38.05
2023-06-15 10:30:00,38.05,38.05,38.05,380.5,10,38.05
2023-06-15 10:31:00,38.0,38.0,38.0,152.0,4,38.0
2023-06-15 10:33:00,38.0,38.0,38.0,38.0,1,38.0
2023-06-15 10:36:00,37.95,37.95,37.95,75.9,2,37.95
2023-06-15 10:37:00,37.95,37.95,37.95,151.8,4,37.95
2023-06-15 10:39:00,37.95,37.95,37.95,37.95,1,37.95
2023-06-15 10:40:00,38.0,38.0,38.0,38.0,1,38.0
2023-06-15 10:41:00,38.05,38.0,38.0,152.1,4,38.05
2023-06-15 10:42:00,38.1,38.05,38.05,342.6,9,38.1
2023-06-15 10:43:00,38.25,38.05,38.25,228.7,6,38.05
2023-06-15 10:44:00,38.25,38.1,38.1,573.45,15,38.25
2023-06-15 10:45:00,38.4,38.25,38.25,1571.45,41,38.4
2023-06-15 10:46:00,38.4,38.25,38.4,1112.1,29,38.25
2023-06-15 10:47:00,38.3,38.25,38.3,1684.65,44,38.25
2023-06-15 10:48:00,38.35,38.25,38.25,1073.25,28,38.35
2023-06-15 10:49:00,38.35,38.35,38.35,651.95,17,38.35
2023-06-15 10:50:00,38.45,38.35,38.4,614.6,16,38.45
2023-06-15 10:51:00,38.55,38.45,38.45,962.25,25,38.55
2023-06-15 10:52:00,38.6,38.5,38.6,1079.3,28,38.55
2023-06-15 10:53:00,38.6,38.5,38.55,1928.55,50,38.55
2023-06-15 10:54:00,38.6,38.55,38.55,347.2,9,38.6
2023-06-15 10:55:00,38.6,38.55,38.6,655.85,17,38.55
2023-06-15 10:56:00,38.55,38.55,38.55,115.65,3,38.55
2023-06-15 10:57:00,38.55,38.4,38.55,769.4,20,38.45
2023-06-15 10:58:00,38.5,38.5,38.5,115.5,3,38.5
2023-06-15 10:59:00,38.5,38.45,38.45,76.95,2,38.5
2023-06-15 11:00:00,38.5,38.45,38.5,153.9,4,38.5
2023-06-15 11:01:00,38.45,38.35,38.45,422.4,11,38.35
2023-06-15 11:02:00,38.4,38.35,38.35,268.6,7,38.35
2023-06-15 11:03:00,38.35,38.35,38.35,153.4,4,38.35
2023-06-15 11:04:00,38.35,38.3,38.35,268.2,7,38.3
2023-06-15 11:05:00,38.3,38.3,38.3,153.2,4,38.3
2023-06-15 11:06:00,38.3,38.25,38.3,229.65,6,38.25
2023-06-15 11:07:00,38.3,38.25,38.25,114.8,3,38.25
2023-06-15 11:08:00,38.35,38.25,38.25,268.25,7,38.35
2023-06-15 11:09:00,38.4,38.3,38.35,230.1,6,38.4
2023-06-15 11:10:00,38.4,38.4,38.4,230.4,6,38.4
2023-06-15 11:11:00,38.4,38.4,38.4,38.4,1,38.4
2023-06-15 11:12:00,38.4,38.4,38.4,115.2,3,38.4
2023-06-15 11:15:00,38.4,38.4,38.4,76.8,2,38.4
2023-06-15 11:17:00,38.5,38.45,38.45,577.45,15,38.5
2023-06-15 11:18:00,38.45,38.45,38.45,38.45,1,38.45
2023-06-15 11:20:00,38.45,38.45,38.45,38.45,1,38.45
2023-06-15 11:22:00,38.4,38.4,38.4,153.6,4,38.4
2023-06-15 11:24:00,38.45,38.4,38.4,115.3,3,38.45
2023-06-15 11:25:00,38.45,38.45,38.45,384.5,10,38.45
2023-06-15 11:28:00,38.5,38.45,38.45,461.9,12,38.5
2023-06-15 11:29:00,38.5,38.35,38.5,614.15,16,38.35
2023-06-15 11:30:00,38.35,38.35,38.35,38.35,1,38.35
2023-06-15 11:31:00,38.4,38.4,38.4,192.0,5,38.4
2023-06-15 11:32:00,38.35,38.3,38.35,536.3,14,38.3
2023-06-15 11:33:00,38.3,38.3,38.3,76.6,2,38.3
2023-06-15 11:34:00,38.35,38.3,38.35,76.65,2,38.3
2023-06-15 11:38:00,38.35,38.35,38.35,153.4,4,38.35
2023-06-15 11:39:00,38.3,38.25,38.3,344.55,9,38.25
2023-06-15 11:41:00,38.35,38.35,38.35,38.35,1,38.35
2023-06-15 11:45:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 11:46:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 11:47:00,38.3,38.3,38.3,76.6,2,38.3
2023-06-15 11:49:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 11:52:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 11:55:00,38.35,38.35,38.35,115.05,3,38.35
2023-06-15 11:58:00,38.35,38.35,38.35,38.35,1,38.35
2023-06-15 12:00:00,38.35,38.35,38.35,38.35,1,38.35
2023-06-15 12:02:00,38.3,38.3,38.3,76.6,2,38.3
2023-06-15 12:03:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 12:04:00,38.35,38.3,38.35,229.85,6,38.3
2023-06-15 12:05:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 12:06:00,38.3,38.25,38.3,880.0,23,38.25
2023-06-15 12:07:00,38.25,38.2,38.2,1031.45,27,38.25
2023-06-15 12:08:00,38.25,38.2,38.25,152.95,4,38.2
2023-06-15 12:09:00,38.2,38.2,38.2,76.4,2,38.2
2023-06-15 12:11:00,38.2,38.15,38.2,305.25,8,38.15
2023-06-15 12:12:00,38.15,38.15,38.15,381.5,10,38.15
2023-06-15 12:13:00,38.15,38.15,38.15,38.15,1,38.15
2023-06-15 12:15:00,38.15,38.15,38.15,114.45,3,38.15
2023-06-15 12:18:00,38.1,38.1,38.1,457.2,12,38.1
2023-06-15 12:19:00,38.1,38.1,38.1,76.2,2,38.1
2023-06-15 12:20:00,38.1,38.05,38.1,342.5,9,38.05
2023-06-15 12:22:00,38.05,38.05,38.05,152.2,4,38.05
2023-06-15 12:24:00,38.1,38.05,38.05,647.65,17,38.1
2023-06-15 12:25:00,38.1,38.1,38.1,38.1,1,38.1
2023-06-15 12:27:00,38.05,38.05,38.05,38.05,1,38.05
2023-06-15 12:29:00,38.05,38.05,38.05,342.45,9,38.05
2023-06-15 12:34:00,38.05,38.05,38.05,114.15,3,38.05
2023-06-15 12:35:00,38.1,38.1,38.1,419.1,11,38.1
2023-06-15 12:36:00,38.2,38.15,38.15,190.85,5,38.2
2023-06-15 12:37:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 12:38:00,38.2,38.2,38.2,76.4,2,38.2
2023-06-15 12:41:00,38.2,38.2,38.2,191.0,5,38.2
2023-06-15 12:43:00,38.2,38.2,38.2,76.4,2,38.2
2023-06-15 12:44:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 12:45:00,38.15,38.15,38.15,76.3,2,38.15
2023-06-15 12:46:00,38.15,38.15,38.15,38.15,1,38.15
2023-06-15 12:47:00,38.15,38.15,38.15,114.45,3,38.15
2023-06-15 12:48:00,38.15,38.15,38.15,76.3,2,38.15
2023-06-15 12:49:00,38.15,38.15,38.15,114.45,3,38.15
2023-06-15 12:50:00,38.15,38.15,38.15,114.45,3,38.15
2023-06-15 12:51:00,38.15,38.15,38.15,38.15,1,38.15
2023-06-15 12:55:00,38.15,38.15,38.15,76.3,2,38.15
2023-06-15 12:56:00,38.1,38.1,38.1,114.3,3,38.1
2023-06-15 12:57:00,38.1,38.1,38.1,38.1,1,38.1
2023-06-15 12:58:00,38.2,38.2,38.2,191.0,5,38.2
2023-06-15 13:00:00,38.2,38.2,38.2,152.8,4,38.2
2023-06-15 13:02:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 13:06:00,38.2,38.2,38.2,152.8,4,38.2
2023-06-15 13:07:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 13:12:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 13:13:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 13:14:00,38.15,38.15,38.15,76.3,2,38.15
2023-06-15 13:15:00,38.2,38.15,38.15,114.55,3,38.2
2023-06-15 13:17:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-15 13:18:00,38.25,38.2,38.2,382.3,10,38.2
2023-06-15 13:19:00,38.2,38.2,38.2,382.0,10,38.2
2023-06-15 13:20:00,38.25,38.25,38.25,114.75,3,38.25
2023-06-15 13:21:00,38.25,38.25,38.25,114.75,3,38.25
2023-06-15 13:22:00,38.25,38.25,38.25,153.0,4,38.25
2023-06-15 13:24:00,38.25,38.25,38.25,38.25,1,38.25
2023-06-15 13:25:00,38.25,38.25,38.25,76.5,2,38.25
2023-06-15 13:27:00,38.25,38.25,38.25,114.75,3,38.25
2023-06-15 13:29:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 13:30:00,38.3,38.3,38.3,268.1,7,38.3
2023-06-15 13:31:00,38.35,38.3,38.3,191.55,5,38.3
2023-06-15 13:32:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 13:34:00,38.35,38.3,38.35,76.65,2,38.3
2023-06-15 13:35:00,38.3,38.3,38.3,38.3,1,38.3
2023-06-15 13:36:00,38.35,38.35,38.35,76.7,2,38.35
2023-06-15 13:37:00,38.4,38.4,38.4,192.0,5,38.4
2023-06-15 13:38:00,38.45,38.45,38.45,230.7,6,38.45
2023-06-15 13:39:00,38.45,38.45,38.45,153.8,4,38.45
2023-06-15 13:40:00,38.45,38.45,38.45,38.45,1,38.45
2023-06-15 13:41:00,38.45,38.45,38.45,115.35,3,38.45
2023-06-15 13:42:00,38.45,38.45,38.45,76.9,2,38.45
2023-06-15 13:43:00,38.45,38.45,38.45,76.9,2,38.45
2023-06-15 13:45:00,38.5,38.5,38.5,154.0,4,38.5
2023-06-16 08:46:00,38.2,38.2,38.2,611.2,16,38.2
2023-06-16 08:47:00,38.2,38.2,38.2,152.8,4,38.2
2023-06-16 08:50:00,38.25,38.25,38.25,38.25,1,38.25
2023-06-16 08:52:00,38.25,38.25,38.25,38.25,1,38.25
2023-06-16 08:53:00,38.2,38.2,38.2,114.6,3,38.2
2023-06-16 08:54:00,38.2,38.2,38.2,114.6,3,38.2
2023-06-16 08:55:00,38.2,38.2,38.2,114.6,3,38.2
2023-06-16 08:56:00,38.2,38.2,38.2,229.2,6,38.2
2023-06-16 08:57:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-16 08:59:00,38.2,38.2,38.2,38.2,1,38.2
2023-06-16 09:01:00,38.45,38.45,38.45,307.6,8,38.45
2023-06-16 09:02:00,38.45,38.3,38.4,230.4,6,38.3
2023-06-16 09:03:00,38.4,38.4,38.4,38.4,1,38.4
2023-06-16 09:04:00,38.55,38.4,38.4,308.0,8,38.55
2023-06-16 09:05:00,38.55,38.4,38.5,308.05,8,38.55
2023-06-16 09:06:00,38.75,38.5,38.5,695.25,18,38.7
2023-06-16 09:07:00,38.9,38.6,38.65,1781.3,46,38.7
2023-06-16 09:08:00,38.75,38.6,38.65,889.0,23,38.6
2023-06-16 09:09:00,38.7,38.55,38.6,849.3,22,38.55
2023-06-16 09:10:00,38.7,38.65,38.7,309.5,8,38.7
2023-06-16 09:11:00,38.8,38.55,38.55,852.1,22,38.8
2023-06-16 09:12:00,38.8,38.75,38.8,271.55,7,38.8
2023-06-16 09:13:00,39.0,38.85,38.85,544.5,14,38.85
2023-06-16 09:14:00,39.25,39.0,39.0,1329.9,34,39.2
2023-06-16 09:15:00,39.4,39.25,39.25,2358.75,60,39.25
2023-06-16 09:16:00,39.5,39.25,39.3,2366.25,60,39.45
2023-06-16 09:17:00,39.6,39.45,39.45,1461.85,37,39.55
2023-06-16 09:18:00,39.6,39.5,39.55,1384.75,35,39.6
2023-06-16 09:19:00,39.9,39.65,39.65,2147.45,54,39.9
2023-06-16 09:20:00,40.0,39.9,39.9,1278.8,32,40.0
2023-06-16 09:21:00,40.1,39.9,40.0,2760.25,69,40.0
2023-06-16 09:22:00,40.05,39.9,40.05,1397.85,35,39.9
2023-06-16 09:23:00,39.85,39.75,39.85,1592.75,40,39.8
2023-06-16 09:24:00,39.85,39.65,39.65,1389.05,35,39.8
2023-06-16 09:25:00,39.95,39.85,39.85,997.25,25,39.95
2023-06-16 09:26:00,40.1,39.95,39.95,2444.35,61,40.1
2023-06-16 09:27:00,40.1,39.9,40.1,1922.45,48,39.9
2023-06-16 09:28:00,39.95,39.65,39.95,1551.9,39,39.65
2023-06-16 09:29:00,39.7,39.6,39.6,951.15,24,39.6
2023-06-16 09:30:00,39.65,39.6,39.6,713.2,18,39.6
2023-06-16 09:31:00,39.55,39.3,39.55,1419.2,36,39.35
2023-06-16 09:32:00,39.4,39.05,39.35,1532.85,39,39.05
2023-06-16 09:33:00,39.35,39.05,39.05,939.55,24,39.35
2023-06-16 09:34:00,39.4,39.35,39.35,511.65,13,39.35
2023-06-16 09:35:00,39.5,39.35,39.35,1025.7,26,39.5
2023-06-16 09:36:00,39.65,39.5,39.5,672.5,17,39.65
2023-06-16 09:37:00,39.7,39.65,39.7,714.4,18,39.7
2023-06-16 09:38:00,39.75,39.7,39.7,278.1,7,39.75
2023-06-16 09:39:00,39.75,39.75,39.75,397.5,10,39.75
2023-06-16 09:40:00,39.85,39.75,39.75,716.6,18,39.85
2023-06-16 09:41:00,39.9,39.75,39.9,1394.15,35,39.75
2023-06-16 09:42:00,39.75,39.7,39.75,437.1,11,39.75
2023-06-16 09:43:00,39.6,39.5,39.6,355.7,9,39.5
2023-06-16 09:44:00,39.5,39.5,39.5,197.5,5,39.5
2023-06-16 09:45:00,39.5,39.5,39.5,237.0,6,39.5
2023-06-16 09:46:00,39.6,39.6,39.6,118.8,3,39.6
2023-06-16 09:47:00,39.65,39.6,39.65,316.9,8,39.6
2023-06-16 09:48:00,39.6,39.45,39.6,592.5,15,39.45
2023-06-16 09:51:00,39.45,39.4,39.45,275.95,7,39.4
2023-06-16 09:52:00,39.45,39.4,39.4,354.9,9,39.45
2023-06-16 09:53:00,39.4,39.4,39.4,197.0,5,39.4
2023-06-16 09:54:00,39.45,39.35,39.45,1063.3,27,39.4
2023-06-16 09:55:00,39.4,39.4,39.4,118.2,3,39.4
2023-06-16 09:56:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 09:57:00,39.45,39.45,39.45,78.9,2,39.45
2023-06-16 09:58:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 09:59:00,39.45,39.45,39.45,78.9,2,39.45
2023-06-16 10:01:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 10:02:00,39.4,39.4,39.4,394.0,10,39.4
2023-06-16 10:03:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 10:04:00,39.35,39.35,39.35,1337.9,34,39.35
2023-06-16 10:05:00,39.3,39.2,39.3,1846.1,47,39.2
2023-06-16 10:06:00,39.2,39.1,39.2,2037.75,52,39.15
2023-06-16 10:07:00,39.3,39.15,39.15,1214.65,31,39.3
2023-06-16 10:08:00,39.3,39.25,39.25,314.05,8,39.25
2023-06-16 10:09:00,39.3,39.3,39.3,117.9,3,39.3
2023-06-16 10:11:00,39.35,39.3,39.35,157.35,4,39.3
2023-06-16 10:12:00,39.45,39.45,39.45,118.35,3,39.45
2023-06-16 10:14:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 10:16:00,39.45,39.45,39.45,78.9,2,39.45
2023-06-16 10:17:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 10:18:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 10:19:00,39.5,39.4,39.4,315.45,8,39.4
2023-06-16 10:21:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 10:23:00,39.45,39.4,39.45,276.05,7,39.45
2023-06-16 10:24:00,39.4,39.4,39.4,78.8,2,39.4
2023-06-16 10:27:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 10:29:00,39.45,39.4,39.45,197.05,5,39.4
2023-06-16 10:30:00,39.35,39.35,39.35,118.05,3,39.35
2023-06-16 10:31:00,39.35,39.35,39.35,118.05,3,39.35
2023-06-16 10:32:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 10:34:00,39.3,39.3,39.3,275.1,7,39.3
2023-06-16 10:35:00,39.3,39.3,39.3,39.3,1,39.3
2023-06-16 10:37:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 10:38:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 10:39:00,39.3,39.3,39.3,39.3,1,39.3
2023-06-16 10:40:00,39.3,39.3,39.3,39.3,1,39.3
2023-06-16 10:41:00,39.25,39.15,39.25,1998.2,51,39.2
2023-06-16 10:43:00,39.25,39.2,39.2,705.7,18,39.2
2023-06-16 10:44:00,39.15,39.15,39.15,39.15,1,39.15
2023-06-16 10:45:00,39.15,39.1,39.15,234.7,6,39.1
2023-06-16 10:46:00,39.25,39.15,39.15,391.95,10,39.25
2023-06-16 10:47:00,39.3,39.3,39.3,117.9,3,39.3
2023-06-16 10:48:00,39.25,39.25,39.25,78.5,2,39.25
2023-06-16 10:50:00,39.3,39.3,39.3,39.3,1,39.3
2023-06-16 10:51:00,39.3,39.3,39.3,78.6,2,39.3
2023-06-16 10:52:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 10:53:00,39.35,39.35,39.35,78.7,2,39.35
2023-06-16 10:55:00,39.4,39.4,39.4,78.8,2,39.4
2023-06-16 10:59:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 11:01:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 11:02:00,39.4,39.4,39.4,275.8,7,39.4
2023-06-16 11:03:00,39.35,39.35,39.35,78.7,2,39.35
2023-06-16 11:04:00,39.4,39.4,39.4,118.2,3,39.4
2023-06-16 11:05:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 11:06:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 11:07:00,39.35,39.35,39.35,78.7,2,39.35
2023-06-16 11:08:00,39.4,39.35,39.35,157.5,4,39.4
2023-06-16 11:09:00,39.4,39.3,39.4,275.4,7,39.3
2023-06-16 11:14:00,39.35,39.35,39.35,78.7,2,39.35
2023-06-16 11:15:00,39.35,39.35,39.35,118.05,3,39.35
2023-06-16 11:16:00,39.35,39.35,39.35,157.4,4,39.35
2023-06-16 11:19:00,39.3,39.3,39.3,196.5,5,39.3
2023-06-16 11:22:00,39.25,39.25,39.25,235.5,6,39.25
2023-06-16 11:24:00,39.2,39.2,39.2,196.0,5,39.2
2023-06-16 11:25:00,39.15,39.1,39.15,1096.05,28,39.1
2023-06-16 11:26:00,39.2,39.1,39.15,352.2,9,39.2
2023-06-16 11:27:00,39.2,39.2,39.2,78.4,2,39.2
2023-06-16 11:28:00,39.25,39.2,39.25,78.45,2,39.2
2023-06-16 11:31:00,39.2,39.2,39.2,39.2,1,39.2
2023-06-16 11:36:00,39.3,39.3,39.3,39.3,1,39.3
2023-06-16 11:38:00,39.3,39.3,39.3,39.3,1,39.3
2023-06-16 11:39:00,39.35,39.35,39.35,236.1,6,39.35
2023-06-16 11:40:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 11:41:00,39.35,39.35,39.35,78.7,2,39.35
2023-06-16 11:42:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 11:43:00,39.4,39.4,39.4,78.8,2,39.4
2023-06-16 11:44:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 11:45:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 11:46:00,39.45,39.45,39.45,236.7,6,39.45
2023-06-16 11:47:00,39.55,39.5,39.5,197.7,5,39.55
2023-06-16 11:50:00,39.5,39.5,39.5,79.0,2,39.5
2023-06-16 11:51:00,39.45,39.4,39.45,236.5,6,39.4
2023-06-16 11:54:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 11:55:00,39.45,39.45,39.45,39.45,1,39.45
2023-06-16 11:58:00,39.4,39.4,39.4,39.4,1,39.4
2023-06-16 11:59:00,39.35,39.35,39.35,78.7,2,39.35
2023-06-16 12:00:00,39.35,39.35,39.35,39.35,1,39.35
2023-06-16 12:04:00,39.3,39.25,39.3,628.25,16,39.25
2023-06-16 12:07:00,39.25,39.25,39.25,117.75,3,39.25
2023-06-16 12:10:00,39.2,39.2,39.2,274.4,7,39.2
2023-06-16 12:11:00,39.2,39.15,39.15,78.35,2,39.2
2023-06-16 12:12:00,39.15,39.1,39.15,1603.55,41,39.1
2023-06-16 12:13:00,39.1,39.1,39.1,117.3,3,39.1
2023-06-16 12:14:00,39.05,39.0,39.05,585.4,15,39.0
2023-06-16 12:15:00,39.0,38.8,38.95,699.85,18,38.95
2023-06-16 12:16:00,38.95,38.85,38.95,272.15,7,38.85
2023-06-16 12:17:00,38.8,38.7,38.8,775.3,20,38.7
2023-06-16 12:18:00,38.75,38.75,38.75,465.0,12,38.75
2023-06-16 12:19:00,38.8,38.75,38.75,77.55,2,38.8
2023-06-16 12:20:00,38.85,38.75,38.8,775.85,20,38.85
2023-06-16 12:23:00,38.85,38.8,38.85,194.2,5,38.85
2023-06-16 12:24:00,38.85,38.85,38.85,38.85,1,38.85
2023-06-16 12:25:00,38.85,38.85,38.85,38.85,1,38.85
2023-06-16 12:26:00,38.85,38.85,38.85,233.1,6,38.85
2023-06-16 12:27:00,38.85,38.85,38.85,38.85,1,38.85
2023-06-16 12:29:00,38.85,38.8,38.85,155.25,4,38.8
2023-06-16 12:30:00,38.8,38.8,38.8,38.8,1,38.8
2023-06-16 12:31:00,38.75,38.75,38.75,155.0,4,38.75
2023-06-16 12:32:00,38.75,38.75,38.75,38.75,1,38.75
2023-06-16 12:33:00,38.7,38.65,38.7,348.05,9,38.65
2023-06-16 12:34:00,38.65,38.65,38.65,347.85,9,38.65
2023-06-16 12:35:00,38.65,38.65,38.65,77.3,2,38.65
2023-06-16 12:37:00,38.7,38.7,38.7,38.7,1,38.7
2023-06-16 12:42:00,38.75,38.75,38.75,155.0,4,38.75
2023-06-16 12:45:00,38.85,38.8,38.8,77.65,2,38.85
2023-06-16 12:46:00,38.8,38.8,38.8,38.8,1,38.8
2023-06-16 12:47:00,38.75,38.75,38.75,232.5,6,38.75
2023-06-16 12:48:00,38.7,38.7,38.7,77.4,2,38.7
2023-06-16 12:49:00,38.7,38.65,38.7,231.95,6,38.65
2023-06-16 12:50:00,38.6,38.55,38.6,462.9,12,38.6
2023-06-16 12:52:00,38.55,38.55,38.55,77.1,2,38.55
2023-06-16 12:53:00,38.5,38.5,38.5,1463.0,38,38.5
2023-06-16 12:54:00,38.5,38.45,38.45,500.35,13,38.5
2023-06-16 12:55:00,38.5,38.5,38.5,385.0,10,38.5
2023-06-16 12:56:00,38.55,38.5,38.55,77.05,2,38.5
2023-06-16 12:57:00,38.5,38.5,38.5,115.5,3,38.5
2023-06-16 12:58:00,38.55,38.5,38.5,77.05,2,38.55
2023-06-16 12:59:00,38.55,38.5,38.5,77.05,2,38.55
2023-06-16 13:00:00,38.55,38.5,38.55,77.05,2,38.5
2023-06-16 13:01:00,38.5,38.5,38.5,38.5,1,38.5
2023-06-16 13:02:00,38.55,38.5,38.55,77.05,2,38.5
2023-06-16 13:04:00,38.5,38.45,38.45,269.3,7,38.5
2023-06-16 13:06:00,38.45,38.45,38.45,76.9,2,38.45
2023-06-16 13:07:00,38.4,38.4,38.4,307.2,8,38.4
2023-06-16 13:08:00,38.4,38.35,38.4,153.5,4,38.35
2023-06-16 13:09:00,38.35,38.35,38.35,230.1,6,38.35
2023-06-16 13:10:00,38.35,38.3,38.3,114.95,3,38.3
2023-06-16 13:12:00,38.4,38.4,38.4,38.4,1,38.4
2023-06-16 13:13:00,38.5,38.5,38.5,77.0,2,38.5
2023-06-16 13:14:00,38.55,38.55,38.55,115.65,3,38.55
