ts,High,Low,Open,Amount,Volume,Close
2022-04-12 13:15:00,86.1,86.0,86.0,172.1,2,86.1
2022-04-12 13:18:00,86.2,86.2,86.2,258.6,3,86.2
2022-04-12 13:20:00,86.2,86.2,86.2,86.2,1,86.2
2022-04-12 13:21:00,86.1,86.1,86.1,172.2,2,86.1
2022-04-12 13:31:00,86.0,86.0,86.0,86.0,1,86.0
2022-04-12 13:33:00,86.0,86.0,86.0,86.0,1,86.0
2022-04-12 13:36:00,85.9,85.9,85.9,85.9,1,85.9
2022-04-13 09:18:00,86.2,86.2,86.2,172.4,2,86.2
2022-04-13 09:22:00,86.3,86.3,86.3,172.6,2,86.3
2022-04-13 09:31:00,86.3,86.3,86.3,86.3,1,86.3
2022-04-13 09:54:00,86.4,86.4,86.4,86.4,1,86.4
2022-04-13 10:08:00,86.9,86.8,86.8,347.3,4,86.9
2022-04-13 10:17:00,86.9,86.9,86.9,86.9,1,86.9
2022-04-13 10:18:00,86.9,86.9,86.9,173.8,2,86.9
2022-04-13 10:24:00,86.7,86.7,86.7,173.4,2,86.7
2022-04-13 10:26:00,86.6,86.6,86.6,86.6,1,86.6
2022-04-13 10:46:00,86.6,86.6,86.6,86.6,1,86.6
2022-04-13 10:51:00,87.0,87.0,87.0,174.0,2,87.0
2022-04-13 11:28:00,87.1,87.1,87.1,87.1,1,87.1
2022-04-13 11:38:00,87.2,87.2,87.2,436.0,5,87.2
2022-04-13 11:39:00,87.3,87.1,87.1,1658.5,19,87.3
2022-04-13 11:40:00,86.9,86.9,86.9,608.3,7,86.9
2022-04-13 12:06:00,87.1,87.1,87.1,87.1,1,87.1
2022-04-13 12:12:00,87.1,87.1,87.1,261.3,3,87.1
2022-04-13 12:13:00,87.0,87.0,87.0,87.0,1,87.0
2022-04-13 12:52:00,87.3,87.3,87.3,87.3,1,87.3
2022-04-13 13:03:00,87.3,87.3,87.3,174.6,2,87.3
2022-04-13 13:05:00,87.4,87.4,87.4,262.2,3,87.4
2022-04-13 13:10:00,87.4,87.4,87.4,87.4,1,87.4
2022-04-13 13:15:00,87.4,87.4,87.4,262.2,3,87.4
2022-04-13 13:17:00,87.3,87.3,87.3,87.3,1,87.3
2022-04-13 13:24:00,87.5,87.5,87.5,437.5,5,87.5
2022-04-13 13:34:00,87.7,87.7,87.7,87.7,1,87.7
2022-04-14 09:01:00,87.0,87.0,87.0,435.0,5,87.0
2022-04-14 09:06:00,86.4,86.4,86.4,86.4,1,86.4
2022-04-14 09:24:00,86.3,86.3,86.3,172.6,2,86.3
2022-04-14 10:03:00,86.3,86.3,86.3,86.3,1,86.3
2022-04-14 10:06:00,86.2,86.2,86.2,86.2,1,86.2
2022-04-14 11:09:00,86.4,86.4,86.4,86.4,1,86.4
2022-04-14 11:21:00,86.3,86.3,86.3,172.6,2,86.3
2022-04-14 12:19:00,86.1,86.1,86.1,86.1,1,86.1
2022-04-14 12:51:00,86.1,86.1,86.1,86.1,1,86.1
2022-04-14 12:59:00,86.0,86.0,86.0,172.0,2,86.0
2022-04-14 13:03:00,86.0,86.0,86.0,258.0,3,86.0
2022-04-14 13:05:00,85.9,85.9,85.9,85.9,1,85.9
2022-04-14 13:12:00,85.8,85.8,85.8,85.8,1,85.8
2022-04-14 13:32:00,85.5,85.5,85.5,85.5,1,85.5
2022-04-14 13:45:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-15 09:17:00,85.4,85.4,85.4,170.8,2,85.4
2022-04-15 09:22:00,85.4,85.4,85.4,170.8,2,85.4
2022-04-15 09:50:00,85.7,85.7,85.7,85.7,1,85.7
2022-04-15 09:52:00,85.6,85.6,85.6,428.0,5,85.6
2022-04-15 09:57:00,85.5,85.5,85.5,427.5,5,85.5
2022-04-15 10:42:00,85.3,85.3,85.3,341.2,4,85.3
2022-04-15 10:43:00,85.3,85.3,85.3,85.3,1,85.3
2022-04-15 11:01:00,85.2,85.2,85.2,85.2,1,85.2
2022-04-15 11:19:00,85.4,85.4,85.4,1024.8,12,85.4
2022-04-15 12:33:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-15 13:14:00,85.5,85.5,85.5,85.5,1,85.5
2022-04-18 09:16:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-18 10:17:00,85.0,85.0,85.0,85.0,1,85.0
2022-04-18 10:30:00,85.0,85.0,85.0,85.0,1,85.0
2022-04-18 10:33:00,84.9,84.9,84.9,1273.5,15,84.9
2022-04-18 10:36:00,85.0,84.9,85.0,169.9,2,84.9
2022-04-18 10:39:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-18 10:43:00,84.5,84.5,84.5,760.5,9,84.5
2022-04-18 10:48:00,84.6,84.6,84.6,84.6,1,84.6
2022-04-18 11:08:00,84.7,84.7,84.7,84.7,1,84.7
2022-04-18 11:30:00,84.6,84.6,84.6,253.8,3,84.6
2022-04-18 11:42:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-18 11:44:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-18 12:02:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-18 12:10:00,84.8,84.7,84.7,1695.5,20,84.8
2022-04-18 12:19:00,84.9,84.9,84.9,84.9,1,84.9
2022-04-18 12:26:00,84.9,84.9,84.9,84.9,1,84.9
2022-04-18 12:28:00,84.9,84.9,84.9,84.9,1,84.9
2022-04-18 12:45:00,84.9,84.9,84.9,339.6,4,84.9
2022-04-18 13:04:00,84.9,84.9,84.9,254.7,3,84.9
2022-04-18 13:24:00,85.0,85.0,85.0,85.0,1,85.0
2022-04-18 13:30:00,85.1,85.1,85.1,85.1,1,85.1
2022-04-19 09:22:00,85.6,85.6,85.6,85.6,1,85.6
2022-04-19 09:23:00,85.5,85.5,85.5,171.0,2,85.5
2022-04-19 09:25:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-19 09:35:00,85.6,85.6,85.6,85.6,1,85.6
2022-04-19 09:44:00,85.6,85.6,85.6,1027.2,12,85.6
2022-04-19 10:31:00,85.2,85.2,85.2,170.4,2,85.2
2022-04-19 11:13:00,85.3,85.2,85.3,255.7,3,85.2
2022-04-19 11:14:00,85.3,85.3,85.3,170.6,2,85.3
2022-04-19 11:45:00,85.4,85.4,85.4,170.8,2,85.4
2022-04-19 12:02:00,85.4,85.4,85.4,170.8,2,85.4
2022-04-19 12:22:00,85.4,85.4,85.4,170.8,2,85.4
2022-04-19 12:32:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-19 12:49:00,85.2,85.2,85.2,85.2,1,85.2
2022-04-19 13:00:00,85.3,85.3,85.3,85.3,1,85.3
2022-04-20 10:23:00,84.6,84.6,84.6,84.6,1,84.6
2022-04-20 10:54:00,84.5,84.5,84.5,422.5,5,84.5
2022-04-20 10:55:00,84.7,84.5,84.5,169.2,2,84.7
2022-04-20 10:58:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-20 11:19:00,84.7,84.7,84.7,338.8,4,84.7
2022-04-20 11:41:00,84.8,84.7,84.7,169.5,2,84.8
2022-04-20 11:51:00,84.8,84.8,84.8,84.8,1,84.8
2022-04-20 12:18:00,84.7,84.7,84.7,254.1,3,84.7
2022-04-20 12:23:00,84.7,84.7,84.7,84.7,1,84.7
2022-04-20 12:27:00,84.7,84.7,84.7,169.4,2,84.7
2022-04-20 12:30:00,84.7,84.7,84.7,169.4,2,84.7
2022-04-20 12:31:00,84.7,84.6,84.7,169.3,2,84.6
2022-04-20 12:52:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-20 13:01:00,84.6,84.6,84.6,676.8,8,84.6
2022-04-20 13:15:00,84.5,84.5,84.5,169.0,2,84.5
2022-04-20 13:18:00,84.6,84.5,84.5,338.2,4,84.6
2022-04-20 13:22:00,84.6,84.6,84.6,1438.2,17,84.6
2022-04-20 13:23:00,84.6,84.6,84.6,84.6,1,84.6
2022-04-20 13:30:00,84.6,84.6,84.6,169.2,2,84.6
2022-04-21 09:08:00,85.3,85.3,85.3,341.2,4,85.3
2022-04-21 09:09:00,85.3,85.3,85.3,85.3,1,85.3
2022-04-21 09:10:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-21 09:12:00,85.2,85.2,85.2,85.2,1,85.2
2022-04-21 09:15:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-21 09:22:00,85.4,85.4,85.4,85.4,1,85.4
2022-04-21 09:23:00,85.5,85.5,85.5,171.0,2,85.5
2022-04-21 09:26:00,85.3,85.3,85.3,255.9,3,85.3
2022-04-21 09:49:00,85.3,85.3,85.3,85.3,1,85.3
2022-04-21 09:50:00,85.3,85.3,85.3,85.3,1,85.3
2022-04-21 09:57:00,85.2,85.2,85.2,85.2,1,85.2
2022-04-21 10:00:00,85.3,85.3,85.3,426.5,5,85.3
2022-04-21 10:02:00,85.3,85.3,85.3,85.3,1,85.3
2022-04-21 10:43:00,85.3,85.3,85.3,341.2,4,85.3
2022-04-21 11:27:00,85.3,85.3,85.3,255.9,3,85.3
2022-04-21 11:50:00,85.2,85.2,85.2,85.2,1,85.2
2022-04-21 11:52:00,85.2,85.2,85.2,85.2,1,85.2
2022-04-21 11:54:00,85.1,85.1,85.1,340.4,4,85.1
2022-04-21 12:04:00,85.1,85.1,85.1,85.1,1,85.1
2022-04-21 12:25:00,85.1,85.1,85.1,85.1,1,85.1
2022-04-21 12:38:00,85.1,85.0,85.1,170.1,2,85.0
2022-04-21 12:48:00,85.1,85.1,85.1,85.1,1,85.1
2022-04-21 13:24:00,85.1,85.0,85.0,510.5,6,85.1
2022-04-21 13:31:00,84.9,84.9,84.9,84.9,1,84.9
2022-04-21 13:35:00,84.9,84.8,84.9,169.7,2,84.8
2022-04-21 13:41:00,84.7,84.6,84.7,253.9,3,84.6
2022-04-22 09:07:00,84.0,84.0,84.0,924.0,11,84.0
2022-04-22 09:10:00,83.9,83.9,83.9,2181.4,26,83.9
2022-04-22 09:11:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-22 09:13:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-22 09:14:00,83.9,83.9,83.9,251.7,3,83.9
2022-04-22 09:17:00,83.8,83.8,83.8,1089.4,13,83.8
2022-04-22 09:18:00,83.8,83.8,83.8,167.6,2,83.8
2022-04-22 09:19:00,83.8,83.8,83.8,83.8,1,83.8
2022-04-22 09:22:00,83.8,83.8,83.8,419.0,5,83.8
2022-04-22 09:29:00,83.7,83.6,83.7,1590.2,19,83.6
2022-04-22 09:30:00,83.7,83.7,83.7,251.1,3,83.7
2022-04-22 09:31:00,83.5,83.5,83.5,835.0,10,83.5
2022-04-22 09:32:00,83.5,83.5,83.5,751.5,9,83.5
2022-04-22 09:34:00,83.5,83.5,83.5,417.5,5,83.5
2022-04-22 09:35:00,83.5,83.5,83.5,167.0,2,83.5
2022-04-22 09:36:00,83.4,83.4,83.4,1668.0,20,83.4
2022-04-22 09:38:00,83.4,83.3,83.4,166.7,2,83.3
2022-04-22 09:39:00,83.4,83.3,83.3,3333.9,40,83.4
2022-04-22 09:40:00,83.4,83.4,83.4,166.8,2,83.4
2022-04-22 09:41:00,83.5,83.4,83.4,1000.9,12,83.5
2022-04-22 09:44:00,83.4,83.4,83.4,834.0,10,83.4
2022-04-22 09:45:00,83.5,83.3,83.4,1250.8,15,83.3
2022-04-22 09:47:00,83.4,83.4,83.4,166.8,2,83.4
2022-04-22 09:48:00,83.6,83.4,83.4,1001.2,12,83.6
2022-04-22 09:49:00,83.6,83.4,83.6,918.2,11,83.4
2022-04-22 09:50:00,83.4,83.4,83.4,250.2,3,83.4
2022-04-22 09:51:00,83.4,83.4,83.4,834.0,10,83.4
2022-04-22 09:53:00,83.5,83.4,83.4,417.1,5,83.5
2022-04-22 09:54:00,83.5,83.4,83.5,500.9,6,83.4
2022-04-22 09:56:00,83.5,83.5,83.5,250.5,3,83.5
2022-04-22 09:57:00,83.5,83.5,83.5,1169.0,14,83.5
2022-04-22 09:58:00,83.5,83.5,83.5,1085.5,13,83.5
2022-04-22 09:59:00,83.5,83.5,83.5,334.0,4,83.5
2022-04-22 10:00:00,83.6,83.5,83.5,167.1,2,83.6
2022-04-22 10:01:00,83.6,83.6,83.6,585.2,7,83.6
2022-04-22 10:03:00,83.6,83.6,83.6,752.4,9,83.6
2022-04-22 10:04:00,83.6,83.6,83.6,334.4,4,83.6
2022-04-22 10:06:00,83.7,83.6,83.6,919.7,11,83.7
2022-04-22 10:36:00,83.9,83.9,83.9,419.5,5,83.9
2022-04-22 10:37:00,84.0,84.0,84.0,420.0,5,84.0
2022-04-22 10:39:00,84.0,84.0,84.0,252.0,3,84.0
2022-04-22 10:42:00,84.0,84.0,84.0,504.0,6,84.0
2022-04-22 10:49:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-22 11:02:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-22 11:11:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-22 11:12:00,84.0,84.0,84.0,756.0,9,84.0
2022-04-22 11:13:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-22 11:15:00,84.0,84.0,84.0,2856.0,34,84.0
2022-04-22 11:17:00,84.0,84.0,84.0,84.0,1,84.0
2022-04-22 11:18:00,84.0,84.0,84.0,168.0,2,84.0
2022-04-22 11:20:00,84.0,84.0,84.0,84.0,1,84.0
2022-04-22 12:18:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-22 12:19:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-22 12:22:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-22 12:27:00,84.7,84.7,84.7,169.4,2,84.7
2022-04-22 12:28:00,84.7,84.6,84.6,169.3,2,84.7
2022-04-22 12:30:00,84.8,84.8,84.8,84.8,1,84.8
2022-04-22 12:39:00,84.8,84.8,84.8,84.8,1,84.8
2022-04-22 12:40:00,84.6,84.6,84.6,84.6,1,84.6
2022-04-22 12:44:00,84.6,84.6,84.6,169.2,2,84.6
2022-04-22 13:01:00,84.5,84.5,84.5,253.5,3,84.5
2022-04-22 13:03:00,84.4,84.4,84.4,168.8,2,84.4
2022-04-22 13:06:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-22 13:11:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-22 13:30:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-22 13:37:00,84.5,84.5,84.5,84.5,1,84.5
2022-04-25 08:57:00,84.1,84.0,84.1,168.1,2,84.0
2022-04-25 09:05:00,83.6,83.6,83.6,83.6,1,83.6
2022-04-25 09:09:00,83.9,83.9,83.9,83.9,1,83.9
2022-04-25 09:16:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-25 09:27:00,83.8,83.8,83.8,83.8,1,83.8
2022-04-25 09:29:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-25 09:30:00,83.5,83.4,83.5,166.9,2,83.4
2022-04-25 09:41:00,83.4,83.4,83.4,166.8,2,83.4
2022-04-25 09:49:00,83.2,83.2,83.2,166.4,2,83.2
2022-04-25 09:52:00,83.1,83.1,83.1,249.3,3,83.1
2022-04-25 09:54:00,83.0,83.0,83.0,83.0,1,83.0
2022-04-25 10:15:00,83.3,83.3,83.3,83.3,1,83.3
2022-04-25 10:22:00,83.0,83.0,83.0,332.0,4,83.0
2022-04-25 10:35:00,83.2,83.2,83.2,83.2,1,83.2
2022-04-25 10:46:00,83.3,83.3,83.3,499.8,6,83.3
2022-04-25 10:56:00,83.3,83.3,83.3,499.8,6,83.3
2022-04-25 11:19:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-25 11:21:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-25 12:13:00,83.3,83.3,83.3,83.3,1,83.3
2022-04-25 12:15:00,83.2,83.2,83.2,83.2,1,83.2
2022-04-25 12:18:00,83.3,83.2,83.3,166.5,2,83.2
2022-04-25 12:23:00,83.3,83.3,83.3,83.3,1,83.3
2022-04-25 13:16:00,83.4,83.4,83.4,83.4,1,83.4
2022-04-25 13:17:00,83.5,83.5,83.5,334.0,4,83.5
2022-04-25 13:25:00,83.6,83.6,83.6,167.2,2,83.6
2022-04-26 09:03:00,83.7,83.7,83.7,83.7,1,83.7
2022-04-26 09:06:00,83.7,83.7,83.7,502.2,6,83.7
2022-04-26 09:09:00,83.6,82.9,83.6,416.3,5,82.9
2022-04-26 10:20:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-26 10:21:00,83.7,83.6,83.6,167.3,2,83.7
2022-04-26 11:05:00,83.7,83.7,83.7,83.7,1,83.7
2022-04-26 11:14:00,83.6,83.4,83.6,250.6,3,83.4
2022-04-26 11:23:00,83.8,83.8,83.8,419.0,5,83.8
2022-04-26 11:24:00,83.5,83.5,83.5,167.0,2,83.5
2022-04-26 11:48:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-27 09:01:00,83.0,83.0,83.0,83.0,1,83.0
2022-04-27 09:02:00,82.9,82.8,82.9,165.7,2,82.8
2022-04-27 09:05:00,82.8,82.8,82.8,82.8,1,82.8
2022-04-27 09:11:00,82.9,82.9,82.9,165.8,2,82.9
2022-04-27 09:12:00,82.9,82.9,82.9,82.9,1,82.9
2022-04-27 09:17:00,82.9,82.9,82.9,82.9,1,82.9
2022-04-27 09:19:00,82.9,82.9,82.9,82.9,1,82.9
2022-04-27 09:24:00,83.0,83.0,83.0,83.0,1,83.0
2022-04-27 09:33:00,83.0,83.0,83.0,83.0,1,83.0
2022-04-27 10:02:00,83.0,83.0,83.0,332.0,4,83.0
2022-04-27 10:25:00,83.0,83.0,83.0,166.0,2,83.0
2022-04-27 10:26:00,83.0,83.0,83.0,166.0,2,83.0
2022-04-27 10:34:00,83.0,83.0,83.0,166.0,2,83.0
2022-04-27 10:45:00,83.2,83.2,83.2,83.2,1,83.2
2022-04-27 10:53:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-27 10:56:00,83.6,83.6,83.6,418.0,5,83.6
2022-04-27 11:38:00,83.6,83.6,83.6,83.6,1,83.6
2022-04-27 11:57:00,83.6,83.5,83.5,167.1,2,83.6
2022-04-27 12:00:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-27 12:12:00,83.4,83.4,83.4,83.4,1,83.4
2022-04-27 12:13:00,83.3,83.3,83.3,666.4,8,83.3
2022-04-27 12:14:00,83.3,83.3,83.3,83.3,1,83.3
2022-04-27 12:17:00,83.4,83.4,83.4,333.6,4,83.4
2022-04-27 12:21:00,83.2,83.2,83.2,83.2,1,83.2
2022-04-27 12:28:00,83.0,83.0,83.0,83.0,1,83.0
2022-04-27 12:29:00,83.0,83.0,83.0,83.0,1,83.0
2022-04-27 13:04:00,82.9,82.9,82.9,82.9,1,82.9
2022-04-27 13:11:00,82.9,82.9,82.9,82.9,1,82.9
2022-04-27 13:14:00,82.9,82.8,82.9,331.4,4,82.8
2022-04-28 09:04:00,82.6,82.6,82.6,247.8,3,82.6
2022-04-28 09:05:00,82.5,82.5,82.5,82.5,1,82.5
2022-04-28 09:38:00,82.0,82.0,82.0,82.0,1,82.0
2022-04-28 09:39:00,82.0,82.0,82.0,82.0,1,82.0
2022-04-28 10:10:00,82.7,82.7,82.7,82.7,1,82.7
2022-04-28 12:13:00,82.7,82.7,82.7,82.7,1,82.7
2022-04-28 12:45:00,83.1,83.1,83.1,249.3,3,83.1
2022-04-28 13:01:00,83.0,83.0,83.0,249.0,3,83.0
2022-04-28 13:16:00,82.8,82.8,82.8,82.8,1,82.8
2022-04-28 13:25:00,82.8,82.8,82.8,331.2,4,82.8
2022-04-29 09:17:00,83.4,83.4,83.4,83.4,1,83.4
2022-04-29 09:30:00,83.7,83.7,83.7,837.0,10,83.7
2022-04-29 09:41:00,83.6,83.6,83.6,83.6,1,83.6
2022-04-29 11:07:00,83.3,83.3,83.3,166.6,2,83.3
2022-04-29 11:27:00,83.3,83.2,83.2,332.9,4,83.3
2022-04-29 11:28:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-29 11:52:00,83.7,83.7,83.7,83.7,1,83.7
2022-04-29 11:57:00,83.6,83.6,83.6,83.6,1,83.6
2022-04-29 12:24:00,83.5,83.5,83.5,334.0,4,83.5
2022-04-29 12:28:00,83.5,83.5,83.5,83.5,1,83.5
2022-04-29 12:29:00,83.5,83.5,83.5,167.0,2,83.5
2022-04-29 12:56:00,83.6,83.6,83.6,250.8,3,83.6
2022-04-29 13:08:00,83.8,83.8,83.8,335.2,4,83.8
2022-04-29 13:09:00,83.8,83.8,83.8,83.8,1,83.8
2022-04-29 13:10:00,83.8,83.8,83.8,83.8,1,83.8
2022-04-29 13:16:00,84.0,84.0,84.0,168.0,2,84.0
2022-04-29 13:22:00,84.0,84.0,84.0,84.0,1,84.0
2022-04-29 13:24:00,84.0,84.0,84.0,84.0,1,84.0
2022-04-29 13:25:00,84.1,84.0,84.0,252.1,3,84.1
2022-04-29 13:26:00,84.0,84.0,84.0,168.0,2,84.0
2022-04-29 13:28:00,84.0,84.0,84.0,84.0,1,84.0
2022-04-29 13:31:00,84.0,84.0,84.0,168.0,2,84.0
2022-05-03 09:06:00,82.7,82.6,82.7,578.4,7,82.7
2022-05-03 09:09:00,82.8,82.8,82.8,82.8,1,82.8
2022-05-03 10:04:00,83.3,83.3,83.3,83.3,1,83.3
2022-05-03 10:21:00,83.2,83.2,83.2,249.6,3,83.2
2022-05-03 10:43:00,83.2,83.2,83.2,83.2,1,83.2
2022-05-03 11:26:00,83.4,83.4,83.4,166.8,2,83.4
2022-05-03 11:44:00,83.2,83.2,83.2,83.2,1,83.2
2022-05-03 13:14:00,83.5,83.5,83.5,83.5,1,83.5
2022-05-03 13:24:00,83.9,83.9,83.9,83.9,1,83.9
2022-05-03 13:41:00,83.6,83.6,83.6,83.6,1,83.6
2022-05-04 09:43:00,84.1,83.9,84.1,168.0,2,83.9
2022-05-04 09:54:00,84.2,84.2,84.2,84.2,1,84.2
2022-05-04 12:23:00,84.5,84.5,84.5,84.5,1,84.5
2022-05-05 09:07:00,85.9,85.9,85.9,85.9,1,85.9
2022-05-05 09:10:00,85.7,85.7,85.7,85.7,1,85.7
2022-05-05 09:22:00,86.1,86.1,86.1,86.1,1,86.1
2022-05-05 09:52:00,85.7,85.7,85.7,257.1,3,85.7
2022-05-05 12:23:00,85.7,85.7,85.7,342.8,4,85.7
2022-05-05 13:07:00,85.7,85.7,85.7,85.7,1,85.7
2022-05-06 09:45:00,84.8,84.7,84.8,339.0,4,84.7
2022-05-06 10:00:00,84.9,84.8,84.8,424.1,5,84.9
2022-05-06 10:30:00,85.0,85.0,85.0,85.0,1,85.0
2022-05-06 10:42:00,85.1,85.1,85.1,85.1,1,85.1
2022-05-06 11:30:00,84.9,84.9,84.9,849.0,10,84.9
2022-05-06 11:31:00,84.9,84.8,84.9,1018.6,12,84.8
2022-05-06 11:32:00,84.9,84.9,84.9,933.9,11,84.9
2022-05-06 11:45:00,85.0,84.9,84.9,1104.8,13,85.0
2022-05-06 11:56:00,85.1,85.1,85.1,85.1,1,85.1
2022-05-06 11:57:00,85.1,85.1,85.1,851.0,10,85.1
2022-05-06 12:06:00,85.4,85.4,85.4,85.4,1,85.4
2022-05-06 12:39:00,85.4,85.4,85.4,85.4,1,85.4
2022-05-06 12:40:00,85.3,85.3,85.3,255.9,3,85.3
2022-05-06 12:41:00,85.5,85.4,85.5,598.2,7,85.4
2022-05-06 13:07:00,85.3,85.3,85.3,170.6,2,85.3
2022-05-06 13:16:00,85.6,85.6,85.6,85.6,1,85.6
2022-05-06 13:17:00,85.5,85.5,85.5,85.5,1,85.5
2022-05-06 13:20:00,85.4,85.4,85.4,341.6,4,85.4
2022-05-06 13:22:00,85.6,85.6,85.6,85.6,1,85.6
2022-05-09 08:47:00,84.8,84.8,84.8,84.8,1,84.8
2022-05-09 08:57:00,84.5,84.5,84.5,84.5,1,84.5
2022-05-09 09:01:00,84.5,84.5,84.5,760.5,9,84.5
2022-05-09 09:03:00,84.0,84.0,84.0,840.0,10,84.0
2022-05-09 09:04:00,84.0,84.0,84.0,84.0,1,84.0
2022-05-09 09:07:00,84.5,84.3,84.3,844.5,10,84.5
2022-05-09 09:15:00,84.3,84.3,84.3,337.2,4,84.3
2022-05-09 09:20:00,84.6,84.6,84.6,338.4,4,84.6
2022-05-09 09:26:00,84.6,84.6,84.6,84.6,1,84.6
2022-05-09 09:29:00,84.6,84.5,84.6,930.5,11,84.5
2022-05-09 09:43:00,84.6,84.6,84.6,84.6,1,84.6
2022-05-09 09:44:00,84.6,84.6,84.6,761.4,9,84.6
2022-05-09 10:06:00,84.6,84.6,84.6,338.4,4,84.6
2022-05-09 10:07:00,84.6,84.6,84.6,84.6,1,84.6
2022-05-09 10:30:00,85.0,85.0,85.0,255.0,3,85.0
2022-05-09 10:44:00,84.8,84.8,84.8,84.8,1,84.8
2022-05-09 11:02:00,84.9,84.9,84.9,764.1,9,84.9
2022-05-09 11:05:00,84.4,84.4,84.4,84.4,1,84.4
2022-05-09 11:06:00,84.6,84.6,84.6,84.6,1,84.6
2022-05-09 11:09:00,84.6,84.6,84.6,84.6,1,84.6
2022-05-09 11:27:00,84.6,84.6,84.6,84.6,1,84.6
2022-05-09 12:54:00,85.2,85.2,85.2,85.2,1,85.2
2022-05-09 12:57:00,85.3,85.3,85.3,85.3,1,85.3
2022-05-09 13:10:00,85.3,85.3,85.3,85.3,1,85.3
2022-05-09 13:12:00,85.3,85.3,85.3,85.3,1,85.3
2022-05-09 13:13:00,85.3,85.3,85.3,85.3,1,85.3
2022-05-09 13:14:00,85.4,85.4,85.4,170.8,2,85.4
2022-05-09 13:20:00,85.3,85.3,85.3,255.9,3,85.3
2022-05-09 13:24:00,85.2,85.1,85.2,170.3,2,85.1
2022-05-10 08:49:00,84.0,84.0,84.0,84.0,1,84.0
2022-05-10 08:54:00,83.7,83.6,83.7,669.2,8,83.6
2022-05-10 08:55:00,83.5,83.5,83.5,83.5,1,83.5
2022-05-10 09:02:00,83.3,83.3,83.3,249.9,3,83.3
2022-05-10 09:10:00,83.6,83.5,83.5,250.7,3,83.6
2022-05-10 09:12:00,84.0,83.8,83.8,419.6,5,84.0
2022-05-10 09:14:00,83.9,83.9,83.9,83.9,1,83.9
2022-05-10 09:15:00,83.9,83.9,83.9,83.9,1,83.9
2022-05-10 09:20:00,83.9,83.9,83.9,83.9,1,83.9
2022-05-10 09:23:00,83.2,83.2,83.2,332.8,4,83.2
2022-05-10 09:25:00,83.2,83.2,83.2,166.4,2,83.2
2022-05-10 09:26:00,83.1,83.0,83.1,747.4,9,83.0
2022-05-10 09:28:00,83.0,83.0,83.0,83.0,1,83.0
2022-05-10 09:31:00,82.9,82.9,82.9,248.7,3,82.9
2022-05-10 09:33:00,82.7,82.7,82.7,82.7,1,82.7
2022-05-10 09:34:00,82.9,82.9,82.9,165.8,2,82.9
2022-05-10 09:36:00,82.5,82.5,82.5,2392.5,29,82.5
2022-05-10 09:38:00,82.4,82.4,82.4,82.4,1,82.4
2022-05-10 09:39:00,82.4,82.4,82.4,247.2,3,82.4
2022-05-10 09:40:00,82.5,82.5,82.5,247.5,3,82.5
2022-05-10 09:50:00,82.7,82.7,82.7,82.7,1,82.7
2022-05-10 09:53:00,82.9,82.9,82.9,82.9,1,82.9
2022-05-10 10:28:00,83.4,83.3,83.4,166.7,2,83.3
2022-05-10 10:31:00,83.5,83.5,83.5,167.0,2,83.5
2022-05-10 10:36:00,83.5,83.5,83.5,83.5,1,83.5
2022-05-10 10:40:00,83.5,83.5,83.5,83.5,1,83.5
2022-05-10 10:43:00,83.5,83.4,83.5,333.7,4,83.4
2022-05-10 10:44:00,83.4,83.4,83.4,83.4,1,83.4
2022-05-10 10:45:00,83.5,83.5,83.5,417.5,5,83.5
2022-05-10 10:58:00,83.5,83.5,83.5,83.5,1,83.5
