ts,High,Low,Open,Amount,Volume,Close
2022-09-08 12:55:00,23.45,23.45,23.45,23.45,1,23.45
2022-09-08 12:57:00,23.45,23.45,23.45,23.45,1,23.45
2022-09-08 13:09:00,23.45,23.45,23.45,23.45,1,23.45
2022-09-08 13:16:00,23.45,23.4,23.45,304.45,13,23.45
2022-09-08 13:17:00,23.4,23.4,23.4,140.4,6,23.4
2022-09-08 13:23:00,23.45,23.45,23.45,23.45,1,23.45
2022-09-08 13:25:00,23.4,23.4,23.4,23.4,1,23.4
2022-09-12 09:26:00,23.4,23.4,23.4,46.8,2,23.4
2022-09-12 09:32:00,23.45,23.45,23.45,23.45,1,23.45
2022-09-12 09:34:00,23.4,23.4,23.4,46.8,2,23.4
2022-09-12 10:03:00,23.4,23.4,23.4,46.8,2,23.4
2022-09-12 10:17:00,23.45,23.45,23.45,211.05,9,23.45
2022-09-12 10:22:00,23.5,23.5,23.5,23.5,1,23.5
2022-09-12 13:06:00,23.45,23.45,23.45,70.35,3,23.45
2022-09-12 13:17:00,23.4,23.4,23.4,280.8,12,23.4
2022-09-12 13:35:00,23.3,23.0,23.3,138.7,6,23.0
2022-09-12 13:37:00,23.35,23.35,23.35,23.35,1,23.35
2022-09-13 09:23:00,23.45,23.45,23.45,46.9,2,23.45
2022-09-13 09:40:00,23.4,23.4,23.4,23.4,1,23.4
2022-09-13 11:19:00,23.45,23.45,23.45,23.45,1,23.45
2022-09-13 13:12:00,23.35,23.35,23.35,23.35,1,23.35
2022-09-13 13:17:00,23.35,23.35,23.35,23.35,1,23.35
2022-09-13 13:22:00,23.4,23.4,23.4,23.4,1,23.4
2022-09-13 13:34:00,23.65,23.45,23.45,141.2,6,23.6
2022-09-13 13:35:00,23.6,23.5,23.5,94.15,4,23.55
2022-09-14 09:15:00,23.2,23.2,23.2,23.2,1,23.2
2022-09-14 09:20:00,23.15,23.15,23.15,46.3,2,23.15
2022-09-14 09:27:00,23.1,23.1,23.1,138.6,6,23.1
2022-09-14 09:46:00,23.05,23.05,23.05,69.15,3,23.05
2022-09-14 09:55:00,23.15,23.05,23.05,138.7,6,23.15
2022-09-14 10:44:00,23.1,23.1,23.1,46.2,2,23.1
2022-09-14 10:57:00,23.1,23.0,23.1,46.1,2,23.0
2022-09-14 11:38:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-14 12:51:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-14 12:52:00,23.05,23.0,23.05,69.1,3,23.0
2022-09-14 13:38:00,22.95,22.95,22.95,45.9,2,22.95
2022-09-14 13:39:00,22.95,22.95,22.95,45.9,2,22.95
2022-09-14 13:42:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-15 09:15:00,22.9,22.9,22.9,229.0,10,22.9
2022-09-15 09:28:00,22.95,22.95,22.95,160.65,7,22.95
2022-09-15 09:32:00,22.95,22.95,22.95,22.95,1,22.95
2022-09-15 09:45:00,23.1,23.0,23.0,1198.95,52,23.05
2022-09-15 10:02:00,23.1,23.1,23.1,115.5,5,23.1
2022-09-15 10:10:00,23.1,23.1,23.1,69.3,3,23.1
2022-09-15 10:11:00,23.1,23.1,23.1,46.2,2,23.1
2022-09-15 10:18:00,23.1,23.1,23.1,92.4,4,23.1
2022-09-15 11:48:00,23.1,23.1,23.1,69.3,3,23.1
2022-09-15 13:09:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-15 13:11:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-15 13:18:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-16 09:22:00,22.85,22.85,22.85,91.4,4,22.85
2022-09-16 09:24:00,22.85,22.85,22.85,22.85,1,22.85
2022-09-16 09:27:00,22.85,22.85,22.85,114.25,5,22.85
2022-09-16 09:42:00,22.85,22.85,22.85,22.85,1,22.85
2022-09-16 10:03:00,22.85,22.85,22.85,22.85,1,22.85
2022-09-16 10:19:00,22.8,22.8,22.8,45.6,2,22.8
2022-09-16 10:32:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-16 10:43:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-16 13:37:00,22.85,22.85,22.85,45.7,2,22.85
2022-09-19 09:26:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-19 12:41:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-19 12:55:00,23.0,23.0,23.0,92.0,4,23.0
2022-09-19 12:56:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-19 13:12:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-20 09:39:00,23.1,23.0,23.0,46.1,2,23.1
2022-09-20 09:40:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-20 09:55:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-20 10:03:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-20 10:44:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-20 11:48:00,22.95,22.95,22.95,22.95,1,22.95
2022-09-20 11:49:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-20 11:51:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-20 12:02:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-20 12:58:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-20 12:59:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-20 13:14:00,23.15,23.15,23.15,115.75,5,23.15
2022-09-20 13:25:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-20 13:27:00,23.0,22.9,22.9,68.8,3,23.0
2022-09-20 13:31:00,23.15,23.0,23.15,138.45,6,23.0
2022-09-20 13:32:00,23.1,23.1,23.1,69.3,3,23.1
2022-09-20 13:37:00,23.3,23.25,23.3,46.55,2,23.25
2022-09-21 09:03:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-21 09:04:00,23.05,23.05,23.05,46.1,2,23.05
2022-09-21 09:05:00,23.05,23.05,23.05,92.2,4,23.05
2022-09-21 09:13:00,23.05,23.05,23.05,92.2,4,23.05
2022-09-21 09:39:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-21 09:43:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-21 09:45:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-21 11:35:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-21 12:05:00,23.05,23.05,23.05,46.1,2,23.05
2022-09-21 13:06:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-22 09:04:00,22.7,22.6,22.7,113.3,5,22.65
2022-09-22 09:21:00,22.7,22.7,22.7,45.4,2,22.7
2022-09-22 09:24:00,22.7,22.7,22.7,90.8,4,22.7
2022-09-22 09:39:00,22.8,22.8,22.8,91.2,4,22.8
2022-09-22 09:53:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-22 09:54:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-22 09:56:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-22 10:00:00,22.65,22.65,22.65,67.95,3,22.65
2022-09-22 10:02:00,22.65,22.65,22.65,45.3,2,22.65
2022-09-22 10:14:00,22.65,22.65,22.65,113.25,5,22.65
2022-09-22 10:15:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-22 10:26:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-22 10:45:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-22 10:50:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-22 10:52:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-22 11:36:00,22.75,22.75,22.75,45.5,2,22.75
2022-09-22 12:28:00,22.9,22.9,22.9,22.9,1,22.9
2022-09-22 12:36:00,22.9,22.9,22.9,22.9,1,22.9
2022-09-22 12:47:00,22.85,22.85,22.85,22.85,1,22.85
2022-09-22 13:14:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-23 12:32:00,22.7,22.7,22.7,45.4,2,22.7
2022-09-23 12:39:00,22.65,22.6,22.65,67.9,3,22.65
2022-09-23 12:40:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-23 12:53:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-23 12:54:00,22.75,22.75,22.75,45.5,2,22.75
2022-09-23 12:59:00,22.75,22.65,22.75,318.1,14,22.75
2022-09-23 13:03:00,22.75,22.75,22.75,45.5,2,22.75
2022-09-23 13:07:00,22.75,22.75,22.75,45.5,2,22.75
2022-09-23 13:28:00,22.9,22.8,22.8,45.7,2,22.9
2022-09-23 13:31:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-23 13:34:00,22.75,22.65,22.65,45.4,2,22.75
2022-09-26 09:04:00,22.5,22.5,22.5,22.5,1,22.5
2022-09-26 09:20:00,22.65,22.55,22.6,112.95,5,22.65
2022-09-26 09:21:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-26 09:38:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-26 09:46:00,22.7,22.6,22.65,634.0,28,22.7
2022-09-26 09:47:00,22.7,22.65,22.65,475.7,21,22.7
2022-09-26 10:05:00,22.75,22.75,22.75,295.75,13,22.75
2022-09-26 10:12:00,22.7,22.65,22.65,181.5,8,22.7
2022-09-26 10:13:00,22.65,22.65,22.65,45.3,2,22.65
2022-09-26 10:14:00,22.5,22.5,22.5,90.0,4,22.5
2022-09-26 10:41:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-26 10:53:00,22.65,22.65,22.65,45.3,2,22.65
2022-09-26 11:20:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-26 11:23:00,22.7,22.7,22.7,68.1,3,22.7
2022-09-26 11:34:00,22.7,22.7,22.7,295.1,13,22.7
2022-09-26 11:37:00,22.75,22.65,22.65,158.8,7,22.75
2022-09-26 11:38:00,22.7,22.7,22.7,45.4,2,22.7
2022-09-26 11:52:00,22.8,22.75,22.75,45.55,2,22.8
2022-09-26 12:03:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-26 12:22:00,22.75,22.75,22.75,45.5,2,22.75
2022-09-26 12:26:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-26 12:31:00,22.85,22.85,22.85,45.7,2,22.85
2022-09-26 12:36:00,22.85,22.85,22.85,45.7,2,22.85
2022-09-26 12:43:00,22.85,22.85,22.85,22.85,1,22.85
2022-09-26 12:51:00,22.85,22.85,22.85,45.7,2,22.85
2022-09-26 12:52:00,22.75,22.75,22.75,45.5,2,22.75
2022-09-26 12:59:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-26 13:02:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-26 13:07:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-26 13:17:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-26 13:30:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-27 09:02:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-27 09:03:00,22.85,22.85,22.85,45.7,2,22.85
2022-09-27 09:14:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-27 09:22:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-27 10:26:00,22.65,22.65,22.65,22.65,1,22.65
2022-09-27 10:45:00,22.7,22.7,22.7,22.7,1,22.7
2022-09-27 12:22:00,22.65,22.65,22.65,45.3,2,22.65
2022-09-27 12:23:00,22.7,22.7,22.7,45.4,2,22.7
2022-09-27 12:30:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-27 12:34:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-27 12:54:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-27 13:00:00,22.75,22.75,22.75,455.0,20,22.75
2022-09-27 13:06:00,22.75,22.75,22.75,113.75,5,22.75
2022-09-27 13:13:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-27 13:24:00,22.75,22.75,22.75,113.75,5,22.75
2022-09-27 13:25:00,22.75,22.75,22.75,204.75,9,22.75
2022-09-28 09:05:00,22.75,22.75,22.75,227.5,10,22.75
2022-09-28 09:29:00,22.85,22.85,22.85,22.85,1,22.85
2022-09-28 09:30:00,22.9,22.9,22.9,22.9,1,22.9
2022-09-28 09:36:00,22.95,22.95,22.95,45.9,2,22.95
2022-09-28 09:37:00,22.95,22.95,22.95,45.9,2,22.95
2022-09-28 09:40:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-28 09:42:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-28 09:43:00,22.75,22.75,22.75,68.25,3,22.75
2022-09-28 09:59:00,22.7,22.7,22.7,45.4,2,22.7
2022-09-28 10:20:00,22.75,22.7,22.75,658.95,29,22.7
2022-09-28 10:23:00,22.65,22.65,22.65,67.95,3,22.65
2022-09-28 11:07:00,22.75,22.75,22.75,227.5,10,22.75
2022-09-28 11:17:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-28 11:42:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-28 12:16:00,22.8,22.8,22.8,114.0,5,22.8
2022-09-28 12:33:00,22.85,22.85,22.85,137.1,6,22.85
2022-09-28 12:56:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-28 12:57:00,22.75,22.75,22.75,159.25,7,22.75
2022-09-28 13:04:00,22.8,22.8,22.8,68.4,3,22.8
2022-09-28 13:10:00,22.75,22.75,22.75,22.75,1,22.75
2022-09-28 13:11:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-28 13:16:00,22.75,22.75,22.75,113.75,5,22.75
2022-09-28 13:17:00,22.8,22.8,22.8,45.6,2,22.8
2022-09-28 13:42:00,22.8,22.8,22.8,22.8,1,22.8
2022-09-29 09:03:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-29 09:10:00,23.0,22.9,22.95,114.65,5,23.0
2022-09-29 09:11:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-29 09:21:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-29 09:23:00,23.15,23.15,23.15,231.5,10,23.15
2022-09-29 09:31:00,23.2,23.2,23.2,255.2,11,23.2
2022-09-29 09:33:00,23.2,23.2,23.2,69.6,3,23.2
2022-09-29 09:57:00,23.15,23.15,23.15,23.15,1,23.15
2022-09-29 10:01:00,23.2,23.2,23.2,69.6,3,23.2
2022-09-29 10:57:00,23.1,23.1,23.1,346.5,15,23.1
2022-09-29 11:07:00,23.2,23.05,23.05,138.65,6,23.2
2022-09-29 11:08:00,23.2,23.15,23.15,92.65,4,23.15
2022-09-29 11:11:00,23.2,23.15,23.15,92.7,4,23.2
2022-09-29 11:14:00,23.2,23.2,23.2,23.2,1,23.2
2022-09-29 11:17:00,23.2,23.2,23.2,46.4,2,23.2
2022-09-29 11:29:00,23.2,23.2,23.2,46.4,2,23.2
2022-09-29 11:50:00,23.25,23.25,23.25,46.5,2,23.25
2022-09-29 11:51:00,23.5,23.4,23.4,585.6,25,23.5
2022-09-29 11:52:00,23.8,23.45,23.75,212.8,9,23.45
2022-09-29 11:55:00,23.4,23.35,23.35,280.3,12,23.35
2022-09-29 11:56:00,23.3,23.3,23.3,46.6,2,23.3
2022-09-29 12:00:00,23.2,23.2,23.2,23.2,1,23.2
2022-09-29 12:06:00,23.4,23.3,23.3,186.95,8,23.4
2022-09-29 12:09:00,23.35,23.35,23.35,23.35,1,23.35
2022-09-29 12:12:00,23.4,23.4,23.4,23.4,1,23.4
2022-09-29 12:19:00,23.4,23.4,23.4,23.4,1,23.4
2022-09-29 12:26:00,23.4,23.4,23.4,23.4,1,23.4
2022-09-29 12:29:00,23.35,23.35,23.35,23.35,1,23.35
2022-09-29 12:40:00,23.35,23.35,23.35,23.35,1,23.35
2022-09-29 12:57:00,23.5,23.5,23.5,23.5,1,23.5
2022-09-29 13:03:00,23.4,23.4,23.4,117.0,5,23.4
2022-09-29 13:08:00,23.35,23.3,23.3,46.65,2,23.35
2022-09-29 13:09:00,23.3,23.3,23.3,23.3,1,23.3
2022-09-29 13:16:00,23.2,23.15,23.2,347.8,15,23.2
2022-09-29 13:20:00,23.2,23.2,23.2,23.2,1,23.2
2022-09-29 13:25:00,23.2,23.2,23.2,23.2,1,23.2
2022-09-29 13:31:00,23.25,23.25,23.25,23.25,1,23.25
2022-09-30 09:04:00,23.15,23.15,23.15,69.45,3,23.15
2022-09-30 09:12:00,23.0,23.0,23.0,23.0,1,23.0
2022-09-30 09:31:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-30 09:43:00,23.1,23.1,23.1,23.1,1,23.1
2022-09-30 10:21:00,23.0,23.0,23.0,115.0,5,23.0
2022-09-30 10:34:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-30 10:44:00,23.0,23.0,23.0,69.0,3,23.0
2022-09-30 10:47:00,23.05,23.05,23.05,46.1,2,23.05
2022-09-30 10:51:00,23.05,23.05,23.05,23.05,1,23.05
2022-09-30 10:53:00,23.0,23.0,23.0,115.0,5,23.0
2022-09-30 11:13:00,23.0,23.0,23.0,92.0,4,23.0
2022-09-30 12:46:00,23.0,23.0,23.0,46.0,2,23.0
2022-09-30 13:26:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-03 09:03:00,22.8,22.8,22.8,45.6,2,22.8
2022-10-03 09:04:00,22.8,22.8,22.8,22.8,1,22.8
2022-10-03 09:05:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-03 11:44:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-03 12:22:00,22.85,22.85,22.85,22.85,1,22.85
2022-10-03 13:19:00,22.8,22.8,22.8,45.6,2,22.8
2022-10-03 13:26:00,22.85,22.85,22.85,22.85,1,22.85
2022-10-03 13:28:00,23.0,22.9,22.95,91.8,4,22.9
2022-10-03 13:31:00,22.7,22.7,22.7,22.7,1,22.7
2022-10-04 09:36:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-04 09:41:00,23.05,23.05,23.05,69.15,3,23.05
2022-10-04 09:42:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-04 09:47:00,23.1,23.1,23.1,46.2,2,23.1
2022-10-04 10:49:00,23.05,23.0,23.0,138.05,6,23.05
2022-10-04 11:15:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-04 11:42:00,23.1,23.1,23.1,92.4,4,23.1
2022-10-04 12:58:00,23.15,23.15,23.15,231.5,10,23.15
2022-10-04 12:59:00,23.2,23.15,23.15,301.35,13,23.15
2022-10-05 09:49:00,23.15,23.15,23.15,23.15,1,23.15
2022-10-05 12:42:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-05 12:46:00,23.05,23.05,23.05,46.1,2,23.05
2022-10-05 12:48:00,23.15,23.15,23.15,46.3,2,23.15
2022-10-05 12:56:00,23.05,23.05,23.05,46.1,2,23.05
2022-10-05 13:20:00,23.0,23.0,23.0,345.0,15,23.0
2022-10-05 13:25:00,22.9,22.9,22.9,22.9,1,22.9
2022-10-05 13:26:00,22.7,22.7,22.7,22.7,1,22.7
2022-10-06 09:07:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-06 12:25:00,22.75,22.75,22.75,45.5,2,22.75
2022-10-06 12:55:00,22.85,22.85,22.85,22.85,1,22.85
2022-10-06 13:26:00,22.95,22.95,22.95,22.95,1,22.95
2022-10-06 13:27:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-06 13:31:00,23.0,22.95,23.0,45.95,2,22.95
2022-10-06 13:32:00,22.85,22.85,22.85,22.85,1,22.85
2022-10-06 13:35:00,22.9,22.8,22.9,45.7,2,22.8
2022-10-07 09:49:00,22.9,22.9,22.9,45.8,2,22.9
2022-10-07 10:05:00,22.9,22.9,22.9,206.1,9,22.9
2022-10-07 12:17:00,23.0,23.0,23.0,46.0,2,23.0
2022-10-07 13:21:00,22.95,22.9,22.9,160.45,7,22.95
2022-10-07 13:22:00,22.9,22.85,22.9,206.0,9,22.9
2022-10-07 13:25:00,22.95,22.9,22.9,183.5,8,22.95
2022-10-07 13:26:00,23.0,23.0,23.0,69.0,3,23.0
2022-10-07 13:31:00,23.3,23.05,23.05,115.95,5,23.25
2022-10-07 13:32:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-07 13:34:00,23.05,23.0,23.0,46.05,2,23.05
2022-10-07 13:37:00,22.9,22.8,22.9,45.7,2,22.8
2022-10-11 09:05:00,22.75,22.7,22.7,90.85,4,22.75
2022-10-11 09:38:00,22.85,22.85,22.85,45.7,2,22.85
2022-10-11 09:55:00,22.9,22.9,22.9,114.5,5,22.9
2022-10-11 11:01:00,22.9,22.9,22.9,45.8,2,22.9
2022-10-11 11:05:00,23.0,23.0,23.0,23.0,1,23.0
2022-10-11 11:55:00,23.1,23.1,23.1,115.5,5,23.1
2022-10-11 12:39:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-11 12:59:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-11 13:07:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-11 13:35:00,23.05,22.7,23.05,114.2,5,22.75
2022-10-11 13:36:00,22.95,22.95,22.95,22.95,1,22.95
2022-10-12 09:14:00,22.95,22.95,22.95,45.9,2,22.95
2022-10-12 09:31:00,22.95,22.95,22.95,114.75,5,22.95
2022-10-12 09:34:00,22.95,22.95,22.95,22.95,1,22.95
2022-10-12 11:10:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-12 11:36:00,23.1,23.1,23.1,69.3,3,23.1
2022-10-12 11:40:00,23.1,23.05,23.05,322.8,14,23.05
2022-10-12 11:41:00,23.1,23.05,23.05,415.6,18,23.05
2022-10-12 11:52:00,23.15,23.1,23.1,392.8,17,23.15
2022-10-12 12:28:00,23.25,23.25,23.25,558.0,24,23.25
2022-10-12 12:45:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-12 13:19:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-12 13:22:00,23.2,23.2,23.2,69.6,3,23.2
2022-10-12 13:32:00,23.3,23.25,23.25,139.65,6,23.25
2022-10-12 13:40:00,23.05,23.05,23.05,23.05,1,23.05
2022-10-13 09:02:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-13 10:08:00,23.25,23.25,23.25,46.5,2,23.25
2022-10-13 10:12:00,23.2,23.2,23.2,69.6,3,23.2
2022-10-13 10:16:00,23.15,23.15,23.15,46.3,2,23.15
2022-10-13 10:17:00,23.15,23.15,23.15,23.15,1,23.15
2022-10-13 10:23:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-13 10:39:00,23.1,23.1,23.1,69.3,3,23.1
2022-10-13 10:59:00,23.1,23.1,23.1,92.4,4,23.1
2022-10-13 11:05:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-13 11:07:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-13 11:52:00,23.2,23.2,23.2,69.6,3,23.2
2022-10-13 12:45:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-13 13:13:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-13 13:15:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-13 13:25:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-14 09:17:00,23.3,23.3,23.3,46.6,2,23.3
2022-10-14 09:22:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-14 09:23:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-14 09:43:00,23.25,23.25,23.25,23.25,1,23.25
2022-10-14 09:48:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-14 10:20:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-14 10:47:00,23.3,23.3,23.3,93.2,4,23.3
2022-10-14 10:49:00,23.3,23.3,23.3,69.9,3,23.3
2022-10-14 11:00:00,23.3,23.25,23.25,46.55,2,23.3
2022-10-14 11:05:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-14 11:09:00,23.25,23.25,23.25,209.25,9,23.25
2022-10-14 11:10:00,23.25,23.25,23.25,186.0,8,23.25
2022-10-14 12:20:00,23.3,23.3,23.3,69.9,3,23.3
2022-10-14 12:44:00,23.25,23.25,23.25,139.5,6,23.25
2022-10-14 12:54:00,23.25,23.25,23.25,46.5,2,23.25
2022-10-14 13:23:00,23.2,23.2,23.2,46.4,2,23.2
2022-10-14 13:44:00,23.15,23.15,23.15,23.15,1,23.15
2022-10-17 09:21:00,23.25,23.2,23.2,46.45,2,23.25
2022-10-17 09:36:00,23.05,23.05,23.05,46.1,2,23.05
2022-10-17 09:37:00,23.1,23.1,23.1,46.2,2,23.1
2022-10-17 11:19:00,23.2,23.2,23.2,23.2,1,23.2
2022-10-17 13:33:00,23.15,23.15,23.15,46.3,2,23.15
2022-10-17 13:36:00,23.1,22.9,23.1,92.0,4,23.05
2022-10-18 09:13:00,22.85,22.85,22.85,22.85,1,22.85
2022-10-18 09:14:00,22.8,22.8,22.8,22.8,1,22.8
2022-10-18 09:56:00,22.65,22.65,22.65,22.65,1,22.65
2022-10-18 10:25:00,22.55,22.55,22.55,45.1,2,22.55
2022-10-18 12:13:00,22.65,22.65,22.65,45.3,2,22.65
2022-10-18 13:17:00,22.75,22.75,22.75,91.0,4,22.75
2022-10-18 13:18:00,22.85,22.75,22.75,455.55,20,22.75
2022-10-19 09:13:00,22.3,22.3,22.3,111.5,5,22.3
2022-10-19 09:18:00,22.3,22.3,22.3,44.6,2,22.3
2022-10-19 09:37:00,22.65,22.65,22.65,22.65,1,22.65
2022-10-19 09:59:00,22.7,22.7,22.7,22.7,1,22.7
2022-10-19 10:59:00,22.75,22.75,22.75,45.5,2,22.75
2022-10-19 11:01:00,22.75,22.75,22.75,45.5,2,22.75
2022-10-19 11:03:00,22.75,22.75,22.75,68.25,3,22.75
2022-10-19 11:57:00,22.85,22.85,22.85,45.7,2,22.85
2022-10-19 13:05:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-19 13:26:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-19 13:32:00,22.35,22.35,22.35,22.35,1,22.35
2022-10-19 13:33:00,22.55,22.4,22.4,67.4,3,22.55
2022-10-19 13:44:00,22.55,22.55,22.55,22.55,1,22.55
2022-10-20 09:03:00,22.5,22.5,22.5,45.0,2,22.5
2022-10-20 09:04:00,22.55,22.55,22.55,45.1,2,22.55
2022-10-20 09:15:00,22.5,22.5,22.5,90.0,4,22.5
2022-10-20 09:19:00,22.4,22.35,22.4,179.15,8,22.35
2022-10-20 09:21:00,22.4,22.4,22.4,112.0,5,22.4
2022-10-20 09:32:00,22.5,22.5,22.5,22.5,1,22.5
2022-10-20 09:39:00,22.5,22.5,22.5,22.5,1,22.5
2022-10-20 09:45:00,22.55,22.55,22.55,45.1,2,22.55
2022-10-20 10:09:00,22.65,22.65,22.65,45.3,2,22.65
2022-10-20 10:40:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-20 10:59:00,22.75,22.75,22.75,22.75,1,22.75
2022-10-20 11:02:00,22.7,22.7,22.7,22.7,1,22.7
2022-10-20 11:07:00,22.7,22.7,22.7,45.4,2,22.7
2022-10-20 11:29:00,22.7,22.7,22.7,22.7,1,22.7
2022-10-20 11:41:00,22.75,22.75,22.75,45.5,2,22.75
2022-10-20 12:19:00,22.8,22.8,22.8,45.6,2,22.8
2022-10-20 12:29:00,22.85,22.85,22.85,45.7,2,22.85
2022-10-20 12:43:00,22.9,22.9,22.9,22.9,1,22.9
2022-10-20 13:13:00,22.95,22.95,22.95,114.75,5,22.95
2022-10-20 13:19:00,23.05,23.05,23.05,46.1,2,23.05
2022-10-20 13:24:00,23.0,23.0,23.0,23.0,1,23.0
2022-10-20 13:31:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-20 13:33:00,23.1,23.1,23.1,23.1,1,23.1
2022-10-20 13:39:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-20 13:42:00,23.3,23.3,23.3,23.3,1,23.3
2022-10-21 08:49:00,22.8,22.8,22.8,22.8,1,22.8
2022-10-21 09:04:00,22.8,22.8,22.8,22.8,1,22.8
2022-10-21 09:20:00,23.05,22.95,22.95,114.9,5,23.05
