ts,High,Low,Open,Amount,Volume,Close
2022-01-14 09:22:00,11.7,11.7,11.7,81.9,7,11.7
2022-01-14 09:23:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 09:25:00,11.65,11.65,11.65,58.25,5,11.65
2022-01-14 09:26:00,11.65,11.65,11.65,139.8,12,11.65
2022-01-14 09:27:00,11.7,11.7,11.7,23.4,2,11.7
2022-01-14 09:28:00,11.65,11.65,11.65,221.35,19,11.65
2022-01-14 09:29:00,11.65,11.6,11.65,23.25,2,11.6
2022-01-14 09:30:00,11.6,11.6,11.6,487.2,42,11.6
2022-01-14 09:31:00,11.65,11.6,11.6,92.85,8,11.6
2022-01-14 09:32:00,11.6,11.55,11.6,150.6,13,11.55
2022-01-14 09:33:00,11.55,11.5,11.55,69.05,6,11.5
2022-01-14 09:34:00,11.5,11.5,11.5,11.5,1,11.5
2022-01-14 09:35:00,11.5,11.4,11.5,446.7,39,11.4
2022-01-14 09:36:00,11.4,11.3,11.4,193.25,17,11.4
2022-01-14 09:37:00,11.4,11.3,11.3,170.35,15,11.35
2022-01-14 09:38:00,11.4,11.4,11.4,11.4,1,11.4
2022-01-14 09:39:00,11.4,11.35,11.4,45.5,4,11.35
2022-01-14 09:40:00,11.35,11.25,11.3,271.35,24,11.35
2022-01-14 09:41:00,11.35,11.3,11.35,498.8,44,11.35
2022-01-14 09:42:00,11.4,11.4,11.4,11.4,1,11.4
2022-01-14 09:43:00,11.4,11.4,11.4,11.4,1,11.4
2022-01-14 09:44:00,11.4,11.4,11.4,22.8,2,11.4
2022-01-14 09:45:00,11.35,11.35,11.35,34.05,3,11.35
2022-01-14 09:46:00,11.45,11.3,11.3,227.8,20,11.45
2022-01-14 09:47:00,11.4,11.4,11.4,11.4,1,11.4
2022-01-14 09:48:00,11.4,11.4,11.4,34.2,3,11.4
2022-01-14 09:50:00,11.45,11.45,11.45,80.15,7,11.45
2022-01-14 09:51:00,11.45,11.4,11.4,45.65,4,11.45
2022-01-14 09:56:00,11.45,11.35,11.4,68.35,6,11.35
2022-01-14 09:57:00,11.4,11.35,11.4,56.85,5,11.35
2022-01-14 09:58:00,11.3,11.3,11.3,79.1,7,11.3
2022-01-14 09:59:00,11.3,11.2,11.3,382.05,34,11.2
2022-01-14 10:00:00,11.25,11.15,11.2,414.05,37,11.15
2022-01-14 10:01:00,11.3,11.2,11.2,225.5,20,11.25
2022-01-14 10:02:00,11.25,11.25,11.25,45.0,4,11.25
2022-01-14 10:03:00,11.25,11.25,11.25,90.0,8,11.25
2022-01-14 10:04:00,11.25,11.25,11.25,157.5,14,11.25
2022-01-14 10:05:00,11.25,11.25,11.25,11.25,1,11.25
2022-01-14 10:06:00,11.3,11.3,11.3,22.6,2,11.3
2022-01-14 10:07:00,11.3,11.3,11.3,101.7,9,11.3
2022-01-14 10:08:00,11.3,11.3,11.3,22.6,2,11.3
2022-01-14 10:09:00,11.35,11.3,11.3,147.0,13,11.35
2022-01-14 10:10:00,11.35,11.35,11.35,56.75,5,11.35
2022-01-14 10:11:00,11.5,11.4,11.4,582.55,51,11.5
2022-01-14 10:12:00,11.45,11.4,11.45,103.0,9,11.45
2022-01-14 10:13:00,11.5,11.45,11.45,586.35,51,11.5
2022-01-14 10:14:00,11.5,11.5,11.5,46.0,4,11.5
2022-01-14 10:15:00,11.5,11.5,11.5,69.0,6,11.5
2022-01-14 10:16:00,11.5,11.5,11.5,34.5,3,11.5
2022-01-14 10:17:00,11.5,11.5,11.5,23.0,2,11.5
2022-01-14 10:18:00,11.5,11.5,11.5,23.0,2,11.5
2022-01-14 10:19:00,11.5,11.5,11.5,11.5,1,11.5
2022-01-14 10:21:00,11.55,11.55,11.55,11.55,1,11.55
2022-01-14 10:23:00,11.55,11.55,11.55,23.1,2,11.55
2022-01-14 10:24:00,11.55,11.55,11.55,23.1,2,11.55
2022-01-14 10:25:00,11.55,11.55,11.55,23.1,2,11.55
2022-01-14 10:26:00,11.55,11.55,11.55,11.55,1,11.55
2022-01-14 10:32:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 10:36:00,11.6,11.6,11.6,92.8,8,11.6
2022-01-14 10:37:00,11.55,11.55,11.55,23.1,2,11.55
2022-01-14 10:41:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 10:44:00,11.55,11.55,11.55,80.85,7,11.55
2022-01-14 10:46:00,11.65,11.6,11.6,197.95,17,11.65
2022-01-14 10:49:00,11.65,11.65,11.65,23.3,2,11.65
2022-01-14 10:50:00,11.6,11.6,11.6,23.2,2,11.6
2022-01-14 10:51:00,11.65,11.65,11.65,81.55,7,11.65
2022-01-14 10:53:00,11.7,11.7,11.7,11.7,1,11.7
2022-01-14 10:54:00,11.7,11.7,11.7,23.4,2,11.7
2022-01-14 10:55:00,11.7,11.7,11.7,35.1,3,11.7
2022-01-14 10:57:00,11.7,11.7,11.7,46.8,4,11.7
2022-01-14 11:01:00,11.7,11.7,11.7,23.4,2,11.7
2022-01-14 11:02:00,11.7,11.7,11.7,11.7,1,11.7
2022-01-14 11:03:00,11.7,11.7,11.7,11.7,1,11.7
2022-01-14 11:06:00,11.7,11.65,11.65,35.0,3,11.7
2022-01-14 11:08:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 11:11:00,11.7,11.7,11.7,35.1,3,11.7
2022-01-14 11:23:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 11:24:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 11:26:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 11:31:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 11:35:00,11.55,11.5,11.55,173.15,15,11.5
2022-01-14 11:36:00,11.55,11.55,11.55,11.55,1,11.55
2022-01-14 11:37:00,11.55,11.55,11.55,11.55,1,11.55
2022-01-14 11:41:00,11.55,11.55,11.55,11.55,1,11.55
2022-01-14 11:47:00,11.55,11.55,11.55,11.55,1,11.55
2022-01-14 11:51:00,11.55,11.55,11.55,23.1,2,11.55
2022-01-14 11:57:00,11.6,11.6,11.6,69.6,6,11.6
2022-01-14 12:01:00,11.6,11.6,11.6,34.8,3,11.6
2022-01-14 12:02:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 12:05:00,11.6,11.6,11.6,11.6,1,11.6
2022-01-14 12:07:00,11.55,11.55,11.55,23.1,2,11.55
2022-01-14 12:16:00,11.65,11.6,11.6,58.05,5,11.65
2022-01-14 12:19:00,11.65,11.65,11.65,93.2,8,11.65
2022-01-14 12:21:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 12:26:00,11.65,11.65,11.65,23.3,2,11.65
2022-01-14 12:28:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 12:35:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 12:36:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 12:38:00,11.6,11.6,11.6,46.4,4,11.6
2022-01-14 12:41:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 12:46:00,11.65,11.65,11.65,11.65,1,11.65
2022-01-14 12:56:00,11.65,11.6,11.6,23.25,2,11.65
2022-01-14 13:03:00,11.65,11.65,11.65,58.25,5,11.65
2022-01-14 13:05:00,11.7,11.65,11.65,93.35,8,11.7
2022-01-14 13:06:00,11.7,11.7,11.7,81.9,7,11.7
2022-01-14 13:11:00,11.7,11.7,11.7,11.7,1,11.7
2022-01-14 13:13:00,11.75,11.75,11.75,70.5,6,11.75
2022-01-14 13:16:00,11.75,11.75,11.75,35.25,3,11.75
2022-01-14 13:17:00,11.75,11.75,11.75,23.5,2,11.75
2022-01-14 13:21:00,11.8,11.75,11.75,188.65,16,11.8
2022-01-14 13:22:00,11.8,11.8,11.8,23.6,2,11.8
2022-01-14 13:24:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-14 13:29:00,11.85,11.85,11.85,23.7,2,11.85
2022-01-14 13:31:00,11.85,11.85,11.85,106.65,9,11.85
2022-01-14 13:32:00,11.85,11.85,11.85,11.85,1,11.85
2022-01-14 13:33:00,11.85,11.85,11.85,47.4,4,11.85
2022-01-14 13:35:00,11.85,11.85,11.85,11.85,1,11.85
2022-01-14 13:36:00,11.85,11.85,11.85,23.7,2,11.85
2022-01-14 13:37:00,11.85,11.85,11.85,23.7,2,11.85
2022-01-14 13:40:00,11.85,11.85,11.85,11.85,1,11.85
2022-01-14 13:45:00,11.9,11.85,11.9,23.75,2,11.85
2022-01-17 08:50:00,11.6,11.45,11.6,23.05,2,11.45
2022-01-17 08:52:00,11.95,11.9,11.9,23.85,2,11.95
2022-01-17 08:53:00,11.95,11.95,11.95,11.95,1,11.95
2022-01-17 08:54:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-17 08:57:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-17 08:58:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-17 08:59:00,11.95,11.95,11.95,35.85,3,11.95
2022-01-17 09:01:00,11.95,11.95,11.95,11.95,1,11.95
2022-01-17 09:02:00,12.0,11.95,11.95,59.9,5,12.0
2022-01-17 09:04:00,11.95,11.95,11.95,83.65,7,11.95
2022-01-17 09:05:00,12.0,11.95,11.95,323.45,27,11.95
2022-01-17 09:06:00,12.05,12.05,12.05,48.2,4,12.05
2022-01-17 09:07:00,12.05,12.05,12.05,12.05,1,12.05
2022-01-17 09:08:00,12.05,12.05,12.05,36.15,3,12.05
2022-01-17 09:10:00,12.05,12.05,12.05,24.1,2,12.05
2022-01-17 09:11:00,12.2,12.1,12.1,145.75,12,12.2
2022-01-17 09:12:00,12.3,12.2,12.2,306.25,25,12.25
2022-01-17 09:13:00,12.2,12.2,12.2,170.8,14,12.2
2022-01-17 09:14:00,12.25,12.2,12.25,134.7,11,12.2
2022-01-17 09:16:00,12.35,12.25,12.25,110.7,9,12.35
2022-01-17 09:17:00,12.4,12.3,12.4,148.3,12,12.3
2022-01-17 09:18:00,12.35,12.3,12.3,73.85,6,12.35
2022-01-17 09:19:00,12.4,12.3,12.35,111.3,9,12.4
2022-01-17 09:20:00,12.4,12.4,12.4,12.4,1,12.4
2022-01-17 09:21:00,12.35,12.25,12.3,245.3,20,12.25
2022-01-17 09:22:00,12.25,12.2,12.2,207.7,17,12.2
2022-01-17 09:23:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-17 09:24:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 09:25:00,12.25,12.25,12.25,73.5,6,12.25
2022-01-17 09:26:00,12.3,12.2,12.2,171.0,14,12.2
2022-01-17 09:27:00,12.2,12.2,12.2,48.8,4,12.2
2022-01-17 09:29:00,12.2,12.15,12.2,85.15,7,12.15
2022-01-17 09:30:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-17 09:31:00,12.25,12.25,12.25,73.5,6,12.25
2022-01-17 09:32:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-17 09:34:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-17 09:35:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 09:36:00,12.25,12.2,12.25,97.8,8,12.2
2022-01-17 09:37:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 09:38:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-17 09:39:00,12.25,12.25,12.25,61.25,5,12.25
2022-01-17 09:41:00,12.25,12.2,12.25,122.35,10,12.2
2022-01-17 09:46:00,12.2,12.2,12.2,48.8,4,12.2
2022-01-17 09:49:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 09:51:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-17 09:52:00,12.2,12.15,12.2,60.8,5,12.15
2022-01-17 09:53:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 09:56:00,12.2,12.15,12.15,97.25,8,12.2
2022-01-17 09:57:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 09:59:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 10:01:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-17 10:02:00,12.15,12.15,12.15,48.6,4,12.15
2022-01-17 10:05:00,12.15,12.15,12.15,157.95,13,12.15
2022-01-17 10:06:00,12.15,12.15,12.15,60.75,5,12.15
2022-01-17 10:11:00,12.15,12.15,12.15,72.9,6,12.15
2022-01-17 10:16:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-17 10:20:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-17 10:35:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 10:43:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 10:51:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 11:05:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 11:06:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 11:14:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 11:16:00,12.15,12.15,12.15,109.35,9,12.15
2022-01-17 11:26:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 11:29:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-17 11:30:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 11:31:00,12.15,12.15,12.15,85.05,7,12.15
2022-01-17 11:41:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-17 11:47:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 11:49:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 11:51:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-17 11:52:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 11:56:00,12.2,12.2,12.2,48.8,4,12.2
2022-01-17 11:57:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-17 11:58:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-17 11:59:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 12:01:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 12:04:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-17 12:06:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-17 12:08:00,12.3,12.3,12.3,36.9,3,12.3
2022-01-17 12:09:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 12:10:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-17 12:11:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-17 12:13:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 12:14:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 12:28:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-17 12:29:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 12:31:00,12.25,12.25,12.25,49.0,4,12.25
2022-01-17 12:38:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-17 12:41:00,12.3,12.3,12.3,98.4,8,12.3
2022-01-17 12:42:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-17 12:46:00,12.35,12.35,12.35,61.75,5,12.35
2022-01-17 12:47:00,12.4,12.35,12.35,160.6,13,12.35
2022-01-17 12:48:00,12.35,12.35,12.35,61.75,5,12.35
2022-01-17 12:49:00,12.35,12.35,12.35,61.75,5,12.35
2022-01-17 12:50:00,12.35,12.35,12.35,49.4,4,12.35
2022-01-17 12:51:00,12.3,12.3,12.3,24.6,2,12.3
2022-01-17 12:52:00,12.35,12.35,12.35,123.5,10,12.35
2022-01-17 12:54:00,12.4,12.4,12.4,24.8,2,12.4
2022-01-17 12:55:00,12.4,12.4,12.4,62.0,5,12.4
2022-01-17 12:56:00,12.4,12.4,12.4,12.4,1,12.4
2022-01-17 12:57:00,12.5,12.45,12.45,436.4,35,12.45
2022-01-17 12:58:00,12.5,12.45,12.45,124.75,10,12.45
2022-01-17 12:59:00,12.45,12.45,12.45,49.8,4,12.45
2022-01-17 13:01:00,12.4,12.35,12.4,321.65,26,12.35
2022-01-17 13:02:00,12.35,12.3,12.3,37.0,3,12.35
2022-01-17 13:03:00,12.35,12.35,12.35,49.4,4,12.35
2022-01-17 13:04:00,12.4,12.35,12.4,74.15,6,12.35
2022-01-17 13:05:00,12.35,12.35,12.35,24.7,2,12.35
2022-01-17 13:06:00,12.35,12.3,12.35,147.7,12,12.3
2022-01-17 13:07:00,12.3,12.3,12.3,86.1,7,12.3
2022-01-17 13:08:00,12.3,12.3,12.3,61.5,5,12.3
2022-01-17 13:09:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-17 13:11:00,12.3,12.3,12.3,98.4,8,12.3
2022-01-17 13:12:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-17 13:17:00,12.3,12.3,12.3,24.6,2,12.3
2022-01-17 13:20:00,12.4,12.35,12.35,98.85,8,12.4
2022-01-17 13:21:00,12.35,12.3,12.3,49.3,4,12.35
2022-01-17 13:23:00,12.4,12.3,12.4,86.3,7,12.3
2022-01-17 13:28:00,12.4,12.4,12.4,12.4,1,12.4
2022-01-17 13:29:00,12.4,12.4,12.4,12.4,1,12.4
2022-01-17 13:32:00,12.3,12.3,12.3,73.8,6,12.3
2022-01-17 13:36:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-17 13:37:00,12.3,12.25,12.3,36.85,3,12.25
2022-01-17 13:40:00,12.3,12.3,12.3,110.7,9,12.3
2022-01-17 13:42:00,12.3,12.3,12.3,24.6,2,12.3
2022-01-17 13:44:00,12.35,12.35,12.35,49.4,4,12.35
2022-01-17 13:45:00,12.4,12.3,12.4,74.3,6,12.3
2022-01-18 08:46:00,12.4,12.3,12.3,49.3,4,12.4
2022-01-18 08:47:00,12.35,12.35,12.35,12.35,1,12.35
2022-01-18 08:50:00,12.35,12.35,12.35,37.05,3,12.35
2022-01-18 08:52:00,12.35,12.35,12.35,12.35,1,12.35
2022-01-18 08:54:00,12.35,12.35,12.35,24.7,2,12.35
2022-01-18 08:56:00,12.35,12.35,12.35,12.35,1,12.35
2022-01-18 09:00:00,12.3,12.3,12.3,24.6,2,12.3
2022-01-18 09:01:00,12.3,12.2,12.3,85.7,7,12.2
2022-01-18 09:02:00,12.2,12.2,12.2,36.6,3,12.2
2022-01-18 09:04:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-18 09:05:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-18 09:06:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-18 09:08:00,12.3,12.3,12.3,12.3,1,12.3
2022-01-18 09:09:00,12.3,12.3,12.3,24.6,2,12.3
2022-01-18 09:11:00,12.35,12.3,12.3,98.6,8,12.35
2022-01-18 09:13:00,12.35,12.35,12.35,24.7,2,12.35
2022-01-18 09:19:00,12.3,12.3,12.3,24.6,2,12.3
2022-01-18 09:22:00,12.25,12.25,12.25,36.75,3,12.25
2022-01-18 09:26:00,12.2,12.2,12.2,85.4,7,12.2
2022-01-18 09:27:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-18 09:31:00,12.2,12.15,12.15,60.8,5,12.2
2022-01-18 09:36:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-18 09:39:00,12.2,12.2,12.2,36.6,3,12.2
2022-01-18 09:41:00,12.15,12.15,12.15,48.6,4,12.15
2022-01-18 09:42:00,12.2,12.2,12.2,61.0,5,12.2
2022-01-18 09:43:00,12.2,12.2,12.2,36.6,3,12.2
2022-01-18 09:45:00,12.15,12.15,12.15,133.65,11,12.15
2022-01-18 09:46:00,12.2,12.2,12.2,61.0,5,12.2
2022-01-18 09:48:00,12.2,12.2,12.2,36.6,3,12.2
2022-01-18 09:51:00,12.25,12.2,12.25,61.2,5,12.25
2022-01-18 09:54:00,12.2,12.2,12.2,12.2,1,12.2
2022-01-18 09:56:00,12.2,12.2,12.2,61.0,5,12.2
2022-01-18 09:59:00,12.15,12.15,12.15,48.6,4,12.15
2022-01-18 10:03:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-18 10:06:00,12.15,12.15,12.15,48.6,4,12.15
2022-01-18 10:16:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-18 10:25:00,12.15,12.0,12.15,627.2,52,12.0
2022-01-18 10:26:00,12.1,11.95,12.05,696.45,58,12.1
2022-01-18 10:27:00,12.1,12.1,12.1,12.1,1,12.1
2022-01-18 10:31:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-18 10:40:00,12.1,12.1,12.1,24.2,2,12.1
2022-01-18 10:44:00,12.1,12.1,12.1,96.8,8,12.1
2022-01-18 10:47:00,12.1,12.1,12.1,60.5,5,12.1
2022-01-18 10:51:00,12.1,12.1,12.1,24.2,2,12.1
2022-01-18 10:53:00,12.1,12.1,12.1,96.8,8,12.1
2022-01-18 10:54:00,12.1,12.1,12.1,48.4,4,12.1
2022-01-18 10:56:00,12.05,12.05,12.05,132.55,11,12.05
2022-01-18 10:57:00,12.05,12.05,12.05,12.05,1,12.05
2022-01-18 10:58:00,12.05,12.0,12.0,96.15,8,12.05
2022-01-18 11:01:00,12.0,11.95,12.0,275.5,23,11.95
2022-01-18 11:05:00,11.95,11.9,11.95,274.15,23,11.9
2022-01-18 11:06:00,11.9,11.9,11.9,47.6,4,11.9
2022-01-18 11:08:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-18 11:09:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-18 11:10:00,11.95,11.85,11.9,226.3,19,11.85
2022-01-18 11:11:00,11.95,11.95,11.95,71.7,6,11.95
2022-01-18 11:16:00,12.0,12.0,12.0,72.0,6,12.0
2022-01-18 11:18:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 11:19:00,12.05,12.05,12.05,12.05,1,12.05
2022-01-18 11:26:00,12.0,12.0,12.0,36.0,3,12.0
2022-01-18 11:28:00,12.05,12.05,12.05,48.2,4,12.05
2022-01-18 11:29:00,12.0,12.0,12.0,24.0,2,12.0
2022-01-18 11:30:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 11:33:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 11:39:00,11.95,11.95,11.95,11.95,1,11.95
2022-01-18 11:41:00,11.95,11.95,11.95,23.9,2,11.95
2022-01-18 11:43:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 11:45:00,11.95,11.95,11.95,11.95,1,11.95
2022-01-18 11:46:00,11.95,11.95,11.95,35.85,3,11.95
2022-01-18 11:56:00,11.9,11.9,11.9,23.8,2,11.9
2022-01-18 11:59:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-18 12:01:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-18 12:06:00,11.95,11.95,11.95,71.7,6,11.95
2022-01-18 12:11:00,12.0,12.0,12.0,72.0,6,12.0
2022-01-18 12:26:00,11.95,11.95,11.95,23.9,2,11.95
2022-01-18 12:31:00,12.0,12.0,12.0,72.0,6,12.0
2022-01-18 12:43:00,11.95,11.95,11.95,11.95,1,11.95
2022-01-18 12:48:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-18 12:51:00,11.9,11.9,11.9,47.6,4,11.9
2022-01-18 12:55:00,11.9,11.9,11.9,130.9,11,11.9
2022-01-18 12:58:00,11.85,11.85,11.85,47.4,4,11.85
2022-01-18 12:59:00,11.85,11.85,11.85,23.7,2,11.85
2022-01-18 13:02:00,11.8,11.8,11.8,82.6,7,11.8
2022-01-18 13:03:00,11.8,11.8,11.8,35.4,3,11.8
2022-01-18 13:06:00,11.8,11.75,11.75,47.15,4,11.8
2022-01-18 13:07:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-18 13:12:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-18 13:13:00,11.8,11.8,11.8,59.0,5,11.8
2022-01-18 13:14:00,11.75,11.75,11.75,58.75,5,11.75
2022-01-18 13:15:00,11.8,11.8,11.8,35.4,3,11.8
2022-01-18 13:23:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-18 13:27:00,11.85,11.85,11.85,11.85,1,11.85
2022-01-18 13:30:00,11.85,11.85,11.85,11.85,1,11.85
2022-01-18 13:31:00,11.95,11.85,11.85,35.65,3,11.95
2022-01-18 13:32:00,11.95,11.95,11.95,59.75,5,11.95
2022-01-18 13:35:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 13:36:00,12.0,12.0,12.0,24.0,2,12.0
2022-01-18 13:39:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 13:41:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 13:42:00,12.0,12.0,12.0,12.0,1,12.0
2022-01-18 13:45:00,12.0,12.0,12.0,36.0,3,12.0
2022-01-19 08:53:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-19 08:57:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-19 08:58:00,11.8,11.8,11.8,11.8,1,11.8
2022-01-19 09:01:00,11.85,11.85,11.85,11.85,1,11.85
2022-01-19 09:03:00,11.8,11.8,11.8,23.6,2,11.8
2022-01-19 09:05:00,11.8,11.8,11.8,118.0,10,11.8
2022-01-19 09:06:00,11.9,11.85,11.85,59.45,5,11.9
2022-01-19 09:08:00,11.9,11.9,11.9,11.9,1,11.9
2022-01-19 09:09:00,11.95,11.95,11.95,23.9,2,11.95
2022-01-19 09:10:00,12.0,11.95,11.95,83.75,7,11.95
2022-01-19 09:11:00,12.05,12.05,12.05,12.05,1,12.05
2022-01-19 09:14:00,12.1,12.1,12.1,48.4,4,12.1
2022-01-19 09:15:00,12.1,12.1,12.1,36.3,3,12.1
2022-01-19 09:16:00,12.15,12.15,12.15,36.45,3,12.15
2022-01-19 09:17:00,12.15,12.15,12.15,48.6,4,12.15
2022-01-19 09:19:00,12.1,12.1,12.1,12.1,1,12.1
2022-01-19 09:20:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-19 09:21:00,12.25,12.2,12.2,61.05,5,12.2
2022-01-19 09:22:00,12.2,12.2,12.2,36.6,3,12.2
2022-01-19 09:23:00,12.2,12.2,12.2,244.0,20,12.2
2022-01-19 09:25:00,12.25,12.25,12.25,49.0,4,12.25
2022-01-19 09:26:00,12.25,12.25,12.25,24.5,2,12.25
2022-01-19 09:27:00,12.2,12.2,12.2,24.4,2,12.2
2022-01-19 09:28:00,12.25,12.25,12.25,36.75,3,12.25
2022-01-19 09:29:00,12.2,12.2,12.2,36.6,3,12.2
2022-01-19 09:30:00,12.25,12.25,12.25,36.75,3,12.25
2022-01-19 09:31:00,12.2,12.15,12.2,158.5,13,12.15
2022-01-19 09:32:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-19 09:33:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-19 09:34:00,12.15,12.15,12.15,36.45,3,12.15
2022-01-19 09:36:00,12.25,12.2,12.2,220.1,18,12.25
2022-01-19 09:37:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-19 09:40:00,12.25,12.25,12.25,12.25,1,12.25
2022-01-19 09:41:00,12.3,12.25,12.25,86.0,7,12.3
2022-01-19 09:42:00,12.3,12.3,12.3,73.8,6,12.3
2022-01-19 09:45:00,12.3,12.3,12.3,61.5,5,12.3
2022-01-19 09:46:00,12.25,12.1,12.25,427.75,35,12.1
2022-01-19 09:47:00,12.15,12.1,12.1,36.35,3,12.15
2022-01-19 09:48:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-19 09:51:00,12.15,12.1,12.15,36.35,3,12.1
2022-01-19 09:53:00,12.1,12.1,12.1,24.2,2,12.1
2022-01-19 09:56:00,12.1,12.1,12.1,24.2,2,12.1
2022-01-19 09:57:00,12.1,12.1,12.1,12.1,1,12.1
2022-01-19 09:58:00,12.1,12.1,12.1,24.2,2,12.1
2022-01-19 09:59:00,12.1,12.1,12.1,36.3,3,12.1
2022-01-19 10:01:00,12.15,12.15,12.15,24.3,2,12.15
2022-01-19 10:03:00,12.15,12.15,12.15,12.15,1,12.15
2022-01-19 10:04:00,12.2,12.2,12.2,12.2,1,12.2
