ts,High,Low,Open,Amount,Volume,Close
2020-12-09 10:27:00,21.95,21.95,21.95,21.95,1,21.95
2020-12-09 10:28:00,22.05,21.95,22.0,242.0,11,22.05
2020-12-09 10:29:00,22.15,22.05,22.05,221.0,10,22.15
2020-12-09 10:30:00,22.2,21.95,22.2,485.55,22,21.95
2020-12-09 10:31:00,22.05,21.95,21.95,395.85,18,22.05
2020-12-09 10:32:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 10:33:00,22.1,22.0,22.1,132.5,6,22.0
2020-12-09 10:34:00,22.0,22.0,22.0,22.0,1,22.0
2020-12-09 10:35:00,22.0,22.0,22.0,66.0,3,22.0
2020-12-09 10:36:00,22.05,22.05,22.05,88.2,4,22.05
2020-12-09 10:37:00,22.05,22.0,22.05,220.25,10,22.0
2020-12-09 10:39:00,22.1,22.05,22.1,44.15,2,22.05
2020-12-09 10:40:00,22.1,22.0,22.05,154.5,7,22.1
2020-12-09 10:41:00,22.1,22.05,22.05,44.15,2,22.1
2020-12-09 10:43:00,22.1,22.05,22.05,88.3,4,22.1
2020-12-09 10:45:00,22.05,22.05,22.05,66.15,3,22.05
2020-12-09 10:46:00,22.05,22.05,22.05,154.35,7,22.05
2020-12-09 10:47:00,22.1,22.1,22.1,44.2,2,22.1
2020-12-09 10:48:00,22.05,22.05,22.05,88.2,4,22.05
2020-12-09 10:49:00,22.0,22.0,22.0,66.0,3,22.0
2020-12-09 10:50:00,22.1,22.05,22.05,154.65,7,22.1
2020-12-09 10:51:00,22.15,22.1,22.15,110.7,5,22.1
2020-12-09 10:52:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 10:53:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 10:56:00,22.1,22.1,22.1,88.4,4,22.1
2020-12-09 10:57:00,22.1,22.1,22.1,176.8,8,22.1
2020-12-09 10:58:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 11:00:00,22.1,22.1,22.1,132.6,6,22.1
2020-12-09 11:03:00,22.15,22.1,22.1,44.25,2,22.15
2020-12-09 11:04:00,22.2,22.2,22.2,88.8,4,22.2
2020-12-09 11:05:00,22.2,22.2,22.2,44.4,2,22.2
2020-12-09 11:06:00,22.25,22.25,22.25,289.25,13,22.25
2020-12-09 11:07:00,22.25,22.25,22.25,44.5,2,22.25
2020-12-09 11:08:00,22.25,22.25,22.25,44.5,2,22.25
2020-12-09 11:09:00,22.25,22.15,22.25,222.2,10,22.15
2020-12-09 11:15:00,22.1,22.1,22.1,88.4,4,22.1
2020-12-09 11:16:00,22.1,22.05,22.05,110.3,5,22.05
2020-12-09 11:18:00,22.05,22.0,22.05,352.75,16,22.0
2020-12-09 11:19:00,22.0,22.0,22.0,110.0,5,22.0
2020-12-09 11:20:00,22.0,22.0,22.0,44.0,2,22.0
2020-12-09 11:21:00,22.0,21.95,21.95,109.85,5,21.95
2020-12-09 11:22:00,21.9,21.9,21.9,65.7,3,21.9
2020-12-09 11:23:00,21.9,21.9,21.9,43.8,2,21.9
2020-12-09 11:32:00,21.95,21.95,21.95,43.9,2,21.95
2020-12-09 11:33:00,21.95,21.95,21.95,197.55,9,21.95
2020-12-09 11:34:00,21.9,21.9,21.9,43.8,2,21.9
2020-12-09 11:35:00,21.9,21.9,21.9,87.6,4,21.9
2020-12-09 11:38:00,21.85,21.85,21.85,109.25,5,21.85
2020-12-09 11:42:00,21.9,21.85,21.85,87.45,4,21.9
2020-12-09 11:43:00,21.9,21.9,21.9,43.8,2,21.9
2020-12-09 11:44:00,21.9,21.9,21.9,21.9,1,21.9
2020-12-09 11:48:00,21.9,21.9,21.9,21.9,1,21.9
2020-12-09 11:50:00,21.95,21.95,21.95,21.95,1,21.95
2020-12-09 11:51:00,21.95,21.9,21.95,65.75,3,21.9
2020-12-09 11:52:00,21.9,21.9,21.9,21.9,1,21.9
2020-12-09 11:53:00,22.0,21.95,21.95,65.95,3,22.0
2020-12-09 11:54:00,22.05,22.05,22.05,66.15,3,22.05
2020-12-09 11:55:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 11:56:00,22.15,22.1,22.1,154.9,7,22.15
2020-12-09 11:57:00,22.2,22.15,22.15,110.9,5,22.2
2020-12-09 11:58:00,22.2,22.2,22.2,22.2,1,22.2
2020-12-09 11:59:00,22.2,22.15,22.2,66.5,3,22.15
2020-12-09 12:00:00,22.15,22.1,22.15,66.4,3,22.1
2020-12-09 12:01:00,22.15,22.15,22.15,155.05,7,22.15
2020-12-09 12:02:00,22.15,22.15,22.15,22.15,1,22.15
2020-12-09 12:04:00,22.1,22.1,22.1,110.5,5,22.1
2020-12-09 12:05:00,22.1,22.1,22.1,44.2,2,22.1
2020-12-09 12:11:00,22.15,22.15,22.15,44.3,2,22.15
2020-12-09 12:12:00,22.1,22.1,22.1,44.2,2,22.1
2020-12-09 12:17:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 12:19:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 12:20:00,22.0,22.0,22.0,22.0,1,22.0
2020-12-09 12:23:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 12:25:00,22.0,22.0,22.0,44.0,2,22.0
2020-12-09 12:29:00,22.0,22.0,22.0,110.0,5,22.0
2020-12-09 12:32:00,22.05,22.05,22.05,44.1,2,22.05
2020-12-09 12:34:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 12:38:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 12:39:00,22.05,22.05,22.05,88.2,4,22.05
2020-12-09 12:43:00,22.05,22.05,22.05,264.6,12,22.05
2020-12-09 12:44:00,22.05,22.05,22.05,44.1,2,22.05
2020-12-09 12:45:00,22.05,22.05,22.05,220.5,10,22.05
2020-12-09 12:47:00,22.05,22.05,22.05,44.1,2,22.05
2020-12-09 12:48:00,22.0,22.0,22.0,66.0,3,22.0
2020-12-09 12:49:00,22.0,22.0,22.0,154.0,7,22.0
2020-12-09 12:50:00,22.0,22.0,22.0,154.0,7,22.0
2020-12-09 12:51:00,22.1,22.1,22.1,44.2,2,22.1
2020-12-09 12:53:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 12:55:00,22.05,22.05,22.05,44.1,2,22.05
2020-12-09 13:02:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 13:06:00,22.0,21.95,22.0,307.95,14,22.0
2020-12-09 13:09:00,21.95,21.95,21.95,87.8,4,21.95
2020-12-09 13:14:00,22.0,21.95,22.0,307.45,14,21.95
2020-12-09 13:17:00,21.95,21.95,21.95,21.95,1,21.95
2020-12-09 13:19:00,21.95,21.95,21.95,43.9,2,21.95
2020-12-09 13:20:00,22.0,22.0,22.0,22.0,1,22.0
2020-12-09 13:22:00,22.0,22.0,22.0,22.0,1,22.0
2020-12-09 13:23:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 13:28:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 13:30:00,22.0,22.0,22.0,44.0,2,22.0
2020-12-09 13:37:00,22.05,22.0,22.0,44.05,2,22.05
2020-12-09 13:40:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 13:41:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-09 13:42:00,22.1,22.1,22.1,22.1,1,22.1
2020-12-09 13:45:00,22.05,22.05,22.05,44.1,2,22.05
2020-12-10 08:46:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-10 08:56:00,21.95,21.95,21.95,43.9,2,21.95
2020-12-10 08:58:00,22.0,22.0,22.0,44.0,2,22.0
2020-12-10 08:59:00,22.0,22.0,22.0,88.0,4,22.0
2020-12-10 09:00:00,22.05,22.05,22.05,22.05,1,22.05
2020-12-10 09:01:00,22.1,22.05,22.05,66.25,3,22.1
2020-12-10 09:02:00,22.35,22.15,22.15,488.15,22,22.35
2020-12-10 09:03:00,22.45,22.3,22.3,246.8,11,22.45
2020-12-10 09:04:00,22.6,22.45,22.45,315.35,14,22.5
2020-12-10 09:05:00,22.75,22.55,22.6,317.0,14,22.75
2020-12-10 09:06:00,22.8,22.75,22.75,318.75,14,22.8
2020-12-10 09:07:00,22.85,22.75,22.75,547.3,24,22.85
2020-12-10 09:08:00,23.0,22.85,22.85,459.1,20,22.9
2020-12-10 09:09:00,22.95,22.8,22.95,343.25,15,22.8
2020-12-10 09:10:00,22.85,22.75,22.8,593.0,26,22.8
2020-12-10 09:11:00,22.8,22.8,22.8,22.8,1,22.8
2020-12-10 09:12:00,22.8,22.65,22.8,272.35,12,22.7
2020-12-10 09:13:00,22.75,22.65,22.75,136.25,6,22.65
2020-12-10 09:14:00,22.7,22.65,22.7,204.05,9,22.7
2020-12-10 09:15:00,22.7,22.65,22.65,90.7,4,22.65
2020-12-10 09:16:00,22.75,22.7,22.7,45.45,2,22.75
2020-12-10 09:17:00,22.9,22.75,22.75,389.05,17,22.9
2020-12-10 09:18:00,23.0,22.85,22.95,527.5,23,22.85
2020-12-10 09:19:00,22.85,22.75,22.8,250.8,11,22.8
2020-12-10 09:20:00,22.85,22.8,22.8,296.5,13,22.8
2020-12-10 09:21:00,22.8,22.8,22.8,182.4,8,22.8
2020-12-10 09:22:00,22.9,22.85,22.85,114.35,5,22.9
2020-12-10 09:23:00,22.85,22.85,22.85,22.85,1,22.85
2020-12-10 09:24:00,22.9,22.85,22.9,91.55,4,22.85
2020-12-10 09:25:00,23.05,22.9,22.9,506.0,22,23.05
2020-12-10 09:26:00,23.2,23.05,23.1,439.9,19,23.15
2020-12-10 09:27:00,23.25,23.1,23.1,555.9,24,23.25
2020-12-10 09:28:00,23.35,23.25,23.25,490.15,21,23.35
2020-12-10 09:29:00,23.45,23.35,23.35,443.95,19,23.45
2020-12-10 09:30:00,23.7,23.5,23.5,1133.7,48,23.55
2020-12-10 09:31:00,23.65,23.55,23.55,424.85,18,23.65
2020-12-10 09:32:00,23.6,23.5,23.6,423.95,18,23.5
2020-12-10 09:33:00,23.65,23.45,23.45,494.15,21,23.65
2020-12-10 09:34:00,24.05,23.8,23.8,885.95,37,24.0
2020-12-10 09:35:00,24.1,23.9,24.0,672.15,28,23.95
2020-12-10 09:36:00,23.95,23.95,23.95,263.45,11,23.95
2020-12-10 09:37:00,24.0,23.95,23.95,167.8,7,24.0
2020-12-10 09:38:00,24.1,24.0,24.05,264.6,11,24.1
2020-12-10 09:39:00,24.15,24.1,24.15,555.35,23,24.15
2020-12-10 09:40:00,24.25,24.1,24.15,1355.85,56,24.1
2020-12-10 09:41:00,24.15,24.05,24.15,458.2,19,24.15
2020-12-10 09:42:00,24.15,24.1,24.1,2340.3,97,24.1
2020-12-10 09:43:00,24.1,24.0,24.1,553.0,23,24.0
2020-12-10 09:44:00,24.05,24.0,24.0,192.25,8,24.05
2020-12-10 09:45:00,24.15,24.05,24.15,603.1,25,24.1
2020-12-10 09:46:00,24.1,24.05,24.1,72.2,3,24.05
2020-12-10 09:47:00,24.05,24.05,24.05,48.1,2,24.05
2020-12-10 09:48:00,24.2,24.1,24.1,338.45,14,24.2
2020-12-10 09:49:00,24.25,24.25,24.25,1285.25,53,24.25
2020-12-10 09:51:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 10:16:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 10:19:00,24.25,24.25,24.25,266.75,11,24.25
2020-12-10 10:27:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 10:28:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 10:31:00,24.25,24.25,24.25,97.0,4,24.25
2020-12-10 10:34:00,24.25,24.25,24.25,485.0,20,24.25
2020-12-10 10:35:00,24.25,24.1,24.25,4334.7,179,24.15
2020-12-10 10:36:00,24.25,24.15,24.15,362.55,15,24.2
2020-12-10 10:37:00,24.15,24.1,24.15,265.6,11,24.15
2020-12-10 10:38:00,24.15,24.1,24.1,723.25,30,24.15
2020-12-10 10:39:00,24.15,24.1,24.15,627.3,26,24.1
2020-12-10 10:40:00,24.05,24.05,24.05,577.2,24,24.05
2020-12-10 10:41:00,24.0,23.95,24.0,1295.0,54,23.95
2020-12-10 10:42:00,24.0,23.9,24.0,1243.25,52,23.9
2020-12-10 10:43:00,23.9,23.85,23.85,167.0,7,23.85
2020-12-10 10:44:00,24.05,23.9,23.9,1270.0,53,24.0
2020-12-10 10:45:00,24.1,24.1,24.1,72.3,3,24.1
2020-12-10 10:46:00,24.25,24.2,24.2,290.95,12,24.25
2020-12-10 10:47:00,24.25,24.2,24.2,436.45,18,24.25
2020-12-10 10:48:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 10:49:00,24.25,24.25,24.25,218.25,9,24.25
2020-12-10 10:50:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 10:52:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 10:54:00,24.25,24.25,24.25,630.5,26,24.25
2020-12-10 10:57:00,24.25,24.25,24.25,145.5,6,24.25
2020-12-10 10:59:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 11:00:00,24.25,24.25,24.25,121.25,5,24.25
2020-12-10 11:01:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:03:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:04:00,24.25,24.25,24.25,169.75,7,24.25
2020-12-10 11:05:00,24.25,24.25,24.25,145.5,6,24.25
2020-12-10 11:16:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 11:20:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 11:21:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:22:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 11:23:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 11:29:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:30:00,24.25,24.1,24.25,1211.2,50,24.1
2020-12-10 11:31:00,24.2,24.05,24.1,361.65,15,24.2
2020-12-10 11:32:00,24.2,24.15,24.2,120.8,5,24.15
2020-12-10 11:33:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 11:34:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:35:00,24.25,24.25,24.25,121.25,5,24.25
2020-12-10 11:37:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 11:44:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:45:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 11:50:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 11:55:00,24.15,24.15,24.15,72.45,3,24.15
2020-12-10 11:56:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-10 11:57:00,24.2,24.2,24.2,24.2,1,24.2
2020-12-10 11:58:00,24.2,24.1,24.2,385.95,16,24.15
2020-12-10 11:59:00,24.15,24.1,24.15,48.25,2,24.1
2020-12-10 12:00:00,24.2,24.15,24.15,145.0,6,24.2
2020-12-10 12:01:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-10 12:02:00,24.15,24.15,24.15,48.3,2,24.15
2020-12-10 12:03:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-10 12:04:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-10 12:05:00,24.25,24.2,24.2,121.1,5,24.25
2020-12-10 12:06:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 12:07:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 12:09:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 12:12:00,24.25,24.25,24.25,24.25,1,24.25
2020-12-10 12:13:00,24.25,24.25,24.25,169.75,7,24.25
2020-12-10 12:14:00,24.2,24.15,24.2,96.7,4,24.15
2020-12-10 12:15:00,24.25,24.2,24.2,121.15,5,24.25
2020-12-10 12:16:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-10 12:17:00,24.2,24.05,24.2,578.6,24,24.15
2020-12-10 12:18:00,24.15,24.1,24.15,72.35,3,24.1
2020-12-10 12:19:00,24.1,24.1,24.1,24.1,1,24.1
2020-12-10 12:20:00,24.1,24.05,24.1,505.45,21,24.05
2020-12-10 12:21:00,24.1,24.05,24.05,144.4,6,24.05
2020-12-10 12:22:00,24.1,24.05,24.05,264.75,11,24.1
2020-12-10 12:24:00,24.1,24.1,24.1,48.2,2,24.1
2020-12-10 12:25:00,24.15,24.0,24.1,673.15,28,24.0
2020-12-10 12:26:00,24.05,24.05,24.05,264.55,11,24.05
2020-12-10 12:27:00,24.0,24.0,24.0,24.0,1,24.0
2020-12-10 12:30:00,24.05,24.05,24.05,24.05,1,24.05
2020-12-10 12:31:00,24.0,24.0,24.0,144.0,6,24.0
2020-12-10 12:32:00,24.0,23.95,24.0,287.85,12,23.95
2020-12-10 12:33:00,24.0,23.95,24.0,143.85,6,24.0
2020-12-10 12:34:00,23.95,23.95,23.95,95.8,4,23.95
2020-12-10 12:35:00,23.9,23.85,23.9,238.9,10,23.85
2020-12-10 12:36:00,23.9,23.85,23.85,119.35,5,23.9
2020-12-10 12:37:00,23.95,23.9,23.95,119.55,5,23.9
2020-12-10 12:38:00,24.1,24.1,24.1,24.1,1,24.1
2020-12-10 12:39:00,24.1,24.05,24.1,192.7,8,24.1
2020-12-10 12:40:00,24.2,24.15,24.15,96.75,4,24.2
2020-12-10 12:41:00,24.2,24.2,24.2,48.4,2,24.2
2020-12-10 12:42:00,24.25,24.25,24.25,1188.25,49,24.25
2020-12-10 12:43:00,24.2,24.15,24.2,145.1,6,24.15
2020-12-10 12:44:00,24.15,24.15,24.15,169.05,7,24.15
2020-12-10 12:45:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-10 12:46:00,24.2,24.1,24.1,120.8,5,24.15
2020-12-10 12:49:00,24.2,24.15,24.2,193.45,8,24.15
2020-12-10 12:50:00,24.1,24.1,24.1,24.1,1,24.1
2020-12-10 12:51:00,24.1,24.1,24.1,48.2,2,24.1
2020-12-10 12:52:00,24.05,24.05,24.05,144.3,6,24.05
2020-12-10 12:53:00,24.05,24.0,24.05,120.05,5,24.0
2020-12-10 12:54:00,24.1,24.05,24.05,168.65,7,24.1
2020-12-10 12:55:00,24.1,24.05,24.1,72.2,3,24.05
2020-12-10 12:56:00,24.05,24.05,24.05,24.05,1,24.05
2020-12-10 12:57:00,24.15,24.1,24.1,48.25,2,24.15
2020-12-10 12:58:00,24.15,24.15,24.15,144.9,6,24.15
2020-12-10 12:59:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-10 13:01:00,24.25,24.25,24.25,436.5,18,24.25
2020-12-10 13:12:00,24.25,24.25,24.25,48.5,2,24.25
2020-12-10 13:16:00,24.25,24.25,24.25,194.0,8,24.25
2020-12-10 13:21:00,24.25,24.2,24.25,460.7,19,24.2
2020-12-10 13:22:00,24.2,24.15,24.2,314.25,13,24.2
2020-12-10 13:23:00,24.2,24.2,24.2,169.4,7,24.2
2020-12-10 13:24:00,24.2,24.2,24.2,145.2,6,24.2
2020-12-10 13:25:00,24.25,24.25,24.25,412.25,17,24.25
2020-12-10 13:26:00,24.25,24.25,24.25,72.75,3,24.25
2020-12-11 08:46:00,24.5,24.35,24.45,610.85,25,24.4
2020-12-11 08:47:00,24.45,24.35,24.35,146.6,6,24.45
2020-12-11 08:48:00,24.5,24.45,24.45,489.65,20,24.5
2020-12-11 08:49:00,24.5,24.45,24.5,612.45,25,24.5
2020-12-11 08:50:00,24.5,24.5,24.5,122.5,5,24.5
2020-12-11 08:51:00,24.5,24.5,24.5,171.5,7,24.5
2020-12-11 08:52:00,24.55,24.55,24.55,343.7,14,24.55
2020-12-11 08:53:00,24.6,24.6,24.6,270.6,11,24.6
2020-12-11 08:54:00,24.65,24.6,24.65,172.45,7,24.6
2020-12-11 08:55:00,24.6,24.45,24.6,637.55,26,24.5
2020-12-11 08:56:00,24.45,24.45,24.45,220.05,9,24.45
2020-12-11 08:57:00,24.45,24.45,24.45,73.35,3,24.45
2020-12-11 08:58:00,24.5,24.45,24.45,171.25,7,24.5
2020-12-11 08:59:00,24.55,24.55,24.55,24.55,1,24.55
2020-12-11 09:00:00,24.75,24.5,24.6,443.35,18,24.6
2020-12-11 09:01:00,24.55,24.25,24.55,1121.45,46,24.45
2020-12-11 09:02:00,24.65,24.15,24.6,706.25,29,24.15
2020-12-11 09:03:00,24.15,23.9,24.1,1803.85,75,24.05
2020-12-11 09:04:00,24.15,24.15,24.15,96.6,4,24.15
2020-12-11 09:05:00,24.35,24.15,24.25,655.75,27,24.15
2020-12-11 09:06:00,24.2,24.2,24.2,266.2,11,24.2
2020-12-11 09:07:00,24.2,24.1,24.2,169.05,7,24.15
2020-12-11 09:08:00,24.15,24.0,24.15,144.2,6,24.0
2020-12-11 09:09:00,24.05,23.9,23.95,910.65,38,24.05
2020-12-11 09:10:00,24.3,24.05,24.15,409.65,17,24.2
2020-12-11 09:11:00,24.15,24.0,24.15,506.0,21,24.05
2020-12-11 09:12:00,24.1,24.05,24.05,505.85,21,24.1
2020-12-11 09:13:00,24.15,24.1,24.15,96.45,4,24.1
2020-12-11 09:14:00,24.15,24.1,24.1,168.9,7,24.15
2020-12-11 09:15:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-11 09:16:00,24.15,24.15,24.15,72.45,3,24.15
2020-12-11 09:17:00,24.25,24.15,24.15,387.7,16,24.25
2020-12-11 09:18:00,24.2,24.15,24.15,145.05,6,24.2
2020-12-11 09:19:00,24.15,24.15,24.15,48.3,2,24.15
2020-12-11 09:20:00,24.1,24.05,24.1,385.5,16,24.05
2020-12-11 09:21:00,23.95,23.8,23.95,238.4,10,23.8
2020-12-11 09:22:00,23.75,23.65,23.75,711.45,30,23.75
2020-12-11 09:23:00,23.85,23.8,23.85,71.45,3,23.8
2020-12-11 09:24:00,23.8,23.7,23.8,499.2,21,23.8
2020-12-11 09:25:00,23.8,23.8,23.8,71.4,3,23.8
2020-12-11 09:26:00,23.85,23.8,23.8,71.45,3,23.85
2020-12-11 09:27:00,23.8,23.7,23.8,284.95,12,23.8
2020-12-11 09:28:00,23.65,23.6,23.65,283.5,12,23.6
2020-12-11 09:29:00,23.75,23.55,23.6,425.45,18,23.7
2020-12-11 09:30:00,23.8,23.8,23.8,23.8,1,23.8
2020-12-11 09:31:00,23.85,23.85,23.85,23.85,1,23.85
2020-12-11 09:32:00,23.85,23.85,23.85,47.7,2,23.85
2020-12-11 09:33:00,23.95,23.9,23.9,622.0,26,23.95
2020-12-11 09:34:00,24.0,23.95,24.0,191.8,8,23.95
2020-12-11 09:35:00,24.0,24.0,24.0,264.0,11,24.0
2020-12-11 09:36:00,24.1,24.0,24.1,409.45,17,24.05
2020-12-11 09:37:00,24.05,24.0,24.0,96.05,4,24.05
2020-12-11 09:38:00,24.1,24.05,24.1,72.25,3,24.05
2020-12-11 09:39:00,24.1,24.05,24.1,168.45,7,24.1
2020-12-11 09:40:00,24.15,24.1,24.1,386.15,16,24.15
2020-12-11 09:41:00,24.2,24.15,24.15,96.75,4,24.2
2020-12-11 09:42:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-11 09:43:00,24.15,24.15,24.15,217.35,9,24.15
2020-12-11 09:44:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-11 09:45:00,24.15,24.15,24.15,24.15,1,24.15
2020-12-11 09:47:00,24.1,24.0,24.1,192.4,8,24.0
2020-12-11 09:50:00,24.0,23.95,23.95,335.95,14,24.0
2020-12-11 09:55:00,24.0,24.0,24.0,24.0,1,24.0
2020-12-11 09:59:00,23.9,23.85,23.9,47.75,2,23.85
2020-12-11 10:01:00,23.9,23.9,23.9,23.9,1,23.9
2020-12-11 10:02:00,23.9,23.9,23.9,23.9,1,23.9
2020-12-11 10:03:00,23.85,23.65,23.85,544.55,23,23.7
2020-12-11 10:04:00,23.75,23.65,23.65,71.1,3,23.75
2020-12-11 10:06:00,23.65,23.65,23.65,236.5,10,23.65
2020-12-11 10:07:00,23.7,23.6,23.65,967.8,41,23.7
2020-12-11 10:08:00,23.7,23.7,23.7,23.7,1,23.7
2020-12-11 10:11:00,23.75,23.75,23.75,47.5,2,23.75
2020-12-11 10:13:00,23.75,23.7,23.75,94.85,4,23.7
2020-12-11 10:14:00,23.8,23.8,23.8,23.8,1,23.8
2020-12-11 10:17:00,23.7,23.65,23.7,118.3,5,23.65
2020-12-11 10:21:00,23.7,23.7,23.7,23.7,1,23.7
2020-12-11 10:23:00,23.75,23.75,23.75,23.75,1,23.75
2020-12-11 10:24:00,23.85,23.75,23.8,261.8,11,23.75
2020-12-11 10:25:00,23.8,23.8,23.8,71.4,3,23.8
2020-12-11 10:31:00,23.75,23.75,23.75,47.5,2,23.75
2020-12-11 10:33:00,23.7,23.6,23.7,141.85,6,23.65
2020-12-11 10:34:00,23.6,23.6,23.6,94.4,4,23.6
2020-12-11 10:36:00,23.55,23.55,23.55,47.1,2,23.55
2020-12-11 10:37:00,23.55,23.5,23.55,258.7,11,23.5
2020-12-11 10:38:00,23.5,23.45,23.5,234.85,10,23.45
2020-12-11 10:39:00,23.45,23.4,23.45,351.1,15,23.4
2020-12-11 10:40:00,23.45,23.35,23.4,257.15,11,23.35
2020-12-11 10:41:00,23.4,23.4,23.4,23.4,1,23.4
2020-12-11 10:42:00,23.4,23.4,23.4,70.2,3,23.4
2020-12-11 10:43:00,23.4,23.4,23.4,93.6,4,23.4
2020-12-11 10:44:00,23.4,23.4,23.4,23.4,1,23.4
2020-12-11 10:45:00,23.4,23.35,23.4,93.55,4,23.35
2020-12-11 10:46:00,23.35,23.35,23.35,233.5,10,23.35
2020-12-11 10:47:00,23.35,23.35,23.35,116.75,5,23.35
2020-12-11 10:48:00,23.4,23.35,23.35,70.15,3,23.4
2020-12-11 10:50:00,23.5,23.5,23.5,23.5,1,23.5
2020-12-11 10:51:00,23.55,23.55,23.55,47.1,2,23.55
2020-12-11 10:52:00,23.5,23.5,23.5,47.0,2,23.5
2020-12-11 10:54:00,23.55,23.5,23.5,47.05,2,23.55
2020-12-11 10:58:00,23.4,23.4,23.4,70.2,3,23.4
2020-12-11 10:59:00,23.4,23.4,23.4,46.8,2,23.4
2020-12-11 11:01:00,23.5,23.45,23.5,46.95,2,23.45
2020-12-11 11:02:00,23.35,23.35,23.35,23.35,1,23.35
2020-12-11 11:03:00,23.3,23.3,23.3,186.4,8,23.3
2020-12-11 11:04:00,23.25,23.2,23.25,185.7,8,23.2
2020-12-11 11:05:00,23.2,23.1,23.2,138.9,6,23.1
2020-12-11 11:06:00,23.2,23.15,23.15,115.8,5,23.15
2020-12-11 11:07:00,23.25,23.25,23.25,23.25,1,23.25
2020-12-11 11:08:00,23.15,23.1,23.1,231.15,10,23.15
2020-12-11 11:09:00,23.15,23.15,23.15,185.2,8,23.15
2020-12-11 11:11:00,23.15,22.9,23.15,689.95,30,22.9
2020-12-11 11:12:00,22.85,22.75,22.85,410.4,18,22.8
2020-12-11 11:13:00,22.85,22.8,22.8,433.5,19,22.8
2020-12-11 11:14:00,22.9,22.85,22.9,388.75,17,22.85
2020-12-11 11:15:00,22.8,22.8,22.8,68.4,3,22.8
2020-12-11 11:16:00,22.85,22.55,22.8,295.9,13,22.55
2020-12-11 11:17:00,22.7,22.65,22.65,158.6,7,22.65
2020-12-11 11:18:00,22.6,22.55,22.6,834.8,37,22.6
2020-12-11 11:19:00,22.75,22.65,22.65,431.25,19,22.75
2020-12-11 11:20:00,22.85,22.8,22.8,159.7,7,22.85
2020-12-11 11:21:00,22.95,22.95,22.95,22.95,1,22.95
2020-12-11 11:22:00,23.0,23.0,23.0,644.0,28,23.0
2020-12-11 11:23:00,23.0,23.0,23.0,69.0,3,23.0
2020-12-11 11:24:00,23.0,23.0,23.0,115.0,5,23.0
2020-12-11 11:25:00,23.1,23.0,23.05,207.6,9,23.1
2020-12-11 11:26:00,23.15,23.1,23.1,46.25,2,23.15
