ts,High,Low,Open,Amount,Volume,Close
2021-04-12 13:01:00,26.3,26.3,26.3,105.2,4,26.3
2021-04-12 13:03:00,26.3,26.3,26.3,78.9,3,26.3
2021-04-12 13:04:00,26.3,26.3,26.3,184.1,7,26.3
2021-04-12 13:05:00,26.3,26.25,26.3,210.25,8,26.25
2021-04-12 13:06:00,26.3,26.3,26.3,131.5,5,26.3
2021-04-12 13:09:00,26.3,26.3,26.3,78.9,3,26.3
2021-04-12 13:11:00,26.25,26.25,26.25,131.25,5,26.25
2021-04-12 13:12:00,26.25,26.25,26.25,26.25,1,26.25
2021-04-12 13:13:00,26.2,26.2,26.2,104.8,4,26.2
2021-04-12 13:14:00,26.2,26.15,26.2,235.5,9,26.15
2021-04-12 13:15:00,26.1,26.1,26.1,52.2,2,26.1
2021-04-12 13:16:00,26.1,26.1,26.1,26.1,1,26.1
2021-04-12 13:17:00,26.1,26.1,26.1,287.1,11,26.1
2021-04-12 13:18:00,26.15,26.1,26.15,183.0,7,26.15
2021-04-12 13:21:00,26.15,26.15,26.15,26.15,1,26.15
2021-04-12 13:22:00,26.2,26.2,26.2,52.4,2,26.2
2021-04-12 13:24:00,26.3,26.3,26.3,263.0,10,26.3
2021-04-12 13:26:00,26.4,26.4,26.4,52.8,2,26.4
2021-04-12 13:27:00,26.4,26.4,26.4,26.4,1,26.4
2021-04-12 13:28:00,26.4,26.4,26.4,52.8,2,26.4
2021-04-12 13:29:00,26.35,26.35,26.35,52.7,2,26.35
2021-04-12 13:30:00,26.35,26.35,26.35,52.7,2,26.35
2021-04-12 13:33:00,26.35,26.25,26.25,78.85,3,26.35
2021-04-12 13:37:00,26.3,26.3,26.3,52.6,2,26.3
2021-04-12 13:38:00,26.3,26.3,26.3,78.9,3,26.3
2021-04-12 13:39:00,26.3,26.3,26.3,26.3,1,26.3
2021-04-12 13:41:00,26.3,26.3,26.3,26.3,1,26.3
2021-04-12 13:43:00,26.35,26.35,26.35,26.35,1,26.35
2021-04-12 13:44:00,26.4,26.4,26.4,26.4,1,26.4
2021-04-13 08:49:00,26.3,26.3,26.3,26.3,1,26.3
2021-04-13 08:52:00,26.3,26.2,26.3,131.15,5,26.2
2021-04-13 08:53:00,26.35,26.35,26.35,26.35,1,26.35
2021-04-13 08:56:00,26.2,26.15,26.2,104.65,4,26.15
2021-04-13 09:01:00,26.3,26.3,26.3,78.9,3,26.3
2021-04-13 09:02:00,26.2,26.15,26.15,52.35,2,26.2
2021-04-13 09:04:00,26.2,26.2,26.2,262.0,10,26.2
2021-04-13 09:05:00,26.3,26.3,26.3,26.3,1,26.3
2021-04-13 09:06:00,26.2,26.15,26.15,104.65,4,26.2
2021-04-13 09:07:00,26.1,25.9,26.1,337.7,13,25.9
2021-04-13 09:08:00,25.9,25.85,25.9,51.75,2,25.85
2021-04-13 09:09:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 09:10:00,25.85,25.85,25.85,77.55,3,25.85
2021-04-13 09:11:00,25.85,25.75,25.85,206.35,8,25.75
2021-04-13 09:12:00,25.75,25.75,25.75,25.75,1,25.75
2021-04-13 09:13:00,25.75,25.75,25.75,103.0,4,25.75
2021-04-13 09:14:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 09:15:00,26.0,25.85,25.85,51.85,2,26.0
2021-04-13 09:16:00,25.95,25.9,25.95,51.85,2,25.9
2021-04-13 09:18:00,25.85,25.85,25.85,51.7,2,25.85
2021-04-13 09:19:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 09:20:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 09:22:00,25.9,25.8,25.9,232.6,9,25.8
2021-04-13 09:23:00,25.8,25.8,25.8,258.0,10,25.8
2021-04-13 09:36:00,25.75,25.75,25.75,25.75,1,25.75
2021-04-13 09:38:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 09:39:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 09:41:00,25.85,25.85,25.85,284.35,11,25.85
2021-04-13 09:46:00,25.95,25.95,25.95,25.95,1,25.95
2021-04-13 09:51:00,25.95,25.95,25.95,77.85,3,25.95
2021-04-13 09:52:00,26.0,26.0,26.0,26.0,1,26.0
2021-04-13 09:53:00,26.0,25.95,26.0,103.95,4,25.95
2021-04-13 09:57:00,25.95,25.95,25.95,207.6,8,25.95
2021-04-13 09:58:00,26.0,25.95,26.0,51.95,2,25.95
2021-04-13 10:00:00,25.95,25.95,25.95,25.95,1,25.95
2021-04-13 10:03:00,25.95,25.9,25.95,51.85,2,25.9
2021-04-13 10:04:00,26.0,26.0,26.0,520.0,20,26.0
2021-04-13 10:08:00,26.1,26.1,26.1,78.3,3,26.1
2021-04-13 10:09:00,26.1,26.1,26.1,52.2,2,26.1
2021-04-13 10:10:00,26.15,26.1,26.15,52.25,2,26.1
2021-04-13 10:12:00,26.05,26.05,26.05,26.05,1,26.05
2021-04-13 10:14:00,26.05,26.05,26.05,390.75,15,26.05
2021-04-13 10:17:00,26.1,26.1,26.1,26.1,1,26.1
2021-04-13 10:18:00,26.1,26.1,26.1,208.8,8,26.1
2021-04-13 10:19:00,26.05,26.05,26.05,26.05,1,26.05
2021-04-13 10:22:00,26.1,26.1,26.1,52.2,2,26.1
2021-04-13 10:25:00,26.1,26.1,26.1,26.1,1,26.1
2021-04-13 10:32:00,26.0,26.0,26.0,26.0,1,26.0
2021-04-13 10:33:00,26.0,26.0,26.0,26.0,1,26.0
2021-04-13 10:36:00,26.0,26.0,26.0,182.0,7,26.0
2021-04-13 10:38:00,26.05,26.0,26.05,78.05,3,26.0
2021-04-13 10:40:00,26.0,25.95,26.0,77.9,3,25.95
2021-04-13 10:42:00,25.95,25.95,25.95,77.85,3,25.95
2021-04-13 10:48:00,25.9,25.9,25.9,25.9,1,25.9
2021-04-13 10:50:00,25.9,25.9,25.9,25.9,1,25.9
2021-04-13 10:51:00,25.9,25.85,25.9,129.45,5,25.85
2021-04-13 10:53:00,25.85,25.85,25.85,155.1,6,25.85
2021-04-13 10:55:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 10:56:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 10:57:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 10:58:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 11:08:00,25.9,25.85,25.9,51.75,2,25.85
2021-04-13 11:11:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 11:12:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 11:13:00,25.85,25.85,25.85,77.55,3,25.85
2021-04-13 11:17:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 11:24:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 11:33:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 11:38:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 11:41:00,25.85,25.8,25.85,77.5,3,25.8
2021-04-13 11:47:00,25.8,25.8,25.8,77.4,3,25.8
2021-04-13 11:48:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 11:52:00,25.85,25.85,25.85,25.85,1,25.85
2021-04-13 11:57:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 11:58:00,25.85,25.85,25.85,155.1,6,25.85
2021-04-13 12:03:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 12:12:00,25.8,25.8,25.8,25.8,1,25.8
2021-04-13 12:13:00,25.8,25.8,25.8,51.6,2,25.8
2021-04-13 12:22:00,25.75,25.75,25.75,51.5,2,25.75
2021-04-13 12:33:00,25.7,25.7,25.7,257.0,10,25.7
2021-04-13 12:39:00,25.65,25.65,25.65,76.95,3,25.65
2021-04-13 12:40:00,25.65,25.65,25.65,25.65,1,25.65
2021-04-13 12:42:00,25.65,25.65,25.65,25.65,1,25.65
2021-04-13 12:43:00,25.65,25.65,25.65,25.65,1,25.65
2021-04-13 12:44:00,25.65,25.65,25.65,51.3,2,25.65
2021-04-13 12:51:00,25.6,25.55,25.6,230.1,9,25.55
2021-04-13 12:52:00,25.55,25.55,25.55,25.55,1,25.55
2021-04-13 12:53:00,25.5,25.45,25.5,101.95,4,25.45
2021-04-13 12:54:00,25.4,25.4,25.4,76.2,3,25.4
2021-04-13 12:55:00,25.4,25.35,25.35,406.25,16,25.4
2021-04-13 12:56:00,25.4,25.35,25.4,101.5,4,25.4
2021-04-13 12:57:00,25.35,25.35,25.35,25.35,1,25.35
2021-04-13 12:59:00,25.4,25.35,25.4,228.2,9,25.35
2021-04-13 13:00:00,25.45,25.4,25.45,50.85,2,25.4
2021-04-13 13:04:00,25.3,25.25,25.3,75.85,3,25.25
2021-04-13 13:06:00,25.3,25.3,25.3,151.8,6,25.3
2021-04-13 13:07:00,25.2,25.2,25.2,151.2,6,25.2
2021-04-13 13:08:00,25.2,25.15,25.2,151.0,6,25.15
2021-04-13 13:09:00,25.15,25.1,25.15,301.75,12,25.15
2021-04-13 13:10:00,25.15,25.1,25.15,326.4,13,25.1
2021-04-13 13:11:00,25.1,25.05,25.1,50.15,2,25.05
2021-04-13 13:12:00,25.1,25.0,25.0,1050.7,42,25.1
2021-04-13 13:13:00,25.1,25.05,25.05,200.45,8,25.05
2021-04-13 13:14:00,25.05,25.05,25.05,75.15,3,25.05
2021-04-13 13:15:00,25.0,24.95,25.0,724.85,29,24.95
2021-04-13 13:16:00,25.0,24.9,24.95,374.5,15,24.9
2021-04-13 13:17:00,24.95,24.95,24.95,124.75,5,24.95
2021-04-13 13:19:00,24.9,24.9,24.9,74.7,3,24.9
2021-04-13 13:20:00,24.85,24.85,24.85,74.55,3,24.85
2021-04-13 13:21:00,24.9,24.85,24.85,49.75,2,24.9
2021-04-13 13:22:00,24.95,24.9,24.95,224.5,9,24.9
2021-04-13 13:23:00,24.95,24.85,24.95,248.8,10,24.85
2021-04-13 13:25:00,24.95,24.9,24.9,174.45,7,24.95
2021-04-13 13:26:00,24.95,24.95,24.95,24.95,1,24.95
2021-04-13 13:28:00,25.0,25.0,25.0,25.0,1,25.0
2021-04-13 13:30:00,25.1,25.05,25.05,75.25,3,25.1
2021-04-13 13:32:00,25.1,25.05,25.1,50.15,2,25.05
2021-04-13 13:36:00,25.1,25.1,25.1,50.2,2,25.1
2021-04-13 13:43:00,25.1,25.1,25.1,50.2,2,25.1
2021-04-14 08:50:00,25.2,25.2,25.2,50.4,2,25.2
2021-04-14 08:56:00,25.2,25.2,25.2,25.2,1,25.2
2021-04-14 08:57:00,25.15,25.15,25.15,25.15,1,25.15
2021-04-14 09:00:00,25.1,25.1,25.1,25.1,1,25.1
2021-04-14 09:03:00,24.9,24.8,24.9,124.3,5,24.8
2021-04-14 09:04:00,24.75,24.75,24.75,24.75,1,24.75
2021-04-14 09:05:00,24.8,24.8,24.8,297.6,12,24.8
2021-04-14 09:06:00,24.8,24.8,24.8,99.2,4,24.8
2021-04-14 09:07:00,24.85,24.75,24.8,297.6,12,24.8
2021-04-14 09:08:00,24.8,24.8,24.8,49.6,2,24.8
2021-04-14 09:09:00,24.8,24.75,24.8,99.05,4,24.75
2021-04-14 09:10:00,24.8,24.8,24.8,49.6,2,24.8
2021-04-14 09:13:00,24.8,24.7,24.8,865.35,35,24.7
2021-04-14 09:14:00,24.75,24.7,24.75,296.5,12,24.7
2021-04-14 09:15:00,24.7,24.5,24.55,564.65,23,24.65
2021-04-14 09:17:00,24.7,24.65,24.7,197.45,8,24.7
2021-04-14 09:18:00,24.7,24.7,24.7,148.2,6,24.7
2021-04-14 09:20:00,24.85,24.85,24.85,24.85,1,24.85
2021-04-14 09:24:00,24.75,24.75,24.75,24.75,1,24.75
2021-04-14 09:25:00,24.75,24.7,24.75,148.4,6,24.7
2021-04-14 09:27:00,24.7,24.7,24.7,49.4,2,24.7
2021-04-14 09:28:00,24.65,24.6,24.65,344.5,14,24.6
2021-04-14 09:30:00,24.6,24.55,24.6,98.35,4,24.55
2021-04-14 09:31:00,24.5,24.45,24.5,73.4,3,24.45
2021-04-14 09:32:00,24.45,24.4,24.45,122.2,5,24.4
2021-04-14 09:33:00,24.45,24.4,24.45,73.25,3,24.4
2021-04-14 09:34:00,24.4,24.4,24.4,24.4,1,24.4
2021-04-14 09:35:00,24.5,24.5,24.5,24.5,1,24.5
2021-04-14 09:36:00,24.5,24.5,24.5,24.5,1,24.5
2021-04-14 09:37:00,24.45,24.45,24.45,24.45,1,24.45
2021-04-14 09:38:00,24.45,24.45,24.45,73.35,3,24.45
2021-04-14 09:39:00,24.4,24.4,24.4,48.8,2,24.4
2021-04-14 09:41:00,24.5,24.4,24.5,97.75,4,24.4
2021-04-14 09:44:00,24.55,24.55,24.55,270.05,11,24.55
2021-04-14 09:45:00,24.45,24.45,24.45,48.9,2,24.45
2021-04-14 09:50:00,24.5,24.5,24.5,24.5,1,24.5
2021-04-14 09:53:00,24.55,24.55,24.55,49.1,2,24.55
2021-04-14 10:03:00,24.65,24.65,24.65,24.65,1,24.65
2021-04-14 10:04:00,24.55,24.5,24.55,73.55,3,24.5
2021-04-14 10:06:00,24.5,24.45,24.5,269.05,11,24.45
2021-04-14 10:09:00,24.45,24.45,24.45,24.45,1,24.45
2021-04-14 10:12:00,24.45,24.45,24.45,24.45,1,24.45
2021-04-14 10:13:00,24.45,24.45,24.45,24.45,1,24.45
2021-04-14 10:16:00,24.4,24.4,24.4,195.2,8,24.4
2021-04-14 10:19:00,24.4,24.35,24.4,487.05,20,24.35
2021-04-14 10:21:00,24.3,24.3,24.3,729.0,30,24.3
2021-04-14 10:22:00,24.25,24.25,24.25,218.25,9,24.25
2021-04-14 10:23:00,24.25,24.25,24.25,72.75,3,24.25
2021-04-14 10:24:00,24.25,24.25,24.25,145.5,6,24.25
2021-04-14 10:25:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-14 10:26:00,24.2,24.2,24.2,72.6,3,24.2
2021-04-14 10:27:00,24.25,24.25,24.25,72.75,3,24.25
2021-04-14 10:29:00,24.2,24.2,24.2,24.2,1,24.2
2021-04-14 10:30:00,24.15,24.1,24.15,48.25,2,24.1
2021-04-14 10:31:00,24.15,24.15,24.15,96.6,4,24.15
2021-04-14 10:34:00,24.2,24.2,24.2,96.8,4,24.2
2021-04-14 10:36:00,24.2,24.2,24.2,24.2,1,24.2
2021-04-14 10:42:00,24.2,24.15,24.2,48.35,2,24.15
2021-04-14 10:45:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-14 10:46:00,24.05,24.05,24.05,288.6,12,24.05
2021-04-14 10:47:00,24.05,24.05,24.05,48.1,2,24.05
2021-04-14 10:48:00,24.0,24.0,24.0,288.0,12,24.0
2021-04-14 10:49:00,24.0,24.0,24.0,48.0,2,24.0
2021-04-14 10:50:00,23.95,23.95,23.95,95.8,4,23.95
2021-04-14 10:51:00,23.85,23.85,23.85,95.4,4,23.85
2021-04-14 10:52:00,23.85,23.85,23.85,286.2,12,23.85
2021-04-14 10:53:00,23.85,23.85,23.85,47.7,2,23.85
2021-04-14 10:54:00,23.85,23.8,23.85,381.3,16,23.8
2021-04-14 10:56:00,23.8,23.8,23.8,23.8,1,23.8
2021-04-14 10:57:00,23.75,23.75,23.75,71.25,3,23.75
2021-04-14 10:59:00,23.75,23.65,23.7,497.3,21,23.75
2021-04-14 11:01:00,23.75,23.75,23.75,142.5,6,23.75
2021-04-14 11:02:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 11:03:00,23.7,23.7,23.7,47.4,2,23.7
2021-04-14 11:04:00,23.65,23.65,23.65,70.95,3,23.65
2021-04-14 11:05:00,23.65,23.6,23.65,47.25,2,23.6
2021-04-14 11:06:00,23.65,23.55,23.6,778.65,33,23.65
2021-04-14 11:08:00,23.5,23.5,23.5,141.0,6,23.5
2021-04-14 11:09:00,23.5,23.5,23.5,70.5,3,23.5
2021-04-14 11:10:00,23.5,23.5,23.5,23.5,1,23.5
2021-04-14 11:12:00,23.4,23.35,23.35,163.5,7,23.35
2021-04-14 11:13:00,23.4,23.3,23.4,93.45,4,23.3
2021-04-14 11:14:00,23.25,23.2,23.2,46.45,2,23.25
2021-04-14 11:15:00,23.25,23.2,23.2,208.85,9,23.25
2021-04-14 11:17:00,23.25,23.1,23.2,254.9,11,23.25
2021-04-14 11:18:00,23.15,23.15,23.15,208.35,9,23.15
2021-04-14 11:19:00,23.3,23.15,23.15,92.95,4,23.25
2021-04-14 11:20:00,23.4,23.3,23.3,934.9,40,23.4
2021-04-14 11:21:00,23.55,23.4,23.4,445.6,19,23.55
2021-04-14 11:22:00,23.6,23.55,23.55,188.75,8,23.6
2021-04-14 11:23:00,23.65,23.65,23.65,118.25,5,23.65
2021-04-14 11:24:00,23.7,23.7,23.7,118.5,5,23.7
2021-04-14 11:25:00,23.55,23.5,23.55,164.75,7,23.5
2021-04-14 11:29:00,23.5,23.45,23.5,164.25,7,23.45
2021-04-14 11:35:00,23.5,23.5,23.5,235.0,10,23.5
2021-04-14 11:38:00,23.5,23.5,23.5,23.5,1,23.5
2021-04-14 11:40:00,23.5,23.5,23.5,23.5,1,23.5
2021-04-14 11:43:00,23.55,23.55,23.55,70.65,3,23.55
2021-04-14 11:45:00,23.55,23.55,23.55,94.2,4,23.55
2021-04-14 11:48:00,23.6,23.6,23.6,23.6,1,23.6
2021-04-14 11:54:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 11:55:00,23.65,23.65,23.65,23.65,1,23.65
2021-04-14 12:00:00,23.7,23.7,23.7,142.2,6,23.7
2021-04-14 12:03:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 12:04:00,23.65,23.65,23.65,23.65,1,23.65
2021-04-14 12:06:00,23.6,23.6,23.6,47.2,2,23.6
2021-04-14 12:08:00,23.65,23.65,23.65,23.65,1,23.65
2021-04-14 12:12:00,23.6,23.6,23.6,47.2,2,23.6
2021-04-14 12:16:00,23.5,23.5,23.5,23.5,1,23.5
2021-04-14 12:19:00,23.8,23.8,23.8,47.6,2,23.8
2021-04-14 12:20:00,23.85,23.85,23.85,214.65,9,23.85
2021-04-14 12:21:00,23.9,23.85,23.9,167.2,7,23.85
2021-04-14 12:28:00,23.8,23.75,23.8,309.25,13,23.75
2021-04-14 12:33:00,23.85,23.75,23.85,166.45,7,23.75
2021-04-14 12:38:00,23.75,23.75,23.75,23.75,1,23.75
2021-04-14 12:41:00,23.85,23.85,23.85,119.25,5,23.85
2021-04-14 12:42:00,23.85,23.85,23.85,23.85,1,23.85
2021-04-14 12:47:00,23.85,23.85,23.85,23.85,1,23.85
2021-04-14 12:48:00,23.9,23.9,23.9,23.9,1,23.9
2021-04-14 12:49:00,23.9,23.9,23.9,71.7,3,23.9
2021-04-14 12:58:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-14 13:01:00,23.85,23.85,23.85,23.85,1,23.85
2021-04-14 13:04:00,23.75,23.75,23.75,71.25,3,23.75
2021-04-14 13:09:00,23.75,23.7,23.75,71.15,3,23.7
2021-04-14 13:12:00,23.7,23.7,23.7,47.4,2,23.7
2021-04-14 13:13:00,23.7,23.7,23.7,1374.6,58,23.7
2021-04-14 13:22:00,23.85,23.85,23.85,47.7,2,23.85
2021-04-14 13:23:00,23.8,23.8,23.8,23.8,1,23.8
2021-04-14 13:24:00,23.8,23.8,23.8,166.6,7,23.8
2021-04-14 13:25:00,23.8,23.75,23.8,71.3,3,23.75
2021-04-14 13:27:00,23.75,23.75,23.75,47.5,2,23.75
2021-04-14 13:29:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 13:32:00,23.75,23.7,23.75,47.45,2,23.7
2021-04-14 13:33:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 13:34:00,23.75,23.75,23.75,23.75,1,23.75
2021-04-14 13:35:00,23.75,23.75,23.75,23.75,1,23.75
2021-04-14 13:36:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 13:37:00,23.75,23.75,23.75,23.75,1,23.75
2021-04-14 13:38:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-14 13:41:00,23.7,23.7,23.7,47.4,2,23.7
2021-04-14 13:45:00,23.75,23.75,23.75,71.25,3,23.75
2021-04-15 09:12:00,23.9,23.9,23.9,71.7,3,23.9
2021-04-15 09:13:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-15 09:19:00,24.05,24.05,24.05,48.1,2,24.05
2021-04-15 09:20:00,23.9,23.85,23.9,47.75,2,23.85
2021-04-15 09:24:00,24.0,24.0,24.0,24.0,1,24.0
2021-04-15 09:25:00,23.85,23.85,23.85,166.95,7,23.85
2021-04-15 09:35:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-15 09:37:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-15 09:41:00,23.9,23.9,23.9,47.8,2,23.9
2021-04-15 09:42:00,23.9,23.9,23.9,47.8,2,23.9
2021-04-15 09:43:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-15 09:46:00,24.05,24.0,24.0,96.15,4,24.05
2021-04-15 09:47:00,24.05,24.05,24.05,72.15,3,24.05
2021-04-15 09:56:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 09:57:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 09:58:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-15 09:59:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-15 10:00:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 10:01:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 10:04:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 10:05:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-15 10:06:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-15 10:08:00,24.15,24.15,24.15,48.3,2,24.15
2021-04-15 10:11:00,24.15,24.1,24.1,265.45,11,24.15
2021-04-15 10:17:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 10:19:00,24.1,24.1,24.1,48.2,2,24.1
2021-04-15 10:28:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-15 10:30:00,24.05,24.05,24.05,48.1,2,24.05
2021-04-15 10:31:00,24.0,24.0,24.0,384.0,16,24.0
2021-04-15 10:33:00,24.0,24.0,24.0,240.0,10,24.0
2021-04-15 10:34:00,24.0,23.95,24.0,143.75,6,23.95
2021-04-15 10:42:00,24.15,24.15,24.15,483.0,20,24.15
2021-04-15 10:43:00,24.1,24.1,24.1,192.8,8,24.1
2021-04-15 10:44:00,24.15,24.15,24.15,72.45,3,24.15
2021-04-15 10:45:00,24.15,24.15,24.15,72.45,3,24.15
2021-04-15 10:49:00,24.15,24.15,24.15,48.3,2,24.15
2021-04-15 10:51:00,24.15,24.15,24.15,72.45,3,24.15
2021-04-15 10:52:00,24.15,24.1,24.1,265.6,11,24.15
2021-04-15 10:55:00,24.2,24.2,24.2,72.6,3,24.2
2021-04-15 10:56:00,24.25,24.25,24.25,121.25,5,24.25
2021-04-15 11:11:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 11:12:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 11:13:00,24.1,24.1,24.1,144.6,6,24.1
2021-04-15 11:16:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 11:30:00,24.15,24.15,24.15,265.65,11,24.15
2021-04-15 11:34:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 11:35:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 11:37:00,24.1,24.1,24.1,72.3,3,24.1
2021-04-15 11:42:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-15 12:00:00,24.05,24.05,24.05,48.1,2,24.05
2021-04-15 12:22:00,24.05,24.0,24.05,72.05,3,24.0
2021-04-15 12:24:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-15 12:25:00,23.95,23.9,23.95,143.55,6,23.9
2021-04-15 12:26:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-15 12:28:00,24.0,24.0,24.0,48.0,2,24.0
2021-04-15 12:31:00,24.0,24.0,24.0,24.0,1,24.0
2021-04-15 12:46:00,24.05,24.05,24.05,24.05,1,24.05
2021-04-15 12:51:00,24.15,24.15,24.15,48.3,2,24.15
2021-04-15 12:53:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 13:13:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 13:14:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 13:15:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 13:22:00,24.2,24.2,24.2,24.2,1,24.2
2021-04-15 13:23:00,24.2,24.2,24.2,24.2,1,24.2
2021-04-15 13:42:00,24.25,24.25,24.25,24.25,1,24.25
2021-04-15 13:44:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-16 09:04:00,24.2,24.2,24.2,24.2,1,24.2
2021-04-16 09:06:00,24.25,24.2,24.25,193.65,8,24.2
2021-04-16 09:09:00,24.15,24.15,24.15,24.15,1,24.15
2021-04-16 09:21:00,24.1,24.1,24.1,24.1,1,24.1
2021-04-16 09:22:00,24.15,24.15,24.15,48.3,2,24.15
2021-04-16 09:25:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-16 09:29:00,23.95,23.95,23.95,47.9,2,23.95
2021-04-16 09:33:00,24.0,24.0,24.0,24.0,1,24.0
2021-04-16 09:34:00,24.0,24.0,24.0,48.0,2,24.0
2021-04-16 09:45:00,23.95,23.95,23.95,47.9,2,23.95
2021-04-16 09:49:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-16 09:53:00,24.0,24.0,24.0,48.0,2,24.0
2021-04-16 10:16:00,23.95,23.95,23.95,95.8,4,23.95
2021-04-16 10:36:00,23.95,23.95,23.95,47.9,2,23.95
2021-04-16 10:48:00,24.0,24.0,24.0,24.0,1,24.0
2021-04-16 11:25:00,24.05,24.05,24.05,24.05,1,24.05
2021-04-16 11:45:00,24.05,24.05,24.05,24.05,1,24.05
2021-04-16 11:52:00,23.9,23.9,23.9,23.9,1,23.9
2021-04-16 12:10:00,23.85,23.85,23.85,47.7,2,23.85
2021-04-16 12:21:00,23.9,23.9,23.9,23.9,1,23.9
2021-04-16 12:24:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-16 13:04:00,23.95,23.95,23.95,119.75,5,23.95
2021-04-16 13:13:00,23.9,23.9,23.9,23.9,1,23.9
2021-04-16 13:33:00,23.9,23.9,23.9,23.9,1,23.9
2021-04-16 13:42:00,23.9,23.9,23.9,23.9,1,23.9
2021-04-19 08:58:00,23.95,23.95,23.95,23.95,1,23.95
2021-04-19 09:02:00,24.05,24.05,24.05,72.15,3,24.05
2021-04-19 09:03:00,24.05,24.05,24.05,72.15,3,24.05
2021-04-19 09:06:00,24.05,24.05,24.05,24.05,1,24.05
2021-04-19 09:09:00,24.05,24.05,24.05,24.05,1,24.05
2021-04-19 09:21:00,23.85,23.85,23.85,143.1,6,23.85
2021-04-19 09:22:00,23.85,23.85,23.85,23.85,1,23.85
2021-04-19 09:24:00,23.85,23.85,23.85,23.85,1,23.85
2021-04-19 09:25:00,23.85,23.85,23.85,71.55,3,23.85
2021-04-19 09:27:00,23.8,23.8,23.8,23.8,1,23.8
2021-04-19 09:34:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-19 09:38:00,23.8,23.8,23.8,47.6,2,23.8
2021-04-19 09:46:00,23.7,23.7,23.7,213.3,9,23.7
2021-04-19 09:47:00,23.75,23.75,23.75,47.5,2,23.75
2021-04-19 09:49:00,23.75,23.75,23.75,23.75,1,23.75
2021-04-19 09:55:00,23.7,23.7,23.7,94.8,4,23.7
2021-04-19 09:58:00,23.7,23.7,23.7,47.4,2,23.7
2021-04-19 10:10:00,23.7,23.7,23.7,23.7,1,23.7
2021-04-19 10:24:00,23.7,23.7,23.7,23.7,1,23.7
