ts,High,Low,Open,Amount,Volume,Close
2020-11-20 09:32:00,37.8,37.75,37.8,113.35,3,37.75
2020-11-20 09:33:00,37.75,37.7,37.7,226.25,6,37.75
2020-11-20 09:34:00,37.75,37.7,37.75,150.95,4,37.7
2020-11-20 09:35:00,37.7,37.6,37.65,1466.95,39,37.6
2020-11-20 09:36:00,37.65,37.6,37.65,150.5,4,37.6
2020-11-20 09:37:00,37.6,37.6,37.6,112.8,3,37.6
2020-11-20 09:38:00,37.6,37.5,37.6,713.8,19,37.5
2020-11-20 09:39:00,37.6,37.6,37.6,112.8,3,37.6
2020-11-20 09:40:00,37.6,37.55,37.55,338.0,9,37.55
2020-11-20 09:41:00,37.6,37.55,37.55,451.1,12,37.6
2020-11-20 09:42:00,37.6,37.55,37.6,300.55,8,37.55
2020-11-20 09:43:00,37.6,37.6,37.6,112.8,3,37.6
2020-11-20 09:44:00,37.65,37.6,37.6,489.3,13,37.65
2020-11-20 09:45:00,37.7,37.65,37.7,489.5,13,37.65
2020-11-20 09:46:00,37.7,37.65,37.7,716.1,19,37.65
2020-11-20 09:47:00,37.65,37.6,37.65,150.55,4,37.6
2020-11-20 09:48:00,37.7,37.65,37.65,226.15,6,37.7
2020-11-20 09:49:00,37.7,37.7,37.7,150.8,4,37.7
2020-11-20 09:50:00,37.65,37.6,37.65,977.95,26,37.6
2020-11-20 09:51:00,37.6,37.55,37.6,1239.65,33,37.55
2020-11-20 09:52:00,37.5,37.4,37.5,1422.6,38,37.4
2020-11-20 09:53:00,37.5,37.4,37.4,299.6,8,37.45
2020-11-20 09:54:00,37.45,37.45,37.45,823.9,22,37.45
2020-11-20 09:55:00,37.45,37.4,37.45,486.4,13,37.4
2020-11-20 09:56:00,37.45,37.45,37.45,37.45,1,37.45
2020-11-20 09:57:00,37.45,37.4,37.45,299.5,8,37.45
2020-11-20 09:58:00,37.5,37.45,37.45,112.45,3,37.5
2020-11-20 09:59:00,37.5,37.5,37.5,37.5,1,37.5
2020-11-20 10:00:00,37.5,37.5,37.5,262.5,7,37.5
2020-11-20 10:01:00,37.45,37.4,37.45,262.05,7,37.4
2020-11-20 10:02:00,37.45,37.4,37.4,187.15,5,37.45
2020-11-20 10:04:00,37.45,37.4,37.45,187.1,5,37.4
2020-11-20 10:05:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-20 10:06:00,37.4,37.35,37.4,1009.5,27,37.4
2020-11-20 10:07:00,37.4,37.35,37.4,709.7,19,37.35
2020-11-20 10:09:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-20 10:10:00,37.45,37.45,37.45,74.9,2,37.45
2020-11-20 10:11:00,37.4,37.4,37.4,37.4,1,37.4
2020-11-20 10:13:00,37.4,37.4,37.4,224.4,6,37.4
2020-11-20 10:14:00,37.5,37.5,37.5,112.5,3,37.5
2020-11-20 10:15:00,37.5,37.5,37.5,75.0,2,37.5
2020-11-20 10:16:00,37.5,37.5,37.5,75.0,2,37.5
2020-11-20 10:19:00,37.55,37.55,37.55,112.65,3,37.55
2020-11-20 10:20:00,37.6,37.55,37.6,75.15,2,37.55
2020-11-20 10:21:00,37.6,37.6,37.6,37.6,1,37.6
2020-11-20 10:22:00,37.6,37.6,37.6,75.2,2,37.6
2020-11-20 10:24:00,37.6,37.6,37.6,376.0,10,37.6
2020-11-20 10:26:00,37.55,37.5,37.55,150.1,4,37.5
2020-11-20 10:28:00,37.6,37.6,37.6,37.6,1,37.6
2020-11-20 10:31:00,37.6,37.6,37.6,75.2,2,37.6
2020-11-20 10:33:00,37.55,37.55,37.55,75.1,2,37.55
2020-11-20 10:41:00,37.55,37.55,37.55,112.65,3,37.55
2020-11-20 10:42:00,37.65,37.6,37.6,1053.7,28,37.65
2020-11-20 10:44:00,37.7,37.7,37.7,490.1,13,37.7
2020-11-20 10:45:00,37.75,37.7,37.7,868.05,23,37.75
2020-11-20 10:46:00,37.8,37.75,37.75,453.05,12,37.75
2020-11-20 10:47:00,37.75,37.7,37.75,339.6,9,37.7
2020-11-20 10:49:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 10:50:00,37.7,37.7,37.7,113.1,3,37.7
2020-11-20 10:51:00,37.7,37.7,37.7,113.1,3,37.7
2020-11-20 10:52:00,37.75,37.7,37.7,415.15,11,37.75
2020-11-20 10:53:00,37.8,37.75,37.8,188.9,5,37.8
2020-11-20 10:54:00,37.75,37.7,37.75,226.45,6,37.7
2020-11-20 10:55:00,37.75,37.7,37.7,452.55,12,37.75
2020-11-20 10:56:00,37.65,37.65,37.65,338.85,9,37.65
2020-11-20 10:57:00,37.6,37.6,37.6,263.2,7,37.6
2020-11-20 10:59:00,37.6,37.6,37.6,75.2,2,37.6
2020-11-20 11:00:00,37.6,37.6,37.6,112.8,3,37.6
2020-11-20 11:02:00,37.6,37.6,37.6,75.2,2,37.6
2020-11-20 11:03:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 11:05:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 11:06:00,37.7,37.65,37.7,75.35,2,37.65
2020-11-20 11:07:00,37.65,37.65,37.65,225.9,6,37.65
2020-11-20 11:13:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 11:14:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 11:15:00,37.7,37.65,37.7,113.05,3,37.65
2020-11-20 11:19:00,37.65,37.65,37.65,112.95,3,37.65
2020-11-20 11:22:00,37.65,37.6,37.6,263.35,7,37.65
2020-11-20 11:23:00,37.65,37.65,37.65,301.2,8,37.65
2020-11-20 11:24:00,37.65,37.65,37.65,1506.0,40,37.65
2020-11-20 11:25:00,37.6,37.6,37.6,37.6,1,37.6
2020-11-20 11:26:00,37.6,37.6,37.6,37.6,1,37.6
2020-11-20 11:28:00,37.65,37.6,37.6,338.65,9,37.65
2020-11-20 11:31:00,37.65,37.65,37.65,188.25,5,37.65
2020-11-20 11:34:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 11:35:00,37.7,37.7,37.7,75.4,2,37.7
2020-11-20 11:36:00,37.65,37.65,37.65,188.25,5,37.65
2020-11-20 11:37:00,37.7,37.7,37.7,150.8,4,37.7
2020-11-20 11:41:00,37.7,37.7,37.7,301.6,8,37.7
2020-11-20 11:42:00,37.7,37.7,37.7,188.5,5,37.7
2020-11-20 11:43:00,37.75,37.75,37.75,188.75,5,37.75
2020-11-20 11:45:00,37.75,37.75,37.75,37.75,1,37.75
2020-11-20 11:46:00,37.75,37.7,37.75,377.45,10,37.7
2020-11-20 11:47:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 11:48:00,37.7,37.7,37.7,113.1,3,37.7
2020-11-20 11:50:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 11:51:00,37.7,37.65,37.7,414.25,11,37.65
2020-11-20 11:52:00,37.6,37.6,37.6,225.6,6,37.6
2020-11-20 11:53:00,37.6,37.6,37.6,112.8,3,37.6
2020-11-20 11:54:00,37.65,37.65,37.65,150.6,4,37.65
2020-11-20 11:58:00,37.6,37.6,37.6,338.4,9,37.6
2020-11-20 12:00:00,37.6,37.6,37.6,413.6,11,37.6
2020-11-20 12:03:00,37.65,37.6,37.6,112.9,3,37.65
2020-11-20 12:06:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 12:13:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 12:14:00,37.65,37.65,37.65,150.6,4,37.65
2020-11-20 12:15:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 12:19:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 12:20:00,37.7,37.7,37.7,150.8,4,37.7
2020-11-20 12:23:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:26:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:28:00,37.65,37.65,37.65,602.4,16,37.65
2020-11-20 12:37:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:40:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:42:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:45:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:47:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:48:00,37.75,37.75,37.75,339.75,9,37.75
2020-11-20 12:49:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:51:00,37.7,37.7,37.7,37.7,1,37.7
2020-11-20 12:54:00,37.75,37.7,37.75,75.45,2,37.7
2020-11-20 12:55:00,37.65,37.65,37.65,150.6,4,37.65
2020-11-20 12:57:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 13:01:00,37.65,37.65,37.65,112.95,3,37.65
2020-11-20 13:04:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 13:06:00,37.7,37.7,37.7,75.4,2,37.7
2020-11-20 13:07:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 13:08:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 13:09:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 13:10:00,37.65,37.65,37.65,37.65,1,37.65
2020-11-20 13:14:00,37.65,37.65,37.65,112.95,3,37.65
2020-11-20 13:15:00,37.65,37.65,37.65,225.9,6,37.65
2020-11-20 13:16:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 13:17:00,37.7,37.65,37.65,678.25,18,37.7
2020-11-20 13:19:00,37.7,37.7,37.7,113.1,3,37.7
2020-11-20 13:21:00,37.65,37.65,37.65,188.25,5,37.65
2020-11-20 13:24:00,37.65,37.6,37.6,752.1,20,37.6
2020-11-20 13:25:00,37.65,37.6,37.6,112.9,3,37.65
2020-11-20 13:26:00,37.7,37.65,37.65,150.65,4,37.7
2020-11-20 13:27:00,37.65,37.65,37.65,75.3,2,37.65
2020-11-20 13:30:00,37.6,37.6,37.6,75.2,2,37.6
2020-11-20 13:31:00,37.6,37.6,37.6,112.8,3,37.6
2020-11-20 13:33:00,37.55,37.55,37.55,225.3,6,37.55
2020-11-20 13:34:00,37.55,37.55,37.55,112.65,3,37.55
2020-11-20 13:37:00,37.55,37.55,37.55,37.55,1,37.55
2020-11-20 13:42:00,37.55,37.55,37.55,675.9,18,37.55
2020-11-20 13:43:00,37.55,37.55,37.55,375.5,10,37.55
2020-11-20 13:44:00,37.55,37.55,37.55,525.7,14,37.55
2020-11-20 13:45:00,37.55,37.5,37.55,562.65,15,37.5
2020-11-23 08:47:00,37.65,37.65,37.65,225.9,6,37.65
2020-11-23 08:49:00,37.7,37.65,37.7,113.05,3,37.7
2020-11-23 08:50:00,37.75,37.75,37.75,75.5,2,37.75
2020-11-23 08:51:00,37.5,37.5,37.5,75.0,2,37.5
2020-11-23 08:54:00,37.45,37.35,37.45,187.0,5,37.35
2020-11-23 08:55:00,37.4,37.35,37.4,149.5,4,37.35
2020-11-23 08:57:00,37.45,37.45,37.45,74.9,2,37.45
2020-11-23 08:58:00,37.5,37.5,37.5,37.5,1,37.5
2020-11-23 08:59:00,37.55,37.55,37.55,75.1,2,37.55
2020-11-23 09:01:00,37.8,37.6,37.6,830.2,22,37.7
2020-11-23 09:02:00,37.8,37.6,37.75,754.55,20,37.65
2020-11-23 09:03:00,37.75,37.65,37.75,527.35,14,37.65
2020-11-23 09:04:00,37.65,37.55,37.6,601.8,16,37.55
2020-11-23 09:05:00,37.65,37.5,37.55,826.95,22,37.5
2020-11-23 09:06:00,37.5,37.5,37.5,337.5,9,37.5
2020-11-23 09:07:00,37.5,37.4,37.45,636.55,17,37.4
2020-11-23 09:08:00,37.4,37.35,37.4,523.45,14,37.35
2020-11-23 09:09:00,37.35,37.25,37.35,820.6,22,37.3
2020-11-23 09:10:00,37.5,37.4,37.4,262.1,7,37.5
2020-11-23 09:11:00,37.65,37.55,37.55,300.85,8,37.65
2020-11-23 09:12:00,37.7,37.6,37.65,188.25,5,37.7
2020-11-23 09:13:00,37.7,37.65,37.7,263.65,7,37.65
2020-11-23 09:14:00,37.8,37.6,37.6,867.8,23,37.7
2020-11-23 09:15:00,37.6,37.6,37.6,225.6,6,37.6
2020-11-23 09:16:00,37.75,37.65,37.7,791.9,21,37.75
2020-11-23 09:17:00,37.9,37.65,37.65,491.35,13,37.85
2020-11-23 09:18:00,38.2,37.8,37.8,2091.9,55,38.2
2020-11-23 09:19:00,38.3,38.1,38.1,1374.25,36,38.2
2020-11-23 09:20:00,38.2,38.0,38.2,913.95,24,38.0
2020-11-23 09:21:00,37.95,37.9,37.95,417.05,11,37.9
2020-11-23 09:22:00,37.85,37.75,37.85,264.7,7,37.8
2020-11-23 09:23:00,37.85,37.8,37.85,302.65,8,37.85
2020-11-23 09:24:00,37.85,37.85,37.85,75.7,2,37.85
2020-11-23 09:25:00,37.85,37.85,37.85,75.7,2,37.85
2020-11-23 09:26:00,37.9,37.9,37.9,720.1,19,37.9
2020-11-23 09:27:00,37.9,37.85,37.9,681.75,18,37.85
2020-11-23 09:28:00,38.0,37.85,37.85,189.7,5,38.0
2020-11-23 09:29:00,38.1,38.0,38.0,228.1,6,38.1
2020-11-23 09:30:00,38.1,38.05,38.1,1142.55,30,38.1
2020-11-23 09:31:00,38.0,37.7,38.0,908.9,24,37.7
2020-11-23 09:32:00,37.7,37.2,37.7,1536.6,41,37.3
2020-11-23 09:33:00,37.6,37.45,37.45,563.5,15,37.55
2020-11-23 09:34:00,37.6,37.45,37.6,487.85,13,37.45
2020-11-23 09:35:00,37.55,37.35,37.4,711.05,19,37.55
2020-11-23 09:36:00,37.55,37.5,37.5,225.2,6,37.55
2020-11-23 09:37:00,37.55,37.55,37.55,75.1,2,37.55
2020-11-23 09:38:00,37.55,37.5,37.55,75.05,2,37.5
2020-11-23 09:39:00,37.5,37.35,37.5,748.3,20,37.4
2020-11-23 09:40:00,37.5,37.5,37.5,300.0,8,37.5
2020-11-23 09:41:00,37.5,37.5,37.5,150.0,4,37.5
2020-11-23 09:42:00,37.5,37.5,37.5,37.5,1,37.5
2020-11-23 09:43:00,37.5,37.45,37.5,524.6,14,37.45
2020-11-23 09:45:00,37.5,37.5,37.5,600.0,16,37.5
2020-11-23 09:46:00,37.5,37.45,37.5,487.2,13,37.45
2020-11-23 09:47:00,37.4,37.4,37.4,299.2,8,37.4
2020-11-23 09:48:00,37.35,37.3,37.35,447.7,12,37.3
2020-11-23 09:49:00,37.3,37.2,37.3,558.8,15,37.2
2020-11-23 09:50:00,37.3,37.2,37.25,558.8,15,37.3
2020-11-23 09:51:00,37.45,37.2,37.3,485.45,13,37.3
2020-11-23 09:52:00,37.25,37.0,37.25,2333.7,63,37.0
2020-11-23 09:53:00,37.15,37.05,37.05,222.55,6,37.1
2020-11-23 09:54:00,37.15,37.15,37.15,37.15,1,37.15
2020-11-23 09:55:00,37.2,37.15,37.2,111.5,3,37.15
2020-11-23 09:56:00,37.15,37.1,37.15,779.55,21,37.1
2020-11-23 09:57:00,37.15,37.15,37.15,111.45,3,37.15
2020-11-23 09:58:00,37.2,37.2,37.2,223.2,6,37.2
2020-11-23 09:59:00,37.3,37.2,37.2,260.75,7,37.3
2020-11-23 10:00:00,37.3,37.2,37.2,559.35,15,37.3
2020-11-23 10:01:00,37.3,37.25,37.25,223.55,6,37.3
2020-11-23 10:02:00,37.25,37.25,37.25,74.5,2,37.25
2020-11-23 10:03:00,37.25,37.25,37.25,74.5,2,37.25
2020-11-23 10:04:00,37.25,37.25,37.25,223.5,6,37.25
2020-11-23 10:05:00,37.25,37.25,37.25,335.25,9,37.25
2020-11-23 10:07:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:08:00,37.25,37.2,37.25,74.45,2,37.2
2020-11-23 10:11:00,37.3,37.3,37.3,74.6,2,37.3
2020-11-23 10:12:00,37.25,37.25,37.25,111.75,3,37.25
2020-11-23 10:13:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 10:16:00,37.25,37.25,37.25,111.75,3,37.25
2020-11-23 10:17:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:18:00,37.2,37.2,37.2,74.4,2,37.2
2020-11-23 10:22:00,37.25,37.25,37.25,74.5,2,37.25
2020-11-23 10:23:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:24:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 10:25:00,37.3,37.3,37.3,111.9,3,37.3
2020-11-23 10:28:00,37.3,37.3,37.3,149.2,4,37.3
2020-11-23 10:29:00,37.3,37.3,37.3,37.3,1,37.3
2020-11-23 10:32:00,37.3,37.3,37.3,37.3,1,37.3
2020-11-23 10:34:00,37.4,37.35,37.35,224.25,6,37.4
2020-11-23 10:35:00,37.35,37.35,37.35,149.4,4,37.35
2020-11-23 10:36:00,37.35,37.35,37.35,112.05,3,37.35
2020-11-23 10:38:00,37.35,37.35,37.35,37.35,1,37.35
2020-11-23 10:41:00,37.3,37.3,37.3,74.6,2,37.3
2020-11-23 10:42:00,37.3,37.3,37.3,74.6,2,37.3
2020-11-23 10:43:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:45:00,37.25,37.15,37.2,260.55,7,37.25
2020-11-23 10:46:00,37.15,37.15,37.15,37.15,1,37.15
2020-11-23 10:47:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 10:49:00,37.3,37.3,37.3,74.6,2,37.3
2020-11-23 10:51:00,37.25,37.25,37.25,74.5,2,37.25
2020-11-23 10:55:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:57:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:58:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 10:59:00,37.3,37.3,37.3,932.5,25,37.3
2020-11-23 11:02:00,37.35,37.35,37.35,74.7,2,37.35
2020-11-23 11:03:00,37.4,37.35,37.35,74.75,2,37.4
2020-11-23 11:04:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-23 11:05:00,37.55,37.4,37.4,337.55,9,37.55
2020-11-23 11:06:00,37.6,37.55,37.55,75.15,2,37.6
2020-11-23 11:07:00,37.75,37.65,37.7,188.45,5,37.75
2020-11-23 11:08:00,37.7,37.7,37.7,75.4,2,37.7
2020-11-23 11:09:00,37.65,37.6,37.6,150.45,4,37.65
2020-11-23 11:10:00,37.6,37.55,37.6,187.95,5,37.6
2020-11-23 11:13:00,37.6,37.6,37.6,37.6,1,37.6
2020-11-23 11:15:00,37.5,37.5,37.5,75.0,2,37.5
2020-11-23 11:16:00,37.5,37.5,37.5,37.5,1,37.5
2020-11-23 11:18:00,37.55,37.55,37.55,37.55,1,37.55
2020-11-23 11:19:00,37.5,37.45,37.5,224.85,6,37.45
2020-11-23 11:21:00,37.45,37.45,37.45,37.45,1,37.45
2020-11-23 11:22:00,37.55,37.45,37.5,224.9,6,37.45
2020-11-23 11:23:00,37.4,37.4,37.4,187.0,5,37.4
2020-11-23 11:24:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-23 11:25:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-23 11:27:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-23 11:28:00,37.35,37.35,37.35,74.7,2,37.35
2020-11-23 11:29:00,37.3,37.3,37.3,298.4,8,37.3
2020-11-23 11:31:00,37.35,37.35,37.35,37.35,1,37.35
2020-11-23 11:35:00,37.45,37.4,37.45,74.85,2,37.4
2020-11-23 11:39:00,37.4,37.4,37.4,74.8,2,37.4
2020-11-23 11:41:00,37.4,37.4,37.4,37.4,1,37.4
2020-11-23 11:44:00,37.4,37.4,37.4,37.4,1,37.4
2020-11-23 11:48:00,37.35,37.35,37.35,37.35,1,37.35
2020-11-23 11:49:00,37.35,37.35,37.35,74.7,2,37.35
2020-11-23 11:58:00,37.5,37.4,37.4,187.2,5,37.5
2020-11-23 12:00:00,37.5,37.5,37.5,37.5,1,37.5
2020-11-23 12:05:00,37.4,37.35,37.4,186.9,5,37.35
2020-11-23 12:07:00,37.35,37.35,37.35,74.7,2,37.35
2020-11-23 12:08:00,37.4,37.4,37.4,37.4,1,37.4
2020-11-23 12:11:00,37.4,37.4,37.4,37.4,1,37.4
2020-11-23 12:12:00,37.35,37.35,37.35,37.35,1,37.35
2020-11-23 12:16:00,37.3,37.3,37.3,186.5,5,37.3
2020-11-23 12:20:00,37.25,37.25,37.25,74.5,2,37.25
2020-11-23 12:21:00,37.3,37.3,37.3,74.6,2,37.3
2020-11-23 12:22:00,37.3,37.3,37.3,37.3,1,37.3
2020-11-23 12:23:00,37.3,37.3,37.3,484.9,13,37.3
2020-11-23 12:28:00,37.35,37.35,37.35,74.7,2,37.35
2020-11-23 12:32:00,37.3,37.3,37.3,74.6,2,37.3
2020-11-23 12:33:00,37.25,37.25,37.25,260.75,7,37.25
2020-11-23 12:35:00,37.25,37.25,37.25,521.5,14,37.25
2020-11-23 12:39:00,37.25,37.25,37.25,74.5,2,37.25
2020-11-23 12:41:00,37.2,37.2,37.2,74.4,2,37.2
2020-11-23 12:42:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 12:46:00,37.2,37.2,37.2,186.0,5,37.2
2020-11-23 12:47:00,37.15,37.1,37.15,482.75,13,37.1
2020-11-23 12:48:00,37.15,37.15,37.15,148.6,4,37.15
2020-11-23 12:49:00,37.1,37.1,37.1,74.2,2,37.1
2020-11-23 12:50:00,37.2,37.2,37.2,148.8,4,37.2
2020-11-23 12:51:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 12:52:00,37.25,37.2,37.2,186.2,5,37.25
2020-11-23 12:54:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 12:57:00,37.15,37.15,37.15,260.05,7,37.15
2020-11-23 12:59:00,37.2,37.2,37.2,74.4,2,37.2
2020-11-23 13:00:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 13:01:00,37.3,37.3,37.3,186.5,5,37.3
2020-11-23 13:02:00,37.3,37.25,37.3,335.45,9,37.25
2020-11-23 13:05:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 13:07:00,37.2,37.2,37.2,74.4,2,37.2
2020-11-23 13:09:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 13:10:00,37.2,37.2,37.2,37.2,1,37.2
2020-11-23 13:11:00,37.25,37.25,37.25,298.0,8,37.25
2020-11-23 13:14:00,37.25,37.2,37.2,111.65,3,37.25
2020-11-23 13:15:00,37.3,37.3,37.3,261.1,7,37.3
2020-11-23 13:16:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 13:17:00,37.35,37.3,37.35,224.0,6,37.3
2020-11-23 13:19:00,37.3,37.25,37.3,186.3,5,37.25
2020-11-23 13:24:00,37.2,37.2,37.2,148.8,4,37.2
2020-11-23 13:25:00,37.2,37.15,37.15,223.0,6,37.2
2020-11-23 13:26:00,37.25,37.25,37.25,37.25,1,37.25
2020-11-23 13:29:00,37.2,37.2,37.2,111.6,3,37.2
2020-11-23 13:32:00,37.15,37.15,37.15,74.3,2,37.15
2020-11-23 13:35:00,37.15,37.15,37.15,37.15,1,37.15
2020-11-23 13:38:00,37.1,37.1,37.1,37.1,1,37.1
2020-11-23 13:41:00,37.1,37.1,37.1,111.3,3,37.1
2020-11-23 13:42:00,37.1,37.1,37.1,37.1,1,37.1
2020-11-23 13:43:00,37.1,37.1,37.1,37.1,1,37.1
2020-11-23 13:44:00,37.15,37.15,37.15,37.15,1,37.15
2020-11-23 13:45:00,37.2,37.15,37.15,74.35,2,37.2
2020-11-24 08:47:00,37.4,36.9,37.4,111.2,3,36.9
2020-11-24 08:48:00,36.9,36.85,36.85,405.7,11,36.9
2020-11-24 08:49:00,36.9,36.9,36.9,221.4,6,36.9
2020-11-24 08:50:00,36.9,36.8,36.9,294.7,8,36.8
2020-11-24 08:51:00,37.25,36.8,36.85,479.4,13,36.8
2020-11-24 08:52:00,36.8,36.8,36.8,441.6,12,36.8
2020-11-24 08:53:00,36.85,36.8,36.85,515.6,14,36.8
2020-11-24 08:54:00,36.8,36.75,36.75,183.9,5,36.8
2020-11-24 08:55:00,36.8,36.75,36.8,441.25,12,36.8
2020-11-24 08:57:00,36.75,36.75,36.75,110.25,3,36.75
2020-11-24 08:58:00,36.75,36.7,36.75,146.9,4,36.7
2020-11-24 08:59:00,36.75,36.6,36.75,402.95,11,36.7
2020-11-24 09:00:00,36.75,36.6,36.65,293.1,8,36.75
2020-11-24 09:01:00,37.15,36.8,36.8,1074.55,29,37.15
2020-11-24 09:02:00,37.2,36.95,37.15,1111.3,30,37.0
2020-11-24 09:03:00,37.1,36.95,36.95,629.35,17,37.0
2020-11-24 09:04:00,37.05,36.9,37.05,591.35,16,36.9
2020-11-24 09:05:00,36.95,36.9,36.95,406.1,11,36.95
2020-11-24 09:06:00,37.0,37.0,37.0,148.0,4,37.0
2020-11-24 09:07:00,38.25,36.05,36.95,6919.2,187,37.0
2020-11-24 09:08:00,37.25,36.85,37.15,629.25,17,36.95
2020-11-24 09:09:00,37.0,36.9,36.9,406.8,11,37.0
2020-11-24 09:10:00,37.1,37.0,37.05,518.55,14,37.1
2020-11-24 09:11:00,37.15,37.05,37.15,296.7,8,37.05
2020-11-24 09:12:00,37.25,37.2,37.2,186.05,5,37.2
2020-11-24 09:13:00,37.1,37.05,37.1,111.2,3,37.05
2020-11-24 09:14:00,37.0,37.0,37.0,444.0,12,37.0
2020-11-24 09:16:00,37.1,37.0,37.0,185.3,5,37.1
2020-11-24 09:17:00,37.1,37.1,37.1,37.1,1,37.1
2020-11-24 09:18:00,37.05,37.0,37.0,111.1,3,37.05
2020-11-24 09:19:00,37.0,37.0,37.0,259.0,7,37.0
2020-11-24 09:20:00,37.05,37.0,37.05,148.1,4,37.0
2020-11-24 09:21:00,37.0,36.95,37.0,110.9,3,36.95
2020-11-24 09:22:00,37.1,37.0,37.1,333.6,9,37.0
2020-11-24 09:23:00,36.95,36.95,36.95,36.95,1,36.95
2020-11-24 09:24:00,36.9,36.9,36.9,221.4,6,36.9
2020-11-24 09:25:00,36.8,36.8,36.8,184.0,5,36.8
2020-11-24 09:26:00,36.8,36.8,36.8,110.4,3,36.8
2020-11-24 09:27:00,36.8,36.6,36.8,879.2,24,36.6
2020-11-24 09:28:00,36.65,36.55,36.65,732.2,20,36.55
2020-11-24 09:29:00,36.55,36.45,36.55,255.35,7,36.45
2020-11-24 09:30:00,36.6,36.45,36.45,219.05,6,36.6
2020-11-24 09:32:00,36.7,36.55,36.55,659.05,18,36.6
2020-11-24 09:33:00,36.7,36.6,36.7,73.3,2,36.6
2020-11-24 09:34:00,36.7,36.65,36.65,513.2,14,36.65
2020-11-24 09:35:00,36.6,36.55,36.6,329.2,9,36.55
2020-11-24 09:36:00,36.65,36.5,36.6,146.3,4,36.55
2020-11-24 09:37:00,36.6,36.55,36.55,73.15,2,36.6
2020-11-24 09:38:00,36.55,36.5,36.55,182.65,5,36.5
2020-11-24 09:39:00,36.6,36.5,36.5,109.6,3,36.6
2020-11-24 09:42:00,36.8,36.75,36.75,220.65,6,36.8
2020-11-24 09:43:00,36.8,36.8,36.8,73.6,2,36.8
2020-11-24 09:44:00,36.7,36.7,36.7,73.4,2,36.7
2020-11-24 09:45:00,36.7,36.7,36.7,73.4,2,36.7
2020-11-24 09:47:00,36.7,36.7,36.7,36.7,1,36.7
2020-11-24 09:48:00,36.8,36.75,36.8,220.65,6,36.75
2020-11-24 09:50:00,36.75,36.75,36.75,36.75,1,36.75
2020-11-24 09:51:00,36.75,36.75,36.75,36.75,1,36.75
2020-11-24 09:52:00,36.8,36.8,36.8,36.8,1,36.8
2020-11-24 09:53:00,36.9,36.9,36.9,184.5,5,36.9
2020-11-24 09:54:00,37.0,37.0,37.0,148.0,4,37.0
2020-11-24 09:55:00,37.1,37.0,37.1,296.3,8,37.0
