ts,High,Low,Open,Amount,Volume,Close
2021-03-26 13:05:00,50.1,50.0,50.1,150.2,3,50.0
2021-03-26 13:08:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-26 13:09:00,50.0,50.0,50.0,150.0,3,50.0
2021-03-26 13:10:00,50.0,50.0,50.0,100.0,2,50.0
2021-03-26 13:17:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-26 13:21:00,49.95,49.95,49.95,49.95,1,49.95
2021-03-26 13:25:00,49.95,49.95,49.95,49.95,1,49.95
2021-03-26 13:26:00,49.95,49.95,49.95,99.9,2,49.95
2021-03-26 13:27:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-26 13:29:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-26 13:30:00,49.9,49.9,49.9,99.8,2,49.9
2021-03-26 13:31:00,49.9,49.9,49.9,199.6,4,49.9
2021-03-26 13:33:00,49.9,49.9,49.9,49.9,1,49.9
2021-03-26 13:36:00,49.9,49.9,49.9,49.9,1,49.9
2021-03-26 13:39:00,49.9,49.9,49.9,49.9,1,49.9
2021-03-26 13:41:00,49.85,49.85,49.85,49.85,1,49.85
2021-03-26 13:44:00,49.85,49.85,49.85,149.55,3,49.85
2021-03-29 08:49:00,50.0,50.0,50.0,200.0,4,50.0
2021-03-29 08:51:00,50.0,50.0,50.0,100.0,2,50.0
2021-03-29 08:52:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 08:53:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 08:54:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 08:56:00,50.0,50.0,50.0,150.0,3,50.0
2021-03-29 09:00:00,49.9,49.9,49.9,49.9,1,49.9
2021-03-29 09:01:00,49.95,49.95,49.95,49.95,1,49.95
2021-03-29 09:02:00,50.2,50.2,50.2,100.4,2,50.2
2021-03-29 09:03:00,50.0,50.0,50.0,100.0,2,50.0
2021-03-29 09:04:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 09:07:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 09:08:00,50.0,49.95,50.0,99.95,2,49.95
2021-03-29 09:09:00,49.95,49.9,49.95,249.65,5,49.95
2021-03-29 09:10:00,49.9,49.85,49.9,199.5,4,49.85
2021-03-29 09:12:00,49.95,49.8,49.85,348.9,7,49.95
2021-03-29 09:13:00,50.0,50.0,50.0,100.0,2,50.0
2021-03-29 09:14:00,50.0,49.95,50.0,199.85,4,49.95
2021-03-29 09:17:00,50.0,50.0,50.0,200.0,4,50.0
2021-03-29 09:26:00,50.0,49.8,49.8,847.25,17,49.8
2021-03-29 09:27:00,49.85,49.8,49.85,149.5,3,49.8
2021-03-29 09:30:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 09:33:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 09:35:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-29 09:36:00,50.2,50.2,50.2,150.6,3,50.2
2021-03-29 09:37:00,50.2,50.1,50.2,150.5,3,50.1
2021-03-29 09:38:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-29 09:39:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-29 09:49:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-29 09:55:00,50.1,50.1,50.1,150.3,3,50.1
2021-03-29 09:58:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 10:09:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 10:10:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-29 10:11:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-29 10:12:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-29 10:13:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-29 10:26:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-29 10:31:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-29 10:33:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-29 10:36:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-29 10:45:00,50.4,50.2,50.2,352.2,7,50.4
2021-03-29 10:46:00,50.4,50.4,50.4,100.8,2,50.4
2021-03-29 10:47:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-29 10:48:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-29 10:52:00,50.4,50.4,50.4,201.6,4,50.4
2021-03-29 10:53:00,50.3,50.3,50.3,251.5,5,50.3
2021-03-29 10:55:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-29 11:03:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-29 11:05:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-29 11:06:00,50.6,50.5,50.5,707.3,14,50.5
2021-03-29 11:07:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-29 11:08:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 11:09:00,50.7,50.6,50.6,1215.6,24,50.7
2021-03-29 11:10:00,50.6,50.6,50.6,101.2,2,50.6
2021-03-29 11:12:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 11:13:00,50.6,50.6,50.6,151.8,3,50.6
2021-03-29 11:14:00,50.6,50.6,50.6,151.8,3,50.6
2021-03-29 11:15:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:17:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:21:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:22:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:25:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:29:00,50.6,50.5,50.5,202.1,4,50.6
2021-03-29 11:36:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:38:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:47:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 11:57:00,50.4,50.4,50.4,252.0,5,50.4
2021-03-29 12:21:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-29 12:33:00,50.3,50.3,50.3,100.6,2,50.3
2021-03-29 12:35:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-29 12:38:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-29 12:41:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-29 12:43:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-29 12:52:00,50.3,50.3,50.3,251.5,5,50.3
2021-03-29 13:07:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-29 13:09:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-29 13:10:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 13:11:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:13:00,50.5,50.5,50.5,101.0,2,50.5
2021-03-29 13:15:00,50.7,50.6,50.6,506.9,10,50.7
2021-03-29 13:16:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:17:00,50.6,50.6,50.6,101.2,2,50.6
2021-03-29 13:18:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:19:00,50.6,50.6,50.6,101.2,2,50.6
2021-03-29 13:23:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:26:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 13:28:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-29 13:29:00,50.7,50.7,50.7,101.4,2,50.7
2021-03-29 13:30:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:31:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:36:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:39:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-29 13:41:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:42:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-29 13:44:00,50.5,50.5,50.5,101.0,2,50.5
2021-03-30 08:48:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-30 08:56:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 08:58:00,51.0,51.0,51.0,51.0,1,51.0
2021-03-30 08:59:00,50.9,50.9,50.9,101.8,2,50.9
2021-03-30 09:01:00,50.9,50.9,50.9,101.8,2,50.9
2021-03-30 09:02:00,51.0,51.0,51.0,255.0,5,51.0
2021-03-30 09:03:00,50.8,50.7,50.8,101.5,2,50.7
2021-03-30 09:04:00,50.7,50.7,50.7,152.1,3,50.7
2021-03-30 09:05:00,50.9,50.8,50.9,101.7,2,50.8
2021-03-30 09:08:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 09:09:00,51.2,50.9,51.0,1123.2,22,50.9
2021-03-30 09:10:00,51.5,51.2,51.2,565.1,11,51.4
2021-03-30 09:11:00,51.4,51.3,51.4,462.0,9,51.4
2021-03-30 09:12:00,51.5,51.3,51.4,822.2,16,51.3
2021-03-30 09:13:00,51.4,51.0,51.3,358.4,7,51.0
2021-03-30 09:14:00,51.2,51.0,51.2,306.5,6,51.1
2021-03-30 09:15:00,51.0,51.0,51.0,51.0,1,51.0
2021-03-30 09:16:00,51.0,51.0,51.0,255.0,5,51.0
2021-03-30 09:17:00,51.2,51.1,51.1,204.5,4,51.2
2021-03-30 09:18:00,51.5,51.3,51.3,668.8,13,51.5
2021-03-30 09:19:00,51.6,51.4,51.5,772.7,15,51.6
2021-03-30 09:20:00,51.5,51.4,51.5,720.5,14,51.4
2021-03-30 09:22:00,51.4,51.4,51.4,257.0,5,51.4
2021-03-30 09:23:00,52.0,51.5,51.5,1551.4,30,52.0
2021-03-30 09:24:00,52.0,51.9,52.0,519.8,10,52.0
2021-03-30 09:25:00,52.1,51.9,51.9,2082.0,40,52.0
2021-03-30 09:26:00,52.1,51.7,52.0,1401.9,27,51.8
2021-03-30 09:27:00,51.7,51.6,51.7,413.5,8,51.7
2021-03-30 09:28:00,51.8,51.8,51.8,259.0,5,51.8
2021-03-30 09:29:00,51.8,51.8,51.8,51.8,1,51.8
2021-03-30 09:30:00,51.8,51.8,51.8,259.0,5,51.8
2021-03-30 09:31:00,52.1,51.9,51.9,1352.7,26,52.1
2021-03-30 09:32:00,52.2,52.1,52.1,678.3,13,52.1
2021-03-30 09:33:00,52.2,52.1,52.1,834.2,16,52.1
2021-03-30 09:34:00,52.1,52.0,52.0,676.5,13,52.1
2021-03-30 09:35:00,52.1,51.8,52.1,519.3,10,51.8
2021-03-30 09:36:00,51.7,51.7,51.7,206.8,4,51.7
2021-03-30 09:37:00,51.7,51.7,51.7,258.5,5,51.7
2021-03-30 09:38:00,51.7,51.3,51.7,1236.8,24,51.3
2021-03-30 09:39:00,51.4,51.2,51.3,359.3,7,51.3
2021-03-30 09:40:00,51.4,51.3,51.4,154.1,3,51.3
2021-03-30 09:41:00,51.4,51.3,51.3,1079.3,21,51.4
2021-03-30 09:42:00,51.3,51.3,51.3,51.3,1,51.3
2021-03-30 09:43:00,51.2,51.1,51.2,306.9,6,51.1
2021-03-30 09:44:00,51.2,51.1,51.1,102.3,2,51.2
2021-03-30 09:47:00,51.3,51.0,51.3,613.0,12,51.0
2021-03-30 09:48:00,51.2,51.2,51.2,51.2,1,51.2
2021-03-30 09:49:00,51.1,51.1,51.1,102.2,2,51.1
2021-03-30 09:50:00,51.1,51.0,51.1,255.2,5,51.0
2021-03-30 09:51:00,51.0,50.9,51.0,407.7,8,50.9
2021-03-30 09:53:00,51.2,51.2,51.2,51.2,1,51.2
2021-03-30 09:54:00,51.0,51.0,51.0,51.0,1,51.0
2021-03-30 09:55:00,51.0,51.0,51.0,102.0,2,51.0
2021-03-30 09:56:00,50.9,50.7,50.9,761.7,15,50.7
2021-03-30 09:57:00,50.8,50.6,50.7,1215.3,24,50.7
2021-03-30 10:01:00,50.8,50.8,50.8,101.6,2,50.8
2021-03-30 10:03:00,50.9,50.8,50.9,152.5,3,50.8
2021-03-30 10:04:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-30 10:05:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-30 10:06:00,50.8,50.8,50.8,101.6,2,50.8
2021-03-30 10:07:00,50.9,50.8,50.9,203.4,4,50.8
2021-03-30 10:08:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 10:11:00,50.8,50.7,50.8,355.3,7,50.7
2021-03-30 10:13:00,50.7,50.7,50.7,101.4,2,50.7
2021-03-30 10:15:00,50.8,50.7,50.8,101.5,2,50.7
2021-03-30 10:20:00,50.7,50.7,50.7,101.4,2,50.7
2021-03-30 10:24:00,50.8,50.7,50.7,253.9,5,50.8
2021-03-30 10:25:00,50.9,50.8,50.8,101.7,2,50.9
2021-03-30 10:27:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 10:29:00,50.7,50.7,50.7,101.4,2,50.7
2021-03-30 10:30:00,50.7,50.6,50.7,759.6,15,50.6
2021-03-30 10:32:00,50.8,50.8,50.8,50.8,1,50.8
2021-03-30 10:34:00,50.6,50.6,50.6,151.8,3,50.6
2021-03-30 10:35:00,50.6,50.6,50.6,101.2,2,50.6
2021-03-30 10:36:00,50.7,50.6,50.6,151.9,3,50.7
2021-03-30 10:38:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-30 10:39:00,50.7,50.6,50.6,151.9,3,50.7
2021-03-30 10:44:00,50.5,50.5,50.5,202.0,4,50.5
2021-03-30 10:45:00,50.5,50.5,50.5,151.5,3,50.5
2021-03-30 10:46:00,50.5,50.5,50.5,202.0,4,50.5
2021-03-30 10:47:00,50.5,50.4,50.5,252.1,5,50.4
2021-03-30 10:48:00,50.4,50.3,50.4,100.7,2,50.3
2021-03-30 10:49:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 10:50:00,50.4,50.3,50.3,251.6,5,50.4
2021-03-30 10:51:00,50.3,50.3,50.3,301.8,6,50.3
2021-03-30 10:52:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-30 10:54:00,50.2,50.1,50.2,351.1,7,50.1
2021-03-30 10:55:00,50.1,50.0,50.1,2251.0,45,50.0
2021-03-30 10:56:00,50.1,50.0,50.0,550.2,11,50.1
2021-03-30 10:57:00,50.1,50.1,50.1,350.7,7,50.1
2021-03-30 10:58:00,50.3,50.1,50.1,551.3,11,50.3
2021-03-30 10:59:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-30 11:00:00,50.3,50.3,50.3,100.6,2,50.3
2021-03-30 11:01:00,50.2,50.2,50.2,150.6,3,50.2
2021-03-30 11:13:00,50.3,50.3,50.3,100.6,2,50.3
2021-03-30 11:15:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-30 11:18:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 11:20:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 11:22:00,50.4,50.4,50.4,100.8,2,50.4
2021-03-30 11:24:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 11:25:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 11:26:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 11:30:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 11:34:00,50.4,50.4,50.4,100.8,2,50.4
2021-03-30 11:36:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 11:40:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 11:41:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 11:43:00,50.6,50.5,50.6,252.9,5,50.6
2021-03-30 11:44:00,50.6,50.5,50.5,303.5,6,50.6
2021-03-30 11:45:00,50.6,50.5,50.6,101.1,2,50.5
2021-03-30 11:46:00,50.5,50.5,50.5,151.5,3,50.5
2021-03-30 11:50:00,50.5,50.5,50.5,101.0,2,50.5
2021-03-30 11:51:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 11:57:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-30 11:58:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-30 12:00:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-30 12:03:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 12:05:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 12:06:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 12:07:00,50.4,50.4,50.4,100.8,2,50.4
2021-03-30 12:13:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 12:19:00,50.3,50.3,50.3,100.6,2,50.3
2021-03-30 12:25:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 12:29:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 12:35:00,50.5,50.5,50.5,101.0,2,50.5
2021-03-30 12:46:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 12:53:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 12:57:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 13:00:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-30 13:01:00,50.5,50.5,50.5,101.0,2,50.5
2021-03-30 13:03:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 13:04:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-30 13:11:00,50.8,50.6,50.6,507.0,10,50.8
2021-03-30 13:12:00,50.6,50.6,50.6,50.6,1,50.6
2021-03-30 13:13:00,50.7,50.6,50.7,304.0,6,50.6
2021-03-30 13:15:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-30 13:17:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-30 13:18:00,50.8,50.8,50.8,50.8,1,50.8
2021-03-30 13:19:00,50.8,50.8,50.8,50.8,1,50.8
2021-03-30 13:21:00,50.9,50.8,50.8,152.5,3,50.8
2021-03-30 13:23:00,50.9,50.8,50.8,101.7,2,50.9
2021-03-30 13:24:00,50.9,50.9,50.9,152.7,3,50.9
2021-03-30 13:25:00,50.9,50.8,50.8,101.7,2,50.9
2021-03-30 13:28:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 13:30:00,50.9,50.9,50.9,203.6,4,50.9
2021-03-30 13:34:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 13:36:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 13:37:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-30 13:44:00,51.0,51.0,51.0,51.0,1,51.0
2021-03-30 13:45:00,50.9,50.9,50.9,50.9,1,50.9
2021-03-31 08:54:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-31 08:57:00,50.7,50.7,50.7,50.7,1,50.7
2021-03-31 09:01:00,50.8,50.6,50.8,101.4,2,50.6
2021-03-31 09:02:00,50.7,50.6,50.7,152.0,3,50.7
2021-03-31 09:03:00,50.6,50.5,50.6,151.7,3,50.5
2021-03-31 09:04:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 09:05:00,50.4,50.3,50.3,151.0,3,50.4
2021-03-31 09:06:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-31 09:07:00,50.5,50.4,50.5,1615.9,32,50.4
2021-03-31 09:08:00,50.3,50.3,50.3,100.6,2,50.3
2021-03-31 09:09:00,50.5,50.3,50.3,302.2,6,50.5
2021-03-31 09:10:00,50.7,50.7,50.7,152.1,3,50.7
2021-03-31 09:11:00,50.7,50.5,50.7,101.2,2,50.5
2021-03-31 09:14:00,50.6,50.5,50.6,151.6,3,50.5
2021-03-31 09:15:00,50.5,50.4,50.5,1159.3,23,50.4
2021-03-31 09:16:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-31 09:17:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-31 09:18:00,50.4,50.4,50.4,100.8,2,50.4
2021-03-31 09:19:00,50.5,50.5,50.5,50.5,1,50.5
2021-03-31 09:22:00,50.4,50.3,50.4,100.7,2,50.3
2021-03-31 09:23:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 09:24:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 09:27:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 09:28:00,50.5,50.5,50.5,151.5,3,50.5
2021-03-31 09:30:00,50.4,50.3,50.4,251.6,5,50.3
2021-03-31 09:32:00,50.3,50.3,50.3,100.6,2,50.3
2021-03-31 09:34:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 09:36:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 09:39:00,50.4,50.3,50.4,100.7,2,50.3
2021-03-31 09:40:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 09:41:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 09:43:00,50.2,50.1,50.1,200.6,4,50.2
2021-03-31 09:44:00,50.2,50.2,50.2,100.4,2,50.2
2021-03-31 09:46:00,50.2,50.1,50.2,200.5,4,50.1
2021-03-31 09:47:00,50.1,50.1,50.1,150.3,3,50.1
2021-03-31 09:49:00,50.1,50.0,50.0,200.1,4,50.1
2021-03-31 09:50:00,50.2,50.1,50.2,200.7,4,50.2
2021-03-31 10:02:00,50.2,50.2,50.2,100.4,2,50.2
2021-03-31 10:03:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 10:14:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 10:16:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 10:17:00,50.0,50.0,50.0,350.0,7,50.0
2021-03-31 10:19:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-31 10:21:00,49.95,49.9,49.95,249.6,5,49.9
2021-03-31 10:33:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-31 10:38:00,50.2,50.2,50.2,100.4,2,50.2
2021-03-31 10:41:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-31 10:45:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 10:46:00,50.0,50.0,50.0,100.0,2,50.0
2021-03-31 10:47:00,50.0,49.95,49.95,149.95,3,50.0
2021-03-31 10:53:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-31 11:06:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-31 11:08:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-31 11:11:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 11:12:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-31 11:20:00,50.1,50.0,50.0,100.1,2,50.1
2021-03-31 11:29:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 11:34:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 11:35:00,50.4,50.4,50.4,151.2,3,50.4
2021-03-31 11:36:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 11:51:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 11:52:00,50.2,50.1,50.1,100.3,2,50.2
2021-03-31 12:22:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-31 12:24:00,50.1,50.1,50.1,400.8,8,50.1
2021-03-31 12:25:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 12:32:00,50.0,50.0,50.0,1000.0,20,50.0
2021-03-31 12:33:00,50.0,50.0,50.0,450.0,9,50.0
2021-03-31 12:47:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-31 12:49:00,50.0,50.0,50.0,50.0,1,50.0
2021-03-31 12:56:00,50.0,50.0,50.0,350.0,7,50.0
2021-03-31 12:59:00,50.1,50.1,50.1,50.1,1,50.1
2021-03-31 13:10:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 13:12:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 13:13:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 13:17:00,50.3,50.3,50.3,150.9,3,50.3
2021-03-31 13:22:00,50.3,50.3,50.3,201.2,4,50.3
2021-03-31 13:23:00,50.4,50.3,50.4,453.4,9,50.3
2021-03-31 13:26:00,50.4,50.4,50.4,50.4,1,50.4
2021-03-31 13:29:00,50.2,50.2,50.2,100.4,2,50.2
2021-03-31 13:30:00,50.2,50.2,50.2,100.4,2,50.2
2021-03-31 13:33:00,50.2,50.1,50.2,100.3,2,50.1
2021-03-31 13:34:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 13:37:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 13:38:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 13:39:00,50.3,50.3,50.3,50.3,1,50.3
2021-03-31 13:40:00,50.2,50.2,50.2,50.2,1,50.2
2021-03-31 13:43:00,50.1,50.1,50.1,100.2,2,50.1
2021-03-31 13:44:00,50.0,50.0,50.0,50.0,1,50.0
2021-04-01 08:46:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 08:47:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 08:53:00,50.5,50.5,50.5,101.0,2,50.5
2021-04-01 08:54:00,50.5,50.5,50.5,101.0,2,50.5
2021-04-01 08:55:00,50.5,50.4,50.4,100.9,2,50.5
2021-04-01 08:56:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 09:00:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 09:01:00,50.5,50.5,50.5,101.0,2,50.5
2021-04-01 09:02:00,50.5,50.4,50.5,554.5,11,50.4
2021-04-01 09:03:00,50.4,50.4,50.4,100.8,2,50.4
2021-04-01 09:04:00,50.4,50.2,50.4,653.5,13,50.2
2021-04-01 09:05:00,50.3,50.2,50.3,201.1,4,50.2
2021-04-01 09:06:00,50.4,50.2,50.4,352.1,7,50.3
2021-04-01 09:07:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 09:08:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 09:09:00,50.5,50.3,50.4,604.9,12,50.5
2021-04-01 09:12:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 09:13:00,50.3,50.3,50.3,50.3,1,50.3
2021-04-01 09:15:00,50.4,50.3,50.4,402.6,8,50.4
2021-04-01 09:19:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 09:20:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 09:22:00,50.5,50.5,50.5,50.5,1,50.5
2021-04-01 09:26:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 09:28:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 09:31:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 09:37:00,50.3,50.3,50.3,100.6,2,50.3
2021-04-01 09:48:00,50.1,50.1,50.1,50.1,1,50.1
2021-04-01 09:49:00,50.2,50.2,50.2,50.2,1,50.2
2021-04-01 09:52:00,50.1,50.1,50.1,100.2,2,50.1
2021-04-01 10:03:00,50.4,50.3,50.3,201.5,4,50.4
2021-04-01 10:04:00,50.5,50.4,50.5,151.3,3,50.4
2021-04-01 10:07:00,50.3,50.3,50.3,150.9,3,50.3
2021-04-01 10:08:00,50.3,50.3,50.3,100.6,2,50.3
2021-04-01 10:11:00,50.3,50.3,50.3,50.3,1,50.3
2021-04-01 10:17:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 10:21:00,50.3,50.3,50.3,50.3,1,50.3
2021-04-01 10:29:00,50.2,50.2,50.2,100.4,2,50.2
2021-04-01 10:30:00,50.2,50.2,50.2,50.2,1,50.2
2021-04-01 10:32:00,50.2,50.2,50.2,100.4,2,50.2
2021-04-01 10:36:00,50.2,50.2,50.2,50.2,1,50.2
2021-04-01 10:45:00,50.3,50.3,50.3,150.9,3,50.3
2021-04-01 10:53:00,50.3,50.3,50.3,50.3,1,50.3
2021-04-01 10:58:00,50.2,50.2,50.2,100.4,2,50.2
2021-04-01 11:04:00,50.2,50.2,50.2,50.2,1,50.2
2021-04-01 11:12:00,50.3,50.3,50.3,100.6,2,50.3
2021-04-01 11:13:00,50.4,50.4,50.4,100.8,2,50.4
2021-04-01 11:14:00,50.3,50.3,50.3,50.3,1,50.3
2021-04-01 11:17:00,50.4,50.4,50.4,50.4,1,50.4
2021-04-01 11:23:00,50.2,50.2,50.2,150.6,3,50.2
