ts,High,Low,Open,Amount,Volume,Close
2020-09-29 10:48:00,176.0,176.0,176.0,704.0,4,176.0
2020-09-29 10:49:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 10:54:00,176.5,176.5,176.5,2118.0,12,176.5
2020-09-29 10:55:00,177.0,177.0,177.0,354.0,2,177.0
2020-09-29 10:56:00,177.0,177.0,177.0,531.0,3,177.0
2020-09-29 10:57:00,177.0,177.0,177.0,354.0,2,177.0
2020-09-29 10:59:00,177.0,177.0,177.0,531.0,3,177.0
2020-09-29 11:01:00,177.0,177.0,177.0,177.0,1,177.0
2020-09-29 11:08:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 11:10:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 11:20:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 11:27:00,176.5,176.0,176.5,3703.5,21,176.0
2020-09-29 11:32:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 11:33:00,176.5,176.0,176.0,352.5,2,176.5
2020-09-29 11:37:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 11:44:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 11:46:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 11:47:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 11:52:00,176.5,176.5,176.5,1412.0,8,176.5
2020-09-29 11:53:00,176.0,176.0,176.0,880.0,5,176.0
2020-09-29 11:59:00,176.0,176.0,176.0,2640.0,15,176.0
2020-09-29 12:00:00,176.0,176.0,176.0,352.0,2,176.0
2020-09-29 12:01:00,176.0,176.0,176.0,352.0,2,176.0
2020-09-29 12:02:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 12:03:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 12:15:00,176.0,176.0,176.0,704.0,4,176.0
2020-09-29 12:24:00,176.0,176.0,176.0,2288.0,13,176.0
2020-09-29 12:29:00,176.0,176.0,176.0,352.0,2,176.0
2020-09-29 12:41:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 12:46:00,176.5,176.5,176.5,353.0,2,176.5
2020-09-29 12:48:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 12:49:00,176.5,176.5,176.5,1941.5,11,176.5
2020-09-29 12:50:00,176.5,176.5,176.5,1235.5,7,176.5
2020-09-29 12:57:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 13:04:00,176.5,176.5,176.5,1235.5,7,176.5
2020-09-29 13:06:00,176.5,176.5,176.5,529.5,3,176.5
2020-09-29 13:09:00,176.5,176.5,176.5,706.0,4,176.5
2020-09-29 13:10:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 13:12:00,176.5,176.5,176.5,1412.0,8,176.5
2020-09-29 13:13:00,176.5,176.5,176.5,1412.0,8,176.5
2020-09-29 13:19:00,176.5,176.5,176.5,176.5,1,176.5
2020-09-29 13:21:00,176.0,176.0,176.0,3520.0,20,176.0
2020-09-29 13:22:00,176.0,176.0,176.0,704.0,4,176.0
2020-09-29 13:23:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 13:24:00,176.0,176.0,176.0,352.0,2,176.0
2020-09-29 13:27:00,176.0,176.0,176.0,528.0,3,176.0
2020-09-29 13:31:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 13:35:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 13:36:00,176.0,176.0,176.0,352.0,2,176.0
2020-09-29 13:38:00,175.5,175.5,175.5,351.0,2,175.5
2020-09-29 13:39:00,175.5,175.5,175.5,175.5,1,175.5
2020-09-29 13:40:00,175.5,175.5,175.5,175.5,1,175.5
2020-09-29 13:41:00,176.0,176.0,176.0,352.0,2,176.0
2020-09-29 13:43:00,176.0,176.0,176.0,176.0,1,176.0
2020-09-29 13:45:00,176.0,176.0,176.0,704.0,4,176.0
2020-09-30 08:46:00,177.0,177.0,177.0,354.0,2,177.0
2020-09-30 08:47:00,177.0,177.0,177.0,708.0,4,177.0
2020-09-30 08:49:00,177.5,177.5,177.5,177.5,1,177.5
2020-09-30 08:50:00,177.5,177.5,177.5,355.0,2,177.5
2020-09-30 08:52:00,177.5,177.0,177.0,4602.5,26,177.0
2020-09-30 08:53:00,177.0,177.0,177.0,1593.0,9,177.0
2020-09-30 08:54:00,177.0,177.0,177.0,531.0,3,177.0
2020-09-30 08:55:00,177.0,177.0,177.0,1593.0,9,177.0
2020-09-30 08:56:00,177.5,177.0,177.0,1064.5,6,177.5
2020-09-30 08:57:00,177.5,177.5,177.5,532.5,3,177.5
2020-09-30 08:58:00,177.5,177.5,177.5,1775.0,10,177.5
2020-09-30 08:59:00,177.5,177.5,177.5,532.5,3,177.5
2020-09-30 09:00:00,177.5,177.5,177.5,355.0,2,177.5
2020-09-30 09:01:00,177.5,177.5,177.5,2307.5,13,177.5
2020-09-30 09:02:00,178.0,177.5,178.0,5511.0,31,178.0
2020-09-30 09:03:00,178.5,178.0,178.0,11233.5,63,178.5
2020-09-30 09:04:00,179.0,178.5,178.5,7146.0,40,178.5
2020-09-30 09:05:00,178.5,178.0,178.5,3390.0,19,178.5
2020-09-30 09:06:00,179.0,178.5,178.5,893.0,5,178.5
2020-09-30 09:07:00,180.5,178.5,178.5,18133.5,101,180.0
2020-09-30 09:08:00,180.0,179.5,179.5,5579.0,31,180.0
2020-09-30 09:09:00,180.5,180.0,180.0,1260.5,7,180.5
2020-09-30 09:10:00,181.0,180.0,180.5,8134.5,45,181.0
2020-09-30 09:11:00,181.5,181.0,181.5,7441.0,41,181.0
2020-09-30 09:12:00,181.5,181.0,181.5,1451.5,8,181.5
2020-09-30 09:13:00,181.5,181.5,181.5,1996.5,11,181.5
2020-09-30 09:14:00,181.5,181.0,181.5,3625.0,20,181.0
2020-09-30 09:15:00,181.0,181.0,181.0,543.0,3,181.0
2020-09-30 09:16:00,181.5,181.0,181.0,905.5,5,181.5
2020-09-30 09:17:00,182.5,181.0,181.0,7636.0,42,182.0
2020-09-30 09:18:00,182.5,181.5,182.0,7281.5,40,181.5
2020-09-30 09:19:00,181.5,181.0,181.5,362.5,2,181.0
2020-09-30 09:20:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 09:21:00,181.0,181.0,181.0,724.0,4,181.0
2020-09-30 09:22:00,181.5,181.0,181.5,2902.5,16,181.5
2020-09-30 09:23:00,181.5,181.0,181.5,1993.5,11,181.0
2020-09-30 09:24:00,181.0,180.0,181.0,3969.0,22,180.0
2020-09-30 09:25:00,180.5,180.0,180.0,1081.0,6,180.5
2020-09-30 09:26:00,180.5,180.5,180.5,1083.0,6,180.5
2020-09-30 09:27:00,180.0,180.0,180.0,3600.0,20,180.0
2020-09-30 09:28:00,180.0,180.0,180.0,1440.0,8,180.0
2020-09-30 09:29:00,180.0,179.5,180.0,2517.5,14,180.0
2020-09-30 09:30:00,180.0,180.0,180.0,180.0,1,180.0
2020-09-30 09:31:00,180.0,180.0,180.0,1080.0,6,180.0
2020-09-30 09:32:00,180.5,180.0,180.5,721.5,4,180.5
2020-09-30 09:33:00,180.5,180.0,180.5,1803.5,10,180.0
2020-09-30 09:35:00,181.0,180.5,180.5,723.0,4,181.0
2020-09-30 09:36:00,181.0,180.5,181.0,723.0,4,180.5
2020-09-30 09:37:00,181.0,180.5,180.5,1084.0,6,181.0
2020-09-30 09:38:00,181.0,181.0,181.0,724.0,4,181.0
2020-09-30 09:39:00,181.0,181.0,181.0,2896.0,16,181.0
2020-09-30 09:40:00,181.5,181.0,181.0,3808.0,21,181.5
2020-09-30 09:41:00,182.0,181.5,182.0,5090.0,28,181.5
2020-09-30 09:42:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 09:44:00,181.0,181.0,181.0,4344.0,24,181.0
2020-09-30 09:45:00,181.5,181.0,181.0,1087.0,6,181.5
2020-09-30 09:46:00,181.0,181.0,181.0,543.0,3,181.0
2020-09-30 09:47:00,181.5,181.0,181.0,362.5,2,181.5
2020-09-30 09:49:00,181.5,181.5,181.5,544.5,3,181.5
2020-09-30 09:50:00,181.5,181.5,181.5,907.5,5,181.5
2020-09-30 09:51:00,181.5,181.0,181.0,725.5,4,181.5
2020-09-30 09:52:00,181.5,181.0,181.5,1992.0,11,181.0
2020-09-30 09:53:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 09:54:00,181.0,181.0,181.0,1086.0,6,181.0
2020-09-30 09:56:00,181.0,181.0,181.0,543.0,3,181.0
2020-09-30 09:57:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 09:58:00,181.5,181.0,181.5,362.5,2,181.0
2020-09-30 09:59:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 10:00:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 10:01:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 10:02:00,181.5,181.5,181.5,544.5,3,181.5
2020-09-30 10:03:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 10:06:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 10:07:00,182.0,182.0,182.0,2548.0,14,182.0
2020-09-30 10:08:00,182.0,181.5,182.0,1817.5,10,181.5
2020-09-30 10:09:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 10:10:00,181.5,181.0,181.5,543.5,3,181.0
2020-09-30 10:13:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 10:14:00,181.5,181.5,181.5,1633.5,9,181.5
2020-09-30 10:15:00,182.0,181.5,181.5,909.0,5,182.0
2020-09-30 10:16:00,181.5,181.5,181.5,907.5,5,181.5
2020-09-30 10:17:00,182.0,181.5,182.0,4356.5,24,181.5
2020-09-30 10:18:00,182.0,181.5,181.5,1997.0,11,182.0
2020-09-30 10:19:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 10:20:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 10:21:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 10:22:00,181.5,181.5,181.5,544.5,3,181.5
2020-09-30 10:23:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 10:24:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 10:25:00,181.0,181.0,181.0,10679.0,59,181.0
2020-09-30 10:26:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 10:27:00,181.0,181.0,181.0,2353.0,13,181.0
2020-09-30 10:28:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 10:29:00,181.5,181.0,181.5,2534.5,14,181.0
2020-09-30 10:30:00,181.0,181.0,181.0,2715.0,15,181.0
2020-09-30 10:31:00,181.0,181.0,181.0,1448.0,8,181.0
2020-09-30 10:32:00,181.0,181.0,181.0,1267.0,7,181.0
2020-09-30 10:33:00,181.0,181.0,181.0,1810.0,10,181.0
2020-09-30 10:34:00,181.0,181.0,181.0,724.0,4,181.0
2020-09-30 10:35:00,181.0,180.5,181.0,2713.5,15,181.0
2020-09-30 10:36:00,181.5,181.0,181.0,8153.0,45,181.0
2020-09-30 10:37:00,181.0,181.0,181.0,1629.0,9,181.0
2020-09-30 10:38:00,181.0,180.5,181.0,1085.0,6,181.0
2020-09-30 10:39:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 10:40:00,181.0,181.0,181.0,1267.0,7,181.0
2020-09-30 10:41:00,181.0,181.0,181.0,3982.0,22,181.0
2020-09-30 10:42:00,181.0,181.0,181.0,1629.0,9,181.0
2020-09-30 10:43:00,181.0,181.0,181.0,1267.0,7,181.0
2020-09-30 10:44:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 10:45:00,181.0,181.0,181.0,543.0,3,181.0
2020-09-30 10:47:00,181.5,181.0,181.0,2898.0,16,181.0
2020-09-30 10:49:00,181.5,181.5,181.5,1270.5,7,181.5
2020-09-30 10:50:00,181.5,181.5,181.5,1452.0,8,181.5
2020-09-30 10:54:00,182.0,181.5,181.5,6909.0,38,181.5
2020-09-30 10:55:00,181.5,181.5,181.5,2722.5,15,181.5
2020-09-30 10:56:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 10:57:00,182.0,180.0,181.5,16994.5,94,180.0
2020-09-30 10:58:00,180.5,179.5,180.0,10811.0,60,179.5
2020-09-30 10:59:00,179.5,178.5,179.5,29220.0,163,179.0
2020-09-30 11:00:00,179.5,179.0,179.0,12202.0,68,179.5
2020-09-30 11:01:00,180.0,179.5,180.0,7917.0,44,180.0
2020-09-30 11:02:00,180.0,180.0,180.0,6480.0,36,180.0
2020-09-30 11:03:00,180.5,180.0,180.0,8662.0,48,180.5
2020-09-30 11:04:00,180.5,180.0,180.5,2165.0,12,180.0
2020-09-30 11:08:00,180.5,180.5,180.5,2707.5,15,180.5
2020-09-30 11:11:00,180.5,180.5,180.5,180.5,1,180.5
2020-09-30 11:14:00,180.5,180.5,180.5,722.0,4,180.5
2020-09-30 11:16:00,180.0,180.0,180.0,180.0,1,180.0
2020-09-30 11:18:00,180.5,180.0,180.5,360.5,2,180.0
2020-09-30 11:19:00,180.5,180.5,180.5,1624.5,9,180.5
2020-09-30 11:20:00,180.5,180.5,180.5,1083.0,6,180.5
2020-09-30 11:23:00,180.5,180.5,180.5,1083.0,6,180.5
2020-09-30 11:30:00,181.0,181.0,181.0,4887.0,27,181.0
2020-09-30 11:31:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 11:33:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 11:37:00,181.0,181.0,181.0,1086.0,6,181.0
2020-09-30 11:38:00,181.0,181.0,181.0,905.0,5,181.0
2020-09-30 11:39:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 11:42:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 11:49:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 11:51:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 11:52:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 11:57:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 12:01:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 12:07:00,181.5,181.5,181.5,7441.5,41,181.5
2020-09-30 12:08:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 12:09:00,182.0,182.0,182.0,182.0,1,182.0
2020-09-30 12:10:00,182.0,182.0,182.0,364.0,2,182.0
2020-09-30 12:12:00,182.0,181.5,182.0,3450.0,19,181.5
2020-09-30 12:13:00,181.5,181.5,181.5,3267.0,18,181.5
2020-09-30 12:14:00,181.5,181.5,181.5,2541.0,14,181.5
2020-09-30 12:15:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 12:16:00,181.5,181.5,181.5,1452.0,8,181.5
2020-09-30 12:17:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 12:18:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 12:20:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 12:23:00,181.5,181.5,181.5,2359.5,13,181.5
2020-09-30 12:24:00,181.5,181.5,181.5,2178.0,12,181.5
2020-09-30 12:25:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 12:26:00,181.5,181.5,181.5,1270.5,7,181.5
2020-09-30 12:27:00,181.5,181.5,181.5,4174.5,23,181.5
2020-09-30 12:28:00,181.5,181.5,181.5,1815.0,10,181.5
2020-09-30 12:29:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 12:30:00,181.5,181.5,181.5,363.0,2,181.5
2020-09-30 12:31:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 12:32:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 12:33:00,182.0,181.5,181.5,363.5,2,182.0
2020-09-30 12:36:00,182.0,182.0,182.0,182.0,1,182.0
2020-09-30 12:37:00,182.0,181.5,182.0,3449.5,19,181.5
2020-09-30 12:38:00,181.5,181.0,181.5,3083.0,17,181.0
2020-09-30 12:39:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 12:40:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 12:42:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 12:43:00,181.5,181.5,181.5,2722.5,15,181.5
2020-09-30 12:44:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 12:45:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 12:46:00,181.5,181.5,181.5,6897.0,38,181.5
2020-09-30 12:47:00,181.5,181.5,181.5,1270.5,7,181.5
2020-09-30 12:48:00,181.5,181.5,181.5,2178.0,12,181.5
2020-09-30 12:49:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 12:50:00,181.0,181.0,181.0,11403.0,63,181.0
2020-09-30 12:51:00,181.0,180.5,181.0,16455.5,91,181.0
2020-09-30 12:52:00,181.0,181.0,181.0,5068.0,28,181.0
2020-09-30 12:53:00,181.0,180.5,181.0,9221.5,51,181.0
2020-09-30 12:54:00,181.0,180.5,181.0,3800.5,21,180.5
2020-09-30 12:55:00,181.0,181.0,181.0,3258.0,18,181.0
2020-09-30 12:56:00,181.0,181.0,181.0,905.0,5,181.0
2020-09-30 12:57:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 12:58:00,181.0,180.5,181.0,10310.0,57,181.0
2020-09-30 12:59:00,181.0,181.0,181.0,905.0,5,181.0
2020-09-30 13:00:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 13:02:00,181.0,181.0,181.0,1448.0,8,181.0
2020-09-30 13:04:00,181.0,181.0,181.0,181.0,1,181.0
2020-09-30 13:05:00,181.0,181.0,181.0,362.0,2,181.0
2020-09-30 13:06:00,181.5,181.0,181.0,544.0,3,181.5
2020-09-30 13:11:00,181.5,181.5,181.5,5808.0,32,181.5
2020-09-30 13:12:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 13:14:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 13:19:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 13:20:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 13:21:00,181.5,181.5,181.5,544.5,3,181.5
2020-09-30 13:23:00,181.5,181.5,181.5,726.0,4,181.5
2020-09-30 13:24:00,181.5,181.0,181.0,362.5,2,181.5
2020-09-30 13:25:00,181.5,181.5,181.5,1633.5,9,181.5
2020-09-30 13:26:00,181.5,181.5,181.5,907.5,5,181.5
2020-09-30 13:27:00,181.5,181.5,181.5,544.5,3,181.5
2020-09-30 13:28:00,181.5,181.5,181.5,1270.5,7,181.5
2020-09-30 13:29:00,181.5,181.5,181.5,907.5,5,181.5
2020-09-30 13:30:00,181.5,181.5,181.5,1270.5,7,181.5
2020-09-30 13:31:00,181.5,181.5,181.5,1089.0,6,181.5
2020-09-30 13:32:00,181.5,181.5,181.5,1633.5,9,181.5
2020-09-30 13:34:00,181.5,181.5,181.5,1815.0,10,181.5
2020-09-30 13:35:00,181.5,181.5,181.5,181.5,1,181.5
2020-09-30 13:36:00,181.5,181.5,181.5,907.5,5,181.5
2020-09-30 13:38:00,182.0,182.0,182.0,182.0,1,182.0
2020-09-30 13:41:00,182.0,182.0,182.0,182.0,1,182.0
2020-09-30 13:42:00,182.0,181.5,182.0,363.5,2,181.5
2020-09-30 13:45:00,182.0,181.5,182.0,909.5,5,182.0
2020-10-05 08:46:00,184.0,183.0,184.0,2754.0,15,183.5
2020-10-05 08:47:00,183.5,183.0,183.5,1649.5,9,183.0
2020-10-05 08:48:00,183.0,183.0,183.0,1464.0,8,183.0
2020-10-05 08:49:00,184.0,183.0,183.0,2938.0,16,184.0
2020-10-05 08:50:00,184.5,184.0,184.0,1657.0,9,184.5
2020-10-05 08:51:00,184.5,184.5,184.5,2583.0,14,184.5
2020-10-05 08:52:00,184.5,184.5,184.5,1660.5,9,184.5
2020-10-05 08:53:00,185.0,184.5,184.5,924.0,5,185.0
2020-10-05 08:54:00,185.0,185.0,185.0,370.0,2,185.0
2020-10-05 08:55:00,185.0,185.0,185.0,1850.0,10,185.0
2020-10-05 08:56:00,185.0,185.0,185.0,1665.0,9,185.0
2020-10-05 08:57:00,184.5,184.0,184.5,1844.0,10,184.0
2020-10-05 08:58:00,184.5,184.0,184.5,920.5,5,184.0
2020-10-05 08:59:00,184.5,184.0,184.5,1841.0,10,184.0
2020-10-05 09:00:00,184.0,183.5,184.0,4958.0,27,183.5
2020-10-05 09:01:00,184.5,183.5,183.5,3499.0,19,184.5
2020-10-05 09:02:00,184.0,183.0,184.0,6977.5,38,184.0
2020-10-05 09:03:00,184.0,184.0,184.0,1288.0,7,184.0
2020-10-05 09:04:00,184.0,183.5,184.0,1836.0,10,183.5
2020-10-05 09:05:00,184.0,183.5,184.0,1471.5,8,183.5
2020-10-05 09:06:00,183.5,182.5,183.5,5493.0,30,182.5
2020-10-05 09:07:00,182.5,182.0,182.5,3467.0,19,182.5
2020-10-05 09:08:00,183.0,182.5,183.0,2744.0,15,182.5
2020-10-05 09:09:00,183.0,182.5,183.0,913.5,5,182.5
2020-10-05 09:10:00,183.5,183.0,183.0,1647.5,9,183.5
2020-10-05 09:11:00,183.5,183.0,183.5,3478.5,19,183.0
2020-10-05 09:12:00,182.5,182.5,182.5,3650.0,20,182.5
2020-10-05 09:13:00,182.5,181.5,182.5,14925.5,82,182.0
2020-10-05 09:14:00,182.5,182.0,182.0,3276.5,18,182.0
2020-10-05 09:15:00,182.0,182.0,182.0,364.0,2,182.0
2020-10-05 09:16:00,182.5,182.5,182.5,2007.5,11,182.5
2020-10-05 09:17:00,183.0,182.5,182.5,4017.0,22,183.0
2020-10-05 09:18:00,183.0,183.0,183.0,1281.0,7,183.0
2020-10-05 09:19:00,184.0,183.5,183.5,4411.0,24,183.5
2020-10-05 09:20:00,183.5,183.5,183.5,367.0,2,183.5
2020-10-05 09:21:00,183.5,183.5,183.5,550.5,3,183.5
2020-10-05 09:22:00,183.5,183.0,183.0,366.5,2,183.5
2020-10-05 09:23:00,183.0,183.0,183.0,183.0,1,183.0
2020-10-05 09:24:00,183.0,183.0,183.0,549.0,3,183.0
2020-10-05 09:25:00,183.5,183.5,183.5,183.5,1,183.5
2020-10-05 09:26:00,183.0,183.0,183.0,183.0,1,183.0
2020-10-05 09:28:00,183.0,183.0,183.0,915.0,5,183.0
2020-10-05 09:29:00,182.5,182.5,182.5,2920.0,16,182.5
2020-10-05 09:30:00,182.5,182.0,182.5,912.0,5,182.0
2020-10-05 09:31:00,182.5,182.5,182.5,1460.0,8,182.5
2020-10-05 09:32:00,182.5,182.5,182.5,547.5,3,182.5
2020-10-05 09:33:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 09:34:00,182.5,182.5,182.5,912.5,5,182.5
2020-10-05 09:39:00,182.0,181.5,182.0,2183.0,12,181.5
2020-10-05 09:40:00,182.0,182.0,182.0,546.0,3,182.0
2020-10-05 09:42:00,182.0,182.0,182.0,364.0,2,182.0
2020-10-05 09:45:00,182.0,182.0,182.0,546.0,3,182.0
2020-10-05 09:47:00,182.0,182.0,182.0,1092.0,6,182.0
2020-10-05 09:48:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 09:49:00,182.0,182.0,182.0,364.0,2,182.0
2020-10-05 09:51:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 09:52:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 09:53:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 09:57:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 10:02:00,181.5,181.0,181.5,2358.0,13,181.0
2020-10-05 10:03:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 10:05:00,181.0,181.0,181.0,1629.0,9,181.0
2020-10-05 10:06:00,180.5,180.5,180.5,541.5,3,180.5
2020-10-05 10:07:00,181.0,181.0,181.0,905.0,5,181.0
2020-10-05 10:08:00,181.5,181.5,181.5,907.5,5,181.5
2020-10-05 10:09:00,181.5,181.5,181.5,181.5,1,181.5
2020-10-05 10:12:00,181.5,181.5,181.5,3267.0,18,181.5
2020-10-05 10:13:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 10:15:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 10:16:00,182.0,182.0,182.0,364.0,2,182.0
2020-10-05 10:23:00,182.0,181.5,182.0,363.5,2,181.5
2020-10-05 10:24:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 10:40:00,182.0,182.0,182.0,182.0,1,182.0
2020-10-05 10:41:00,182.0,182.0,182.0,2548.0,14,182.0
2020-10-05 10:44:00,181.5,181.5,181.5,181.5,1,181.5
2020-10-05 10:47:00,181.5,181.5,181.5,1633.5,9,181.5
2020-10-05 10:48:00,181.5,181.5,181.5,2178.0,12,181.5
2020-10-05 10:49:00,181.5,181.5,181.5,544.5,3,181.5
2020-10-05 10:50:00,181.5,181.5,181.5,1452.0,8,181.5
2020-10-05 10:51:00,181.5,181.5,181.5,907.5,5,181.5
2020-10-05 10:55:00,181.5,181.5,181.5,544.5,3,181.5
2020-10-05 10:56:00,181.5,181.5,181.5,181.5,1,181.5
2020-10-05 11:00:00,181.5,181.5,181.5,181.5,1,181.5
2020-10-05 11:04:00,181.5,181.0,181.5,4163.5,23,181.0
2020-10-05 11:05:00,181.5,181.0,181.5,906.0,5,181.0
2020-10-05 11:07:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:08:00,181.0,181.0,181.0,362.0,2,181.0
2020-10-05 11:13:00,181.0,181.0,181.0,724.0,4,181.0
2020-10-05 11:15:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:18:00,181.0,181.0,181.0,362.0,2,181.0
2020-10-05 11:26:00,181.0,181.0,181.0,1086.0,6,181.0
2020-10-05 11:27:00,181.0,181.0,181.0,362.0,2,181.0
2020-10-05 11:29:00,181.5,181.5,181.5,1452.0,8,181.5
2020-10-05 11:32:00,181.0,181.0,181.0,724.0,4,181.0
2020-10-05 11:36:00,181.0,181.0,181.0,543.0,3,181.0
2020-10-05 11:37:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:38:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:40:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:41:00,181.0,181.0,181.0,543.0,3,181.0
2020-10-05 11:42:00,181.0,181.0,181.0,1086.0,6,181.0
2020-10-05 11:52:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:58:00,181.0,181.0,181.0,181.0,1,181.0
2020-10-05 11:59:00,180.5,180.5,180.5,2346.5,13,180.5
2020-10-05 12:03:00,180.5,180.5,180.5,1985.5,11,180.5
2020-10-05 12:04:00,180.5,180.5,180.5,1805.0,10,180.5
2020-10-05 12:05:00,181.0,180.5,180.5,1083.5,6,181.0
2020-10-05 12:06:00,180.5,180.0,180.5,5585.0,31,180.0
2020-10-05 12:07:00,180.0,180.0,180.0,1080.0,6,180.0
2020-10-05 12:08:00,180.0,180.0,180.0,180.0,1,180.0
2020-10-05 12:10:00,180.0,180.0,180.0,180.0,1,180.0
2020-10-05 12:13:00,180.0,180.0,180.0,1980.0,11,180.0
2020-10-05 12:15:00,180.0,180.0,180.0,1080.0,6,180.0
2020-10-05 12:16:00,179.5,179.5,179.5,1615.5,9,179.5
2020-10-05 12:17:00,180.0,180.0,180.0,540.0,3,180.0
2020-10-05 12:20:00,180.0,180.0,180.0,360.0,2,180.0
2020-10-05 12:21:00,180.5,180.5,180.5,180.5,1,180.5
2020-10-05 12:23:00,180.5,180.5,180.5,180.5,1,180.5
2020-10-05 12:26:00,180.5,180.0,180.5,2161.0,12,180.0
2020-10-05 12:27:00,180.5,180.5,180.5,902.5,5,180.5
2020-10-05 12:28:00,180.0,180.0,180.0,1620.0,9,180.0
2020-10-05 12:30:00,180.0,179.5,180.0,898.5,5,179.5
