ts,High,Low,Open,Amount,Volume,Close
2021-05-05 09:40:00,67.8,67.8,67.8,67.8,1,67.8
2021-05-05 09:41:00,68.1,68.1,68.1,272.4,4,68.1
2021-05-05 09:43:00,68.2,68.2,68.2,886.6,13,68.2
2021-05-05 09:44:00,68.5,68.2,68.2,3004.5,44,68.5
2021-05-05 09:45:00,68.6,68.5,68.5,1646.3,24,68.6
2021-05-05 09:46:00,69.0,68.9,68.9,275.8,4,69.0
2021-05-05 09:47:00,69.0,68.9,69.0,1310.8,19,69.0
2021-05-05 09:48:00,69.1,68.8,69.1,1034.8,15,68.9
2021-05-05 09:49:00,69.0,68.9,68.9,275.7,4,69.0
2021-05-05 09:50:00,69.0,68.9,69.0,413.8,6,69.0
2021-05-05 09:51:00,69.1,69.1,69.1,207.3,3,69.1
2021-05-05 09:52:00,69.4,69.1,69.1,2009.1,29,69.3
2021-05-05 09:53:00,69.4,69.2,69.4,3463.4,50,69.2
2021-05-05 09:54:00,69.3,69.2,69.2,623.0,9,69.3
2021-05-05 09:55:00,69.1,69.1,69.1,3455.0,50,69.1
2021-05-05 09:56:00,69.2,69.1,69.2,760.8,11,69.2
2021-05-05 09:57:00,69.2,69.2,69.2,138.4,2,69.2
2021-05-05 09:59:00,69.1,69.1,69.1,138.2,2,69.1
2021-05-05 10:00:00,69.1,69.1,69.1,483.7,7,69.1
2021-05-05 10:01:00,69.2,69.2,69.2,69.2,1,69.2
2021-05-05 10:02:00,69.2,69.2,69.2,830.4,12,69.2
2021-05-05 10:03:00,69.0,69.0,69.0,207.0,3,69.0
2021-05-05 10:05:00,68.9,68.8,68.9,757.7,11,68.8
2021-05-05 10:06:00,68.9,68.9,68.9,68.9,1,68.9
2021-05-05 10:08:00,68.8,68.7,68.8,343.7,5,68.7
2021-05-05 10:09:00,68.9,68.7,68.8,687.7,10,68.7
2021-05-05 10:10:00,68.8,68.8,68.8,825.6,12,68.8
2021-05-05 10:11:00,68.9,68.9,68.9,344.5,5,68.9
2021-05-05 10:13:00,68.9,68.9,68.9,275.6,4,68.9
2021-05-05 10:15:00,68.8,68.8,68.8,68.8,1,68.8
2021-05-05 10:18:00,68.8,68.8,68.8,68.8,1,68.8
2021-05-05 10:19:00,68.8,68.8,68.8,206.4,3,68.8
2021-05-05 10:23:00,68.7,68.6,68.7,137.3,2,68.6
2021-05-05 10:24:00,68.5,68.5,68.5,68.5,1,68.5
2021-05-05 10:26:00,68.6,68.6,68.6,137.2,2,68.6
2021-05-05 10:27:00,68.6,68.6,68.6,205.8,3,68.6
2021-05-05 10:28:00,68.7,68.6,68.6,137.3,2,68.7
2021-05-05 10:29:00,68.8,68.8,68.8,137.6,2,68.8
2021-05-05 10:31:00,68.7,68.7,68.7,68.7,1,68.7
2021-05-05 10:32:00,68.8,68.8,68.8,1444.8,21,68.8
2021-05-05 10:34:00,68.7,68.7,68.7,137.4,2,68.7
2021-05-05 10:37:00,68.8,68.8,68.8,412.8,6,68.8
2021-05-05 10:38:00,68.9,68.9,68.9,206.7,3,68.9
2021-05-05 10:41:00,68.9,68.9,68.9,482.3,7,68.9
2021-05-05 10:42:00,68.9,68.9,68.9,344.5,5,68.9
2021-05-05 10:44:00,69.0,69.0,69.0,690.0,10,69.0
2021-05-05 10:45:00,69.0,69.0,69.0,69.0,1,69.0
2021-05-05 10:46:00,68.9,68.9,68.9,2135.9,31,68.9
2021-05-05 10:50:00,69.0,69.0,69.0,138.0,2,69.0
2021-05-05 10:52:00,69.1,69.1,69.1,138.2,2,69.1
2021-05-05 10:54:00,69.4,69.2,69.4,1316.8,19,69.3
2021-05-05 10:55:00,69.2,69.2,69.2,138.4,2,69.2
2021-05-05 10:56:00,69.3,69.2,69.3,1039.3,15,69.3
2021-05-05 10:57:00,69.3,69.3,69.3,207.9,3,69.3
2021-05-05 10:58:00,69.4,69.3,69.3,693.1,10,69.4
2021-05-05 10:59:00,69.5,69.4,69.4,416.8,6,69.5
2021-05-05 11:00:00,69.4,69.4,69.4,69.4,1,69.4
2021-05-05 11:01:00,69.4,69.4,69.4,69.4,1,69.4
2021-05-05 11:02:00,69.5,69.3,69.3,555.4,8,69.5
2021-05-05 11:03:00,69.5,69.5,69.5,486.5,7,69.5
2021-05-05 11:04:00,69.6,69.6,69.6,835.2,12,69.6
2021-05-05 11:05:00,69.6,69.5,69.6,486.7,7,69.6
2021-05-05 11:06:00,69.7,69.6,69.6,417.8,6,69.6
2021-05-05 11:07:00,69.6,69.6,69.6,139.2,2,69.6
2021-05-05 11:08:00,69.5,69.5,69.5,834.0,12,69.5
2021-05-05 11:09:00,69.5,69.5,69.5,139.0,2,69.5
2021-05-05 11:10:00,69.4,69.3,69.4,485.3,7,69.3
2021-05-05 11:11:00,69.3,69.3,69.3,138.6,2,69.3
2021-05-05 11:12:00,69.3,69.3,69.3,69.3,1,69.3
2021-05-05 11:13:00,69.2,69.2,69.2,207.6,3,69.2
2021-05-05 11:15:00,69.2,69.2,69.2,69.2,1,69.2
2021-05-05 11:16:00,69.4,69.4,69.4,277.6,4,69.4
2021-05-05 11:18:00,69.2,69.2,69.2,69.2,1,69.2
2021-05-05 11:21:00,69.2,69.2,69.2,138.4,2,69.2
2021-05-05 11:22:00,69.3,69.3,69.3,69.3,1,69.3
2021-05-05 11:24:00,69.3,69.3,69.3,277.2,4,69.3
2021-05-05 11:27:00,69.4,69.4,69.4,1318.6,19,69.4
2021-05-05 11:30:00,69.3,69.3,69.3,485.1,7,69.3
2021-05-05 11:31:00,69.4,69.4,69.4,69.4,1,69.4
2021-05-05 11:33:00,69.6,69.5,69.5,278.3,4,69.6
2021-05-05 11:34:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-05 11:35:00,69.6,69.6,69.6,139.2,2,69.6
2021-05-05 11:36:00,69.8,69.7,69.7,5650.8,81,69.8
2021-05-05 11:37:00,69.9,69.8,69.8,4263.6,61,69.9
2021-05-05 11:38:00,69.9,69.9,69.9,349.5,5,69.9
2021-05-05 11:39:00,69.9,69.8,69.9,908.2,13,69.9
2021-05-05 11:40:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-05 11:41:00,69.9,69.9,69.9,349.5,5,69.9
2021-05-05 11:42:00,69.9,69.9,69.9,139.8,2,69.9
2021-05-05 11:43:00,70.0,69.9,69.9,769.5,11,69.9
2021-05-05 11:44:00,69.9,69.9,69.9,279.6,4,69.9
2021-05-05 11:46:00,70.0,70.0,70.0,350.0,5,70.0
2021-05-05 11:47:00,70.4,70.1,70.1,1895.8,27,70.3
2021-05-05 11:48:00,70.4,70.4,70.4,211.2,3,70.4
2021-05-05 11:49:00,70.5,70.4,70.5,1479.3,21,70.4
2021-05-05 11:50:00,70.4,70.3,70.4,351.7,5,70.4
2021-05-05 11:51:00,70.5,70.3,70.4,1267.7,18,70.4
2021-05-05 11:53:00,70.4,70.3,70.4,2815.9,40,70.3
2021-05-05 11:54:00,70.4,70.3,70.3,4359.2,62,70.3
2021-05-05 11:55:00,70.4,70.3,70.3,211.0,3,70.4
2021-05-05 11:58:00,70.3,70.3,70.3,140.6,2,70.3
2021-05-05 12:01:00,70.5,70.4,70.4,352.3,5,70.5
2021-05-05 12:02:00,70.6,70.5,70.6,141.1,2,70.5
2021-05-05 12:03:00,70.5,70.4,70.5,986.3,14,70.4
2021-05-05 12:04:00,70.5,70.5,70.5,3525.0,50,70.5
2021-05-05 12:05:00,70.4,70.4,70.4,70.4,1,70.4
2021-05-05 12:07:00,70.5,70.4,70.5,1971.3,28,70.4
2021-05-05 12:08:00,70.4,70.4,70.4,422.4,6,70.4
2021-05-05 12:09:00,70.4,70.4,70.4,211.2,3,70.4
2021-05-05 12:10:00,70.3,70.3,70.3,210.9,3,70.3
2021-05-05 12:11:00,70.3,70.2,70.2,140.5,2,70.3
2021-05-05 12:12:00,70.3,70.3,70.3,562.4,8,70.3
2021-05-05 12:13:00,70.3,70.3,70.3,70.3,1,70.3
2021-05-05 12:14:00,70.3,70.2,70.3,491.9,7,70.2
2021-05-05 12:15:00,70.3,70.3,70.3,140.6,2,70.3
2021-05-05 12:17:00,70.3,70.3,70.3,140.6,2,70.3
2021-05-05 12:18:00,70.3,70.2,70.3,351.4,5,70.2
2021-05-05 12:19:00,70.2,70.2,70.2,772.2,11,70.2
2021-05-05 12:20:00,70.2,70.2,70.2,842.4,12,70.2
2021-05-05 12:24:00,70.2,70.2,70.2,140.4,2,70.2
2021-05-05 12:26:00,70.2,70.1,70.2,561.2,8,70.2
2021-05-05 12:27:00,70.1,70.1,70.1,140.2,2,70.1
2021-05-05 12:30:00,70.1,70.1,70.1,70.1,1,70.1
2021-05-05 12:31:00,70.2,70.2,70.2,351.0,5,70.2
2021-05-05 12:34:00,70.2,70.2,70.2,210.6,3,70.2
2021-05-05 12:36:00,70.2,70.2,70.2,140.4,2,70.2
2021-05-05 12:37:00,70.2,70.2,70.2,561.6,8,70.2
2021-05-05 12:38:00,70.3,70.3,70.3,2882.3,41,70.3
2021-05-05 12:41:00,70.4,70.4,70.4,70.4,1,70.4
2021-05-05 12:43:00,70.3,70.3,70.3,632.7,9,70.3
2021-05-05 12:45:00,70.4,70.3,70.3,985.2,14,70.4
2021-05-05 12:48:00,70.3,70.3,70.3,140.6,2,70.3
2021-05-05 12:49:00,70.2,70.2,70.2,351.0,5,70.2
2021-05-05 12:52:00,70.2,70.2,70.2,351.0,5,70.2
2021-05-05 12:54:00,70.1,70.1,70.1,420.6,6,70.1
2021-05-05 12:55:00,70.2,70.2,70.2,70.2,1,70.2
2021-05-05 12:57:00,70.3,70.3,70.3,140.6,2,70.3
2021-05-05 12:58:00,70.3,70.3,70.3,70.3,1,70.3
2021-05-05 12:59:00,70.3,70.3,70.3,492.1,7,70.3
2021-05-05 13:03:00,70.4,70.4,70.4,915.2,13,70.4
2021-05-05 13:05:00,70.4,70.4,70.4,352.0,5,70.4
2021-05-05 13:06:00,70.2,70.1,70.2,2244.3,32,70.1
2021-05-05 13:07:00,70.1,69.8,70.0,1537.3,22,69.8
2021-05-05 13:08:00,69.8,69.7,69.8,697.7,10,69.8
2021-05-05 13:09:00,69.8,69.7,69.8,348.9,5,69.8
2021-05-05 13:10:00,69.7,69.7,69.7,209.1,3,69.7
2021-05-05 13:11:00,69.9,69.8,69.8,279.4,4,69.9
2021-05-05 13:12:00,69.9,69.9,69.9,139.8,2,69.9
2021-05-05 13:13:00,69.9,69.9,69.9,139.8,2,69.9
2021-05-05 13:14:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-05 13:15:00,69.9,69.8,69.8,209.5,3,69.9
2021-05-05 13:16:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-05 13:17:00,69.8,69.8,69.8,279.2,4,69.8
2021-05-05 13:18:00,69.8,69.8,69.8,209.4,3,69.8
2021-05-05 13:19:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-05 13:21:00,69.8,69.8,69.8,139.6,2,69.8
2021-05-05 13:22:00,69.9,69.9,69.9,629.1,9,69.9
2021-05-05 13:24:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-05 13:25:00,70.0,69.9,69.9,209.9,3,70.0
2021-05-05 13:26:00,70.0,70.0,70.0,70.0,1,70.0
2021-05-05 13:27:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-05 13:29:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-05 13:31:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-05 13:34:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-05 13:35:00,69.8,69.8,69.8,209.4,3,69.8
2021-05-05 13:36:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-05 13:37:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-05 13:38:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-05 13:39:00,69.8,69.8,69.8,209.4,3,69.8
2021-05-05 13:40:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-05 13:44:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 08:46:00,70.4,70.4,70.4,70.4,1,70.4
2021-05-06 08:47:00,70.8,70.6,70.6,141.4,2,70.8
2021-05-06 08:48:00,71.0,70.9,70.9,354.8,5,71.0
2021-05-06 08:49:00,71.0,70.9,70.9,212.8,3,71.0
2021-05-06 08:50:00,70.9,70.9,70.9,212.7,3,70.9
2021-05-06 08:52:00,70.9,70.9,70.9,354.5,5,70.9
2021-05-06 08:53:00,70.9,70.9,70.9,70.9,1,70.9
2021-05-06 08:54:00,70.9,70.9,70.9,70.9,1,70.9
2021-05-06 08:57:00,70.9,70.8,70.8,141.7,2,70.9
2021-05-06 08:58:00,70.7,70.7,70.7,70.7,1,70.7
2021-05-06 08:59:00,70.8,70.7,70.7,495.1,7,70.7
2021-05-06 09:00:00,70.7,70.7,70.7,70.7,1,70.7
2021-05-06 09:01:00,70.8,70.4,70.6,1340.8,19,70.8
2021-05-06 09:02:00,71.2,70.8,70.8,1633.0,23,71.2
2021-05-06 09:03:00,71.4,71.1,71.3,925.7,13,71.2
2021-05-06 09:04:00,71.1,70.8,71.1,780.7,11,70.8
2021-05-06 09:05:00,70.9,70.4,70.7,2049.0,29,70.9
2021-05-06 09:06:00,71.1,70.8,70.9,709.3,10,70.8
2021-05-06 09:07:00,70.9,70.8,70.8,496.1,7,70.8
2021-05-06 09:08:00,70.8,70.7,70.8,424.6,6,70.7
2021-05-06 09:09:00,70.7,70.2,70.7,1832.4,26,70.5
2021-05-06 09:10:00,70.5,70.2,70.5,703.8,10,70.3
2021-05-06 09:11:00,70.3,70.3,70.3,351.5,5,70.3
2021-05-06 09:12:00,70.4,70.3,70.4,211.1,3,70.3
2021-05-06 09:13:00,70.4,70.1,70.4,632.5,9,70.1
2021-05-06 09:14:00,70.2,70.0,70.2,210.2,3,70.0
2021-05-06 09:15:00,70.3,70.3,70.3,140.6,2,70.3
2021-05-06 09:16:00,70.4,70.0,70.2,1261.8,18,70.0
2021-05-06 09:17:00,70.2,70.2,70.2,140.4,2,70.2
2021-05-06 09:18:00,70.3,70.2,70.3,351.1,5,70.2
2021-05-06 09:19:00,70.3,70.2,70.2,351.3,5,70.3
2021-05-06 09:20:00,70.4,70.4,70.4,70.4,1,70.4
2021-05-06 09:21:00,70.5,70.3,70.4,1547.8,22,70.4
2021-05-06 09:22:00,70.3,70.3,70.3,70.3,1,70.3
2021-05-06 09:23:00,70.3,70.3,70.3,70.3,1,70.3
2021-05-06 09:25:00,70.5,70.4,70.4,634.2,9,70.5
2021-05-06 09:26:00,70.5,70.5,70.5,141.0,2,70.5
2021-05-06 09:27:00,70.6,70.6,70.6,70.6,1,70.6
2021-05-06 09:28:00,70.6,70.5,70.5,423.1,6,70.6
2021-05-06 09:30:00,70.6,70.5,70.6,211.6,3,70.5
2021-05-06 09:31:00,70.3,70.0,70.3,1894.0,27,70.0
2021-05-06 09:32:00,70.2,70.0,70.0,280.6,4,70.2
2021-05-06 09:36:00,70.1,70.1,70.1,140.2,2,70.1
2021-05-06 09:37:00,70.0,69.6,70.0,1395.4,20,69.7
2021-05-06 09:38:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 09:39:00,69.9,69.9,69.9,279.6,4,69.9
2021-05-06 09:40:00,70.0,69.9,70.0,349.8,5,69.9
2021-05-06 09:41:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 09:42:00,69.7,69.7,69.7,557.6,8,69.7
2021-05-06 09:43:00,69.6,69.6,69.6,278.4,4,69.6
2021-05-06 09:44:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 09:45:00,69.7,69.6,69.6,487.7,7,69.7
2021-05-06 09:46:00,69.6,69.4,69.6,973.3,14,69.4
2021-05-06 09:47:00,69.5,69.4,69.4,485.9,7,69.5
2021-05-06 09:48:00,69.7,69.4,69.4,348.1,5,69.7
2021-05-06 09:49:00,69.9,69.7,69.7,419.0,6,69.9
2021-05-06 09:50:00,69.9,69.9,69.9,559.2,8,69.9
2021-05-06 09:52:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-06 09:53:00,69.9,69.9,69.9,209.7,3,69.9
2021-05-06 09:54:00,70.1,70.0,70.0,910.5,13,70.1
2021-05-06 09:55:00,70.0,69.9,70.0,419.8,6,70.0
2021-05-06 09:57:00,69.8,69.6,69.8,1882.4,27,69.6
2021-05-06 09:58:00,69.6,69.5,69.5,486.6,7,69.6
2021-05-06 09:59:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 10:01:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 10:04:00,69.8,69.7,69.7,558.2,8,69.8
2021-05-06 10:05:00,69.8,69.8,69.8,2233.6,32,69.8
2021-05-06 10:07:00,69.8,69.8,69.8,418.8,6,69.8
2021-05-06 10:08:00,69.9,69.9,69.9,279.6,4,69.9
2021-05-06 10:09:00,69.9,69.8,69.8,3350.8,48,69.9
2021-05-06 10:11:00,69.8,69.8,69.8,209.4,3,69.8
2021-05-06 10:12:00,69.6,69.6,69.6,208.8,3,69.6
2021-05-06 10:15:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 10:23:00,69.9,69.8,69.8,1397.9,20,69.9
2021-05-06 10:24:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 10:31:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 10:37:00,69.7,69.7,69.7,278.8,4,69.7
2021-05-06 10:38:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 10:46:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 10:47:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 10:49:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-06 10:50:00,69.9,69.9,69.9,279.6,4,69.9
2021-05-06 10:53:00,69.6,69.6,69.6,208.8,3,69.6
2021-05-06 10:54:00,69.7,69.7,69.7,209.1,3,69.7
2021-05-06 10:55:00,69.8,69.7,69.7,209.3,3,69.8
2021-05-06 10:56:00,69.8,69.7,69.8,209.3,3,69.7
2021-05-06 10:58:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 10:59:00,69.8,69.8,69.8,139.6,2,69.8
2021-05-06 11:00:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-06 11:04:00,69.8,69.8,69.8,139.6,2,69.8
2021-05-06 11:05:00,69.7,69.7,69.7,209.1,3,69.7
2021-05-06 11:06:00,69.8,69.7,69.7,1045.6,15,69.8
2021-05-06 11:07:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 11:08:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 11:15:00,69.8,69.7,69.8,209.2,3,69.7
2021-05-06 11:16:00,69.8,69.8,69.8,628.2,9,69.8
2021-05-06 11:17:00,69.8,69.6,69.8,1116.1,16,69.6
2021-05-06 11:18:00,69.6,69.6,69.6,208.8,3,69.6
2021-05-06 11:19:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 11:20:00,69.6,69.5,69.6,903.9,13,69.5
2021-05-06 11:21:00,69.5,69.5,69.5,139.0,2,69.5
2021-05-06 11:22:00,69.5,69.4,69.5,138.9,2,69.4
2021-05-06 11:24:00,69.5,69.5,69.5,69.5,1,69.5
2021-05-06 11:25:00,69.5,69.4,69.5,1458.3,21,69.4
2021-05-06 11:32:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 11:34:00,69.5,69.5,69.5,69.5,1,69.5
2021-05-06 11:35:00,69.4,69.4,69.4,138.8,2,69.4
2021-05-06 11:36:00,69.3,69.3,69.3,485.1,7,69.3
2021-05-06 11:37:00,69.3,69.3,69.3,138.6,2,69.3
2021-05-06 11:38:00,69.2,69.1,69.2,760.7,11,69.1
2021-05-06 11:39:00,69.1,69.1,69.1,483.7,7,69.1
2021-05-06 11:40:00,69.1,69.0,69.1,552.1,8,69.0
2021-05-06 11:41:00,69.1,69.1,69.1,69.1,1,69.1
2021-05-06 11:42:00,69.1,68.9,69.0,276.0,4,68.9
2021-05-06 11:43:00,69.0,69.0,69.0,138.0,2,69.0
2021-05-06 11:44:00,69.1,69.1,69.1,69.1,1,69.1
2021-05-06 11:45:00,69.3,69.2,69.2,4223.4,61,69.3
2021-05-06 11:46:00,69.2,69.1,69.1,761.1,11,69.2
2021-05-06 11:48:00,69.3,69.3,69.3,415.8,6,69.3
2021-05-06 11:53:00,69.3,69.3,69.3,69.3,1,69.3
2021-05-06 11:54:00,69.4,69.4,69.4,69.4,1,69.4
2021-05-06 11:55:00,69.5,69.5,69.5,139.0,2,69.5
2021-05-06 11:57:00,69.7,69.5,69.5,2020.0,29,69.7
2021-05-06 11:59:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 12:00:00,69.7,69.7,69.7,139.4,2,69.7
2021-05-06 12:02:00,69.8,69.7,69.7,348.8,5,69.8
2021-05-06 12:03:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 12:04:00,69.6,69.4,69.6,625.5,9,69.4
2021-05-06 12:05:00,69.4,69.3,69.3,138.7,2,69.4
2021-05-06 12:09:00,69.3,69.3,69.3,138.6,2,69.3
2021-05-06 12:14:00,69.3,69.3,69.3,138.6,2,69.3
2021-05-06 12:15:00,69.2,69.2,69.2,138.4,2,69.2
2021-05-06 12:21:00,69.3,69.3,69.3,138.6,2,69.3
2021-05-06 12:24:00,69.3,69.3,69.3,69.3,1,69.3
2021-05-06 12:25:00,69.3,69.3,69.3,485.1,7,69.3
2021-05-06 12:27:00,69.3,69.3,69.3,346.5,5,69.3
2021-05-06 12:30:00,69.5,69.5,69.5,69.5,1,69.5
2021-05-06 12:31:00,69.5,69.5,69.5,139.0,2,69.5
2021-05-06 12:32:00,69.5,69.5,69.5,69.5,1,69.5
2021-05-06 12:33:00,69.5,69.5,69.5,208.5,3,69.5
2021-05-06 12:41:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 12:42:00,69.7,69.7,69.7,139.4,2,69.7
2021-05-06 12:44:00,69.6,69.6,69.6,348.0,5,69.6
2021-05-06 12:45:00,69.5,69.5,69.5,208.5,3,69.5
2021-05-06 12:47:00,69.6,69.6,69.6,765.6,11,69.6
2021-05-06 12:48:00,69.6,69.6,69.6,139.2,2,69.6
2021-05-06 12:49:00,69.6,69.6,69.6,2575.2,37,69.6
2021-05-06 12:50:00,69.5,69.5,69.5,556.0,8,69.5
2021-05-06 12:51:00,69.5,69.5,69.5,139.0,2,69.5
2021-05-06 12:52:00,69.5,69.5,69.5,69.5,1,69.5
2021-05-06 12:58:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 13:06:00,69.6,69.6,69.6,348.0,5,69.6
2021-05-06 13:08:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 13:13:00,69.6,69.6,69.6,487.2,7,69.6
2021-05-06 13:17:00,69.6,69.5,69.6,765.0,11,69.5
2021-05-06 13:19:00,69.6,69.6,69.6,69.6,1,69.6
2021-05-06 13:21:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 13:22:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 13:23:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-06 13:25:00,69.7,69.7,69.7,69.7,1,69.7
2021-05-06 13:30:00,69.8,69.8,69.8,209.4,3,69.8
2021-05-06 13:37:00,69.9,69.9,69.9,139.8,2,69.9
2021-05-06 13:38:00,69.9,69.9,69.9,69.9,1,69.9
2021-05-06 13:40:00,70.0,70.0,70.0,210.0,3,70.0
2021-05-06 13:41:00,70.0,70.0,70.0,350.0,5,70.0
2021-05-06 13:42:00,70.1,70.0,70.0,350.4,5,70.1
2021-05-06 13:45:00,70.4,70.1,70.1,562.1,8,70.4
2021-05-07 08:55:00,70.5,70.5,70.5,70.5,1,70.5
2021-05-07 09:01:00,70.4,70.2,70.4,281.3,4,70.2
2021-05-07 09:02:00,70.1,69.8,70.1,1889.2,27,69.8
2021-05-07 09:03:00,70.2,70.0,70.0,420.8,6,70.2
2021-05-07 09:04:00,70.3,70.1,70.3,280.9,4,70.1
2021-05-07 09:05:00,70.0,69.9,70.0,209.8,3,69.9
2021-05-07 09:06:00,69.9,69.8,69.8,488.7,7,69.8
2021-05-07 09:07:00,69.9,69.9,69.9,209.7,3,69.9
2021-05-07 09:08:00,70.0,70.0,70.0,140.0,2,70.0
2021-05-07 09:12:00,69.9,69.8,69.8,488.9,7,69.9
2021-05-07 09:13:00,70.0,69.9,69.9,419.7,6,70.0
2021-05-07 09:14:00,69.8,69.8,69.8,69.8,1,69.8
2021-05-07 09:15:00,70.0,70.0,70.0,70.0,1,70.0
2021-05-07 09:16:00,70.2,70.0,70.0,631.3,9,70.2
2021-05-07 09:17:00,70.2,70.2,70.2,280.8,4,70.2
2021-05-07 09:19:00,70.2,70.2,70.2,70.2,1,70.2
2021-05-07 09:21:00,70.1,70.1,70.1,70.1,1,70.1
2021-05-07 09:24:00,70.3,70.1,70.1,421.5,6,70.3
2021-05-07 09:26:00,70.6,70.4,70.4,775.6,11,70.6
2021-05-07 09:27:00,70.7,70.6,70.6,282.7,4,70.7
2021-05-07 09:28:00,70.8,70.7,70.7,566.2,8,70.8
2021-05-07 09:29:00,70.9,70.8,70.9,1914.0,27,70.8
2021-05-07 09:30:00,70.8,70.7,70.7,1911.4,27,70.8
2021-05-07 09:31:00,70.9,70.7,70.9,3258.1,46,70.9
2021-05-07 09:32:00,70.9,70.7,70.9,848.6,12,70.7
2021-05-07 09:33:00,70.8,70.8,70.8,70.8,1,70.8
2021-05-07 09:34:00,70.9,70.9,70.9,283.6,4,70.9
2021-05-07 09:35:00,70.9,70.8,70.9,4531.6,64,70.9
2021-05-07 09:36:00,70.9,70.9,70.9,283.6,4,70.9
2021-05-07 09:37:00,70.9,70.9,70.9,70.9,1,70.9
2021-05-07 09:39:00,70.9,70.8,70.9,3398.9,48,70.8
2021-05-07 09:40:00,70.8,70.8,70.8,70.8,1,70.8
2021-05-07 09:41:00,71.0,70.9,70.9,2200.6,31,71.0
2021-05-07 09:44:00,71.0,71.0,71.0,71.0,1,71.0
2021-05-07 09:46:00,70.9,70.9,70.9,70.9,1,70.9
2021-05-07 09:47:00,71.1,71.0,71.0,1491.3,21,71.0
2021-05-07 09:48:00,71.0,70.9,71.0,141.9,2,70.9
2021-05-07 09:51:00,70.8,70.8,70.8,283.2,4,70.8
2021-05-07 09:53:00,70.8,70.8,70.8,70.8,1,70.8
2021-05-07 09:54:00,70.8,70.8,70.8,141.6,2,70.8
2021-05-07 09:56:00,70.7,70.7,70.7,141.4,2,70.7
2021-05-07 09:57:00,70.7,70.7,70.7,70.7,1,70.7
2021-05-07 09:58:00,70.8,70.7,70.8,141.5,2,70.7
2021-05-07 10:00:00,70.8,70.8,70.8,141.6,2,70.8
2021-05-07 10:01:00,70.8,70.8,70.8,212.4,3,70.8
2021-05-07 10:03:00,70.7,70.7,70.7,70.7,1,70.7
2021-05-07 10:05:00,70.7,70.7,70.7,70.7,1,70.7
2021-05-07 10:06:00,70.7,70.7,70.7,70.7,1,70.7
2021-05-07 10:08:00,70.8,70.8,70.8,70.8,1,70.8
2021-05-07 10:10:00,70.8,70.7,70.8,141.5,2,70.7
2021-05-07 10:16:00,70.6,70.6,70.6,70.6,1,70.6
2021-05-07 10:17:00,70.5,70.5,70.5,775.5,11,70.5
2021-05-07 10:18:00,70.5,70.4,70.5,1408.3,20,70.4
2021-05-07 10:19:00,70.5,70.4,70.4,563.9,8,70.5
2021-05-07 10:22:00,70.6,70.6,70.6,211.8,3,70.6
2021-05-07 10:25:00,70.6,70.6,70.6,353.0,5,70.6
2021-05-07 10:27:00,70.6,70.6,70.6,282.4,4,70.6
2021-05-07 10:33:00,70.7,70.7,70.7,141.4,2,70.7
2021-05-07 10:36:00,70.7,70.7,70.7,141.4,2,70.7
