ts,High,Low,Open,Amount,Volume,Close
2023-02-14 12:40:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-14 12:41:00,19.5,19.5,19.5,58.5,3,19.5
2023-02-14 12:42:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-14 12:43:00,19.5,19.5,19.5,643.5,33,19.5
2023-02-14 12:45:00,19.5,19.5,19.5,273.0,14,19.5
2023-02-14 12:48:00,19.55,19.55,19.55,957.95,49,19.55
2023-02-14 12:49:00,19.55,19.5,19.5,702.05,36,19.5
2023-02-14 12:50:00,19.55,19.55,19.55,508.3,26,19.55
2023-02-14 12:51:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-14 12:53:00,19.5,19.5,19.5,117.0,6,19.5
2023-02-14 12:57:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-14 12:58:00,19.5,19.5,19.5,292.5,15,19.5
2023-02-14 13:00:00,19.5,19.5,19.5,273.0,14,19.5
2023-02-14 13:05:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-14 13:06:00,19.5,19.5,19.5,214.5,11,19.5
2023-02-14 13:07:00,19.5,19.5,19.5,234.0,12,19.5
2023-02-14 13:08:00,19.5,19.5,19.5,273.0,14,19.5
2023-02-14 13:09:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-14 13:12:00,19.5,19.5,19.5,78.0,4,19.5
2023-02-14 13:13:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-14 13:14:00,19.5,19.5,19.5,78.0,4,19.5
2023-02-14 13:15:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-14 13:17:00,19.5,19.45,19.5,175.25,9,19.45
2023-02-14 13:18:00,19.5,19.5,19.5,312.0,16,19.5
2023-02-14 13:20:00,19.5,19.5,19.5,195.0,10,19.5
2023-02-14 13:21:00,19.55,19.55,19.55,371.45,19,19.55
2023-02-14 13:22:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-14 13:23:00,19.55,19.55,19.55,997.05,51,19.55
2023-02-14 13:24:00,19.55,19.55,19.55,1779.05,91,19.55
2023-02-14 13:25:00,19.55,19.55,19.55,97.75,5,19.55
2023-02-14 13:26:00,19.55,19.55,19.55,97.75,5,19.55
2023-02-14 13:27:00,19.55,19.55,19.55,58.65,3,19.55
2023-02-14 13:28:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-14 13:30:00,19.55,19.55,19.55,78.2,4,19.55
2023-02-14 13:31:00,19.6,19.6,19.6,58.8,3,19.6
2023-02-14 13:35:00,19.6,19.6,19.6,58.8,3,19.6
2023-02-14 13:37:00,19.55,19.55,19.55,58.65,3,19.55
2023-02-14 13:38:00,19.55,19.55,19.55,39.1,2,19.55
2023-02-14 13:41:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-14 13:43:00,19.6,19.6,19.6,98.0,5,19.6
2023-02-14 13:45:00,19.6,19.55,19.6,489.2,25,19.55
2023-02-15 08:48:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-15 08:54:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-15 09:01:00,19.5,19.5,19.5,97.5,5,19.5
2023-02-15 09:04:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-15 09:05:00,19.6,19.55,19.55,78.3,4,19.6
2023-02-15 09:06:00,19.65,19.6,19.6,333.5,17,19.65
2023-02-15 09:07:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 09:08:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 09:12:00,19.65,19.6,19.6,39.25,2,19.65
2023-02-15 09:14:00,19.6,19.6,19.6,58.8,3,19.6
2023-02-15 09:15:00,19.6,19.55,19.6,293.8,15,19.55
2023-02-15 09:17:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 09:18:00,19.55,19.55,19.55,58.65,3,19.55
2023-02-15 09:19:00,19.6,19.55,19.6,234.65,12,19.55
2023-02-15 09:20:00,19.55,19.55,19.55,410.55,21,19.55
2023-02-15 09:22:00,19.55,19.55,19.55,391.0,20,19.55
2023-02-15 09:23:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-15 09:27:00,19.55,19.55,19.55,58.65,3,19.55
2023-02-15 09:28:00,19.55,19.55,19.55,488.75,25,19.55
2023-02-15 09:30:00,19.55,19.55,19.55,58.65,3,19.55
2023-02-15 09:31:00,19.55,19.55,19.55,78.2,4,19.55
2023-02-15 09:32:00,19.55,19.55,19.55,39.1,2,19.55
2023-02-15 09:33:00,19.55,19.55,19.55,156.4,8,19.55
2023-02-15 09:34:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-15 09:42:00,19.5,19.5,19.5,702.0,36,19.5
2023-02-15 09:43:00,19.5,19.5,19.5,1053.0,54,19.5
2023-02-15 09:44:00,19.55,19.5,19.5,58.55,3,19.55
2023-02-15 09:47:00,19.55,19.55,19.55,97.75,5,19.55
2023-02-15 09:48:00,19.55,19.55,19.55,136.85,7,19.55
2023-02-15 09:50:00,19.6,19.6,19.6,254.8,13,19.6
2023-02-15 09:51:00,19.6,19.6,19.6,39.2,2,19.6
2023-02-15 09:52:00,19.6,19.6,19.6,176.4,9,19.6
2023-02-15 09:54:00,19.7,19.6,19.6,412.25,21,19.7
2023-02-15 09:55:00,19.7,19.7,19.7,275.8,14,19.7
2023-02-15 09:56:00,19.7,19.7,19.7,19.7,1,19.7
2023-02-15 09:57:00,19.75,19.7,19.7,335.6,17,19.75
2023-02-15 09:58:00,19.75,19.7,19.75,315.25,16,19.7
2023-02-15 09:59:00,19.7,19.7,19.7,137.9,7,19.7
2023-02-15 10:00:00,19.7,19.65,19.65,255.7,13,19.65
2023-02-15 10:01:00,19.7,19.65,19.7,334.2,17,19.7
2023-02-15 10:02:00,19.7,19.65,19.7,98.3,5,19.65
2023-02-15 10:03:00,19.65,19.65,19.65,78.6,4,19.65
2023-02-15 10:06:00,19.65,19.6,19.65,431.3,22,19.6
2023-02-15 10:07:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 10:10:00,19.65,19.65,19.65,19.65,1,19.65
2023-02-15 10:11:00,19.65,19.65,19.65,157.2,8,19.65
2023-02-15 10:15:00,19.6,19.6,19.6,98.0,5,19.6
2023-02-15 10:16:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 10:17:00,19.6,19.6,19.6,215.6,11,19.6
2023-02-15 10:20:00,19.6,19.6,19.6,411.6,21,19.6
2023-02-15 10:22:00,19.6,19.6,19.6,78.4,4,19.6
2023-02-15 10:23:00,19.6,19.6,19.6,98.0,5,19.6
2023-02-15 10:24:00,19.6,19.6,19.6,58.8,3,19.6
2023-02-15 10:26:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 10:27:00,19.6,19.6,19.6,58.8,3,19.6
2023-02-15 10:28:00,19.6,19.6,19.6,39.2,2,19.6
2023-02-15 10:31:00,19.55,19.55,19.55,58.65,3,19.55
2023-02-15 10:33:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 10:36:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-15 10:39:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-15 10:42:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-15 10:43:00,19.5,19.5,19.5,97.5,5,19.5
2023-02-15 10:47:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-15 10:49:00,19.45,19.45,19.45,175.05,9,19.45
2023-02-15 10:50:00,19.45,19.45,19.45,155.6,8,19.45
2023-02-15 10:51:00,19.45,19.45,19.45,38.9,2,19.45
2023-02-15 10:52:00,19.4,19.4,19.4,38.8,2,19.4
2023-02-15 10:58:00,19.4,19.4,19.4,97.0,5,19.4
2023-02-15 10:59:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:00:00,19.45,19.45,19.45,155.6,8,19.45
2023-02-15 11:02:00,19.45,19.45,19.45,136.15,7,19.45
2023-02-15 11:07:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:08:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:09:00,19.45,19.45,19.45,194.5,10,19.45
2023-02-15 11:10:00,19.45,19.45,19.45,97.25,5,19.45
2023-02-15 11:11:00,19.45,19.45,19.45,116.7,6,19.45
2023-02-15 11:12:00,19.45,19.45,19.45,175.05,9,19.45
2023-02-15 11:14:00,19.45,19.45,19.45,116.7,6,19.45
2023-02-15 11:15:00,19.45,19.45,19.45,97.25,5,19.45
2023-02-15 11:20:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:22:00,19.45,19.45,19.45,116.7,6,19.45
2023-02-15 11:23:00,19.45,19.45,19.45,58.35,3,19.45
2023-02-15 11:24:00,19.45,19.45,19.45,38.9,2,19.45
2023-02-15 11:25:00,19.45,19.45,19.45,97.25,5,19.45
2023-02-15 11:26:00,19.45,19.45,19.45,116.7,6,19.45
2023-02-15 11:27:00,19.45,19.45,19.45,136.15,7,19.45
2023-02-15 11:28:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:30:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:31:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:32:00,19.45,19.45,19.45,97.25,5,19.45
2023-02-15 11:35:00,19.45,19.45,19.45,97.25,5,19.45
2023-02-15 11:55:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 11:56:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 12:02:00,19.45,19.45,19.45,175.05,9,19.45
2023-02-15 12:03:00,19.45,19.45,19.45,97.25,5,19.45
2023-02-15 12:07:00,19.45,19.45,19.45,136.15,7,19.45
2023-02-15 12:08:00,19.45,19.45,19.45,38.9,2,19.45
2023-02-15 12:10:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 12:15:00,19.45,19.45,19.45,77.8,4,19.45
2023-02-15 12:39:00,19.5,19.5,19.5,58.5,3,19.5
2023-02-15 12:40:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-15 12:44:00,19.45,19.45,19.45,19.45,1,19.45
2023-02-15 12:45:00,19.5,19.45,19.45,38.95,2,19.5
2023-02-15 12:47:00,19.5,19.45,19.5,58.45,3,19.45
2023-02-15 12:49:00,19.5,19.5,19.5,97.5,5,19.5
2023-02-15 12:50:00,19.45,19.45,19.45,38.9,2,19.45
2023-02-15 12:51:00,19.5,19.45,19.45,77.85,4,19.45
2023-02-15 12:52:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-15 12:54:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-15 12:55:00,19.5,19.5,19.5,156.0,8,19.5
2023-02-15 12:58:00,19.5,19.5,19.5,39.0,2,19.5
2023-02-15 13:03:00,19.45,19.45,19.45,58.35,3,19.45
2023-02-15 13:04:00,19.5,19.45,19.5,155.7,8,19.45
2023-02-15 13:05:00,19.45,19.45,19.45,38.9,2,19.45
2023-02-15 13:07:00,19.5,19.5,19.5,156.0,8,19.5
2023-02-15 13:10:00,19.5,19.5,19.5,253.5,13,19.5
2023-02-15 13:16:00,19.5,19.5,19.5,97.5,5,19.5
2023-02-15 13:17:00,19.5,19.5,19.5,19.5,1,19.5
2023-02-15 13:21:00,19.5,19.5,19.5,78.0,4,19.5
2023-02-15 13:25:00,19.5,19.5,19.5,136.5,7,19.5
2023-02-16 08:46:00,19.55,19.55,19.55,156.4,8,19.55
2023-02-16 08:47:00,19.55,19.55,19.55,195.5,10,19.55
2023-02-16 08:48:00,19.55,19.55,19.55,19.55,1,19.55
2023-02-16 08:49:00,19.6,19.55,19.55,117.35,6,19.6
2023-02-16 08:50:00,19.6,19.6,19.6,19.6,1,19.6
2023-02-16 08:51:00,19.6,19.6,19.6,137.2,7,19.6
2023-02-16 08:53:00,19.6,19.6,19.6,78.4,4,19.6
2023-02-16 08:54:00,19.6,19.6,19.6,58.8,3,19.6
2023-02-16 08:55:00,19.6,19.6,19.6,137.2,7,19.6
2023-02-16 08:56:00,19.6,19.6,19.6,78.4,4,19.6
2023-02-16 08:57:00,19.6,19.6,19.6,39.2,2,19.6
2023-02-16 08:58:00,19.6,19.6,19.6,156.8,8,19.6
2023-02-16 08:59:00,19.65,19.65,19.65,19.65,1,19.65
2023-02-16 09:00:00,19.65,19.6,19.65,372.9,19,19.6
2023-02-16 09:01:00,19.65,19.6,19.6,1374.0,70,19.6
2023-02-16 09:02:00,19.65,19.6,19.6,196.45,10,19.65
2023-02-16 09:03:00,19.7,19.65,19.65,1024.15,52,19.7
2023-02-16 09:04:00,19.8,19.65,19.65,2192.7,111,19.8
2023-02-16 09:05:00,19.85,19.8,19.8,237.65,12,19.85
2023-02-16 09:06:00,19.85,19.8,19.85,436.35,22,19.85
2023-02-16 09:07:00,19.85,19.85,19.85,1945.3,98,19.85
2023-02-16 09:08:00,19.9,19.85,19.85,1511.45,76,19.9
2023-02-16 09:09:00,19.9,19.9,19.9,99.5,5,19.9
2023-02-16 09:10:00,19.95,19.9,19.95,1475.75,74,19.95
2023-02-16 09:11:00,19.95,19.85,19.95,1593.25,80,19.9
2023-02-16 09:12:00,19.95,19.9,19.9,558.55,28,19.95
2023-02-16 09:13:00,20.05,19.95,19.95,2080.35,104,20.05
2023-02-16 09:14:00,20.15,20.05,20.05,1547.1,77,20.15
2023-02-16 09:15:00,20.1,20.05,20.1,783.65,39,20.05
2023-02-16 09:16:00,20.1,20.0,20.05,801.4,40,20.0
2023-02-16 09:17:00,20.1,20.05,20.05,1847.65,92,20.1
2023-02-16 09:18:00,20.25,20.1,20.1,1614.95,80,20.25
2023-02-16 09:19:00,20.35,20.25,20.3,1765.35,87,20.25
2023-02-16 09:20:00,20.3,20.25,20.3,1602.1,79,20.25
2023-02-16 09:21:00,20.3,20.25,20.25,2029.15,100,20.3
2023-02-16 09:22:00,20.3,20.3,20.3,3572.8,176,20.3
2023-02-16 09:23:00,20.3,20.25,20.3,1235.75,61,20.25
2023-02-16 09:24:00,20.25,20.25,20.25,789.75,39,20.25
2023-02-16 09:25:00,20.3,20.2,20.2,1255.65,62,20.3
2023-02-16 09:26:00,20.35,20.3,20.3,913.9,45,20.35
2023-02-16 09:27:00,20.4,20.3,20.3,1363.9,67,20.4
2023-02-16 09:28:00,20.4,20.35,20.4,651.7,32,20.35
2023-02-16 09:29:00,20.35,20.3,20.35,1889.4,93,20.3
2023-02-16 09:30:00,20.3,20.3,20.3,1075.9,53,20.3
2023-02-16 09:31:00,20.3,20.25,20.3,1216.45,60,20.25
2023-02-16 09:32:00,20.25,20.2,20.25,1356.45,67,20.25
2023-02-16 09:33:00,20.25,20.2,20.25,506.2,25,20.25
2023-02-16 09:34:00,20.3,20.25,20.25,81.1,4,20.3
2023-02-16 09:35:00,20.3,20.25,20.3,40.55,2,20.25
2023-02-16 09:36:00,20.3,20.25,20.25,872.55,43,20.3
2023-02-16 09:37:00,20.35,20.3,20.3,1179.2,58,20.35
2023-02-16 09:38:00,20.4,20.35,20.35,1590.95,78,20.4
2023-02-16 09:39:00,20.4,20.35,20.4,1468.75,72,20.4
2023-02-16 09:40:00,20.45,20.4,20.4,918.05,45,20.4
2023-02-16 09:41:00,20.45,20.45,20.45,429.45,21,20.45
2023-02-16 09:42:00,20.45,20.45,20.45,593.05,29,20.45
2023-02-16 09:43:00,20.5,20.45,20.45,1063.45,52,20.45
2023-02-16 09:44:00,20.45,20.45,20.45,20.45,1,20.45
2023-02-16 09:45:00,20.4,20.4,20.4,1183.2,58,20.4
2023-02-16 09:46:00,20.45,20.4,20.4,1103.2,54,20.45
2023-02-16 09:47:00,20.45,20.4,20.4,2797.05,137,20.4
2023-02-16 09:48:00,20.35,20.35,20.35,407.0,20,20.35
2023-02-16 09:49:00,20.4,20.35,20.35,40.75,2,20.4
2023-02-16 09:50:00,20.45,20.35,20.4,1162.6,57,20.35
2023-02-16 09:51:00,20.4,20.35,20.35,224.35,11,20.4
2023-02-16 09:52:00,20.45,20.4,20.4,1287.8,63,20.45
2023-02-16 09:53:00,20.5,20.45,20.5,81.95,4,20.45
2023-02-16 09:54:00,20.5,20.45,20.5,553.4,27,20.5
2023-02-16 09:55:00,20.55,20.5,20.5,1784.85,87,20.55
2023-02-16 09:56:00,20.65,20.6,20.6,2164.4,105,20.65
2023-02-16 09:57:00,20.8,20.7,20.7,2490.0,120,20.75
2023-02-16 09:58:00,20.75,20.7,20.75,1036.75,50,20.7
2023-02-16 09:59:00,20.75,20.7,20.75,372.85,18,20.75
2023-02-16 10:00:00,20.85,20.75,20.75,1371.5,66,20.8
2023-02-16 10:01:00,20.9,20.85,20.85,521.75,25,20.9
2023-02-16 10:02:00,20.95,20.85,20.9,1567.3,75,20.85
2023-02-16 10:03:00,20.85,20.8,20.85,374.6,18,20.8
2023-02-16 10:04:00,20.8,20.8,20.8,1227.2,59,20.8
2023-02-16 10:05:00,20.85,20.8,20.8,416.15,20,20.8
2023-02-16 10:06:00,20.8,20.75,20.75,2054.65,99,20.8
2023-02-16 10:07:00,20.75,20.7,20.75,2116.45,102,20.75
2023-02-16 10:08:00,20.8,20.75,20.75,394.3,19,20.8
2023-02-16 10:09:00,20.8,20.75,20.8,290.7,14,20.8
2023-02-16 10:10:00,20.85,20.8,20.8,1040.4,50,20.85
2023-02-16 10:11:00,20.85,20.75,20.85,852.6,41,20.75
2023-02-16 10:12:00,20.8,20.75,20.8,581.1,28,20.75
2023-02-16 10:13:00,20.8,20.8,20.8,228.8,11,20.8
2023-02-16 10:14:00,20.8,20.75,20.8,477.35,23,20.75
2023-02-16 10:15:00,20.85,20.8,20.8,644.9,31,20.8
2023-02-16 10:16:00,20.85,20.8,20.8,145.75,7,20.85
2023-02-16 10:17:00,20.85,20.8,20.8,228.85,11,20.85
2023-02-16 10:18:00,20.8,20.75,20.75,166.35,8,20.8
2023-02-16 10:19:00,20.8,20.75,20.8,478.35,23,20.8
2023-02-16 10:20:00,20.8,20.8,20.8,83.2,4,20.8
2023-02-16 10:21:00,20.8,20.8,20.8,104.0,5,20.8
2023-02-16 10:22:00,20.85,20.8,20.8,62.45,3,20.85
2023-02-16 10:23:00,20.85,20.8,20.8,1290.15,62,20.8
2023-02-16 10:24:00,20.85,20.8,20.8,2959.7,142,20.85
2023-02-16 10:25:00,20.8,20.75,20.8,1453.1,70,20.75
2023-02-16 10:26:00,20.8,20.75,20.75,1328.05,64,20.75
2023-02-16 10:27:00,20.7,20.65,20.7,993.5,48,20.65
2023-02-16 10:28:00,20.7,20.65,20.65,724.15,35,20.7
2023-02-16 10:29:00,20.65,20.6,20.65,2661.2,129,20.6
2023-02-16 10:30:00,20.65,20.55,20.6,1896.6,92,20.65
2023-02-16 10:31:00,20.65,20.6,20.6,1196.5,58,20.65
2023-02-16 10:32:00,20.7,20.6,20.65,1839.15,89,20.7
2023-02-16 10:33:00,20.8,20.7,20.7,2076.0,100,20.8
2023-02-16 10:34:00,20.8,20.8,20.8,665.6,32,20.8
2023-02-16 10:35:00,20.85,20.75,20.8,1540.3,74,20.75
2023-02-16 10:37:00,20.75,20.7,20.75,766.1,37,20.75
2023-02-16 10:38:00,20.7,20.65,20.7,931.25,45,20.7
2023-02-16 10:39:00,20.7,20.7,20.7,103.5,5,20.7
2023-02-16 10:40:00,20.7,20.7,20.7,20.7,1,20.7
2023-02-16 10:41:00,20.7,20.7,20.7,227.7,11,20.7
2023-02-16 10:42:00,20.7,20.65,20.7,330.7,16,20.65
2023-02-16 10:43:00,20.7,20.65,20.7,455.3,22,20.65
2023-02-16 10:44:00,20.65,20.65,20.65,20.65,1,20.65
2023-02-16 10:46:00,20.65,20.65,20.65,268.45,13,20.65
2023-02-16 10:47:00,20.65,20.65,20.65,413.0,20,20.65
2023-02-16 10:48:00,20.65,20.6,20.65,1114.95,54,20.6
2023-02-16 10:49:00,20.65,20.6,20.6,123.85,6,20.65
2023-02-16 10:50:00,20.7,20.6,20.6,1404.15,68,20.65
2023-02-16 10:51:00,20.65,20.6,20.65,371.6,18,20.65
2023-02-16 10:52:00,20.65,20.65,20.65,165.2,8,20.65
2023-02-16 10:53:00,20.65,20.65,20.65,247.8,12,20.65
2023-02-16 10:54:00,20.65,20.65,20.65,41.3,2,20.65
2023-02-16 10:55:00,20.65,20.65,20.65,165.2,8,20.65
2023-02-16 10:56:00,20.65,20.6,20.65,412.85,20,20.6
2023-02-16 10:57:00,20.7,20.65,20.65,268.5,13,20.7
2023-02-16 10:58:00,20.65,20.65,20.65,123.9,6,20.65
2023-02-16 10:59:00,20.65,20.65,20.65,41.3,2,20.65
2023-02-16 11:00:00,20.65,20.65,20.65,20.65,1,20.65
2023-02-16 11:01:00,20.65,20.65,20.65,268.45,13,20.65
2023-02-16 11:03:00,20.65,20.65,20.65,413.0,20,20.65
2023-02-16 11:04:00,20.65,20.65,20.65,41.3,2,20.65
2023-02-16 11:08:00,20.65,20.65,20.65,20.65,1,20.65
2023-02-16 11:09:00,20.7,20.7,20.7,41.4,2,20.7
2023-02-16 11:10:00,20.7,20.7,20.7,227.7,11,20.7
2023-02-16 11:11:00,20.75,20.7,20.7,517.85,25,20.75
2023-02-16 11:12:00,20.7,20.7,20.7,41.4,2,20.7
2023-02-16 11:13:00,20.75,20.75,20.75,103.75,5,20.75
2023-02-16 11:15:00,20.7,20.7,20.7,41.4,2,20.7
2023-02-16 11:16:00,20.75,20.75,20.75,20.75,1,20.75
2023-02-16 11:18:00,20.75,20.75,20.75,850.75,41,20.75
2023-02-16 11:19:00,20.8,20.75,20.75,124.75,6,20.8
2023-02-16 11:20:00,20.8,20.8,20.8,520.0,25,20.8
2023-02-16 11:21:00,20.8,20.8,20.8,62.4,3,20.8
2023-02-16 11:23:00,20.8,20.8,20.8,145.6,7,20.8
2023-02-16 11:25:00,20.8,20.8,20.8,124.8,6,20.8
2023-02-16 11:26:00,20.85,20.8,20.8,62.45,3,20.85
2023-02-16 11:27:00,20.85,20.85,20.85,41.7,2,20.85
2023-02-16 11:28:00,20.9,20.85,20.85,1795.05,86,20.9
2023-02-16 11:29:00,20.9,20.9,20.9,41.8,2,20.9
2023-02-16 11:30:00,20.9,20.9,20.9,104.5,5,20.9
2023-02-16 11:31:00,20.9,20.85,20.9,187.8,9,20.85
2023-02-16 11:32:00,20.9,20.85,20.9,83.45,4,20.85
2023-02-16 11:33:00,20.9,20.85,20.9,417.1,20,20.9
2023-02-16 11:35:00,20.9,20.85,20.9,271.1,13,20.85
2023-02-16 11:36:00,20.85,20.85,20.85,750.6,36,20.85
2023-02-16 11:37:00,20.85,20.85,20.85,229.35,11,20.85
2023-02-16 11:39:00,20.95,20.85,20.85,1629.8,78,20.9
2023-02-16 11:40:00,20.95,20.9,20.95,501.75,24,20.9
2023-02-16 11:41:00,20.9,20.85,20.9,125.15,6,20.85
2023-02-16 11:42:00,20.85,20.8,20.85,270.45,13,20.8
2023-02-16 11:43:00,20.85,20.8,20.85,728.7,35,20.8
2023-02-16 11:44:00,20.75,20.75,20.75,186.75,9,20.75
2023-02-16 11:45:00,20.75,20.75,20.75,20.75,1,20.75
2023-02-16 11:46:00,20.75,20.75,20.75,20.75,1,20.75
2023-02-16 11:47:00,20.75,20.75,20.75,269.75,13,20.75
2023-02-16 11:50:00,20.75,20.75,20.75,41.5,2,20.75
2023-02-16 11:54:00,20.8,20.8,20.8,145.6,7,20.8
2023-02-16 11:56:00,20.8,20.8,20.8,166.4,8,20.8
2023-02-16 11:57:00,20.8,20.8,20.8,20.8,1,20.8
2023-02-16 11:59:00,20.8,20.8,20.8,20.8,1,20.8
2023-02-16 12:00:00,20.8,20.8,20.8,104.0,5,20.8
2023-02-16 12:01:00,20.85,20.8,20.8,249.7,12,20.85
2023-02-16 12:02:00,20.85,20.85,20.85,312.75,15,20.85
2023-02-16 12:03:00,20.85,20.85,20.85,104.25,5,20.85
2023-02-16 12:05:00,20.8,20.8,20.8,208.0,10,20.8
2023-02-16 12:07:00,20.85,20.8,20.8,62.5,3,20.85
2023-02-16 12:09:00,20.85,20.85,20.85,20.85,1,20.85
2023-02-16 12:12:00,20.85,20.85,20.85,41.7,2,20.85
2023-02-16 12:14:00,20.85,20.85,20.85,20.85,1,20.85
2023-02-16 12:15:00,20.85,20.85,20.85,20.85,1,20.85
2023-02-16 12:16:00,20.9,20.9,20.9,606.1,29,20.9
2023-02-16 12:17:00,20.95,20.9,20.9,125.55,6,20.95
2023-02-16 12:18:00,20.95,20.95,20.95,419.0,20,20.95
2023-02-16 12:20:00,20.95,20.9,20.9,83.7,4,20.95
2023-02-16 12:23:00,20.95,20.95,20.95,20.95,1,20.95
2023-02-16 12:24:00,20.95,20.95,20.95,230.45,11,20.95
2023-02-16 12:25:00,20.9,20.9,20.9,1170.4,56,20.9
2023-02-16 12:26:00,20.9,20.9,20.9,397.1,19,20.9
2023-02-16 12:27:00,20.9,20.85,20.9,480.65,23,20.9
2023-02-16 12:28:00,20.9,20.9,20.9,229.9,11,20.9
2023-02-16 12:29:00,20.9,20.9,20.9,20.9,1,20.9
2023-02-16 12:31:00,20.9,20.9,20.9,250.8,12,20.9
2023-02-16 12:32:00,20.95,20.95,20.95,20.95,1,20.95
2023-02-16 12:33:00,20.95,20.9,20.95,984.55,47,20.95
2023-02-16 12:34:00,20.95,20.95,20.95,419.0,20,20.95
2023-02-16 12:35:00,20.95,20.95,20.95,125.7,6,20.95
2023-02-16 12:36:00,20.95,20.95,20.95,104.75,5,20.95
2023-02-16 12:37:00,20.95,20.9,20.95,3561.3,170,20.9
2023-02-16 12:38:00,21.0,20.95,20.95,1847.3,88,21.0
2023-02-16 12:39:00,21.1,21.05,21.05,1557.75,74,21.05
2023-02-16 12:40:00,21.1,20.9,21.05,1113.35,53,20.95
2023-02-16 12:41:00,21.0,20.95,20.95,1007.5,48,21.0
2023-02-16 12:42:00,21.05,21.0,21.0,567.05,27,21.05
2023-02-16 12:43:00,21.05,21.05,21.05,399.95,19,21.05
2023-02-16 12:44:00,21.1,21.05,21.05,1305.95,62,21.1
2023-02-16 12:45:00,21.15,21.1,21.1,2643.0,125,21.15
2023-02-16 12:46:00,21.15,21.1,21.15,1374.25,65,21.15
2023-02-16 12:47:00,21.2,21.15,21.15,1566.1,74,21.2
2023-02-16 12:48:00,21.25,21.15,21.2,3009.5,142,21.15
2023-02-16 12:49:00,21.2,21.15,21.15,805.5,38,21.2
2023-02-16 12:50:00,21.2,21.2,21.2,1462.8,69,21.2
2023-02-16 12:51:00,21.2,21.2,21.2,190.8,9,21.2
2023-02-16 12:52:00,21.25,21.2,21.2,1356.95,64,21.25
2023-02-16 12:53:00,21.25,21.15,21.2,4457.65,210,21.15
2023-02-16 12:54:00,21.2,21.05,21.2,4054.2,192,21.05
2023-02-16 12:55:00,21.1,21.0,21.05,988.4,47,21.05
2023-02-16 12:56:00,21.05,21.0,21.05,693.75,33,21.0
2023-02-16 12:57:00,21.0,21.0,21.0,1134.0,54,21.0
2023-02-16 12:58:00,21.0,20.95,21.0,524.75,25,21.0
2023-02-16 12:59:00,21.0,20.9,21.0,985.3,47,20.9
2023-02-16 13:00:00,20.95,20.9,20.95,753.5,36,20.9
2023-02-16 13:01:00,20.95,20.9,20.9,41.85,2,20.95
2023-02-16 13:02:00,20.9,20.9,20.9,647.9,31,20.9
2023-02-16 13:03:00,20.9,20.9,20.9,41.8,2,20.9
2023-02-16 13:04:00,20.9,20.85,20.85,1501.9,72,20.85
2023-02-16 13:05:00,20.85,20.85,20.85,396.15,19,20.85
2023-02-16 13:06:00,20.9,20.85,20.85,229.7,11,20.9
2023-02-16 13:07:00,20.9,20.9,20.9,146.3,7,20.9
2023-02-16 13:08:00,20.9,20.9,20.9,961.4,46,20.9
2023-02-16 13:09:00,20.9,20.9,20.9,125.4,6,20.9
2023-02-16 13:10:00,20.95,20.95,20.95,62.85,3,20.95
2023-02-16 13:11:00,20.95,20.95,20.95,649.45,31,20.95
