ts,High,Low,Open,Amount,Volume,Close
2021-07-19 12:15:00,41.5,41.5,41.5,41.5,1,41.5
2021-07-19 12:16:00,41.5,41.5,41.5,41.5,1,41.5
2021-07-19 12:18:00,41.5,41.45,41.45,82.95,2,41.5
2021-07-19 12:24:00,41.75,41.55,41.55,708.5,17,41.7
2021-07-19 12:25:00,41.7,41.65,41.7,83.35,2,41.65
2021-07-19 12:27:00,41.6,41.6,41.6,83.2,2,41.6
2021-07-19 12:28:00,41.7,41.65,41.65,291.7,7,41.65
2021-07-19 12:32:00,41.55,41.55,41.55,41.55,1,41.55
2021-07-19 12:33:00,41.55,41.55,41.55,41.55,1,41.55
2021-07-19 12:39:00,41.55,41.55,41.55,41.55,1,41.55
2021-07-19 12:41:00,41.55,41.55,41.55,207.75,5,41.55
2021-07-19 12:42:00,41.5,41.5,41.5,41.5,1,41.5
2021-07-19 12:46:00,41.65,41.6,41.6,249.75,6,41.65
2021-07-19 12:49:00,41.55,41.55,41.55,124.65,3,41.55
2021-07-19 12:50:00,41.5,41.5,41.5,207.5,5,41.5
2021-07-19 12:51:00,41.6,41.6,41.6,124.8,3,41.6
2021-07-19 12:52:00,41.65,41.6,41.6,791.2,19,41.65
2021-07-19 12:54:00,41.55,41.55,41.55,41.55,1,41.55
2021-07-19 12:57:00,41.5,41.5,41.5,83.0,2,41.5
2021-07-19 12:58:00,41.5,41.5,41.5,41.5,1,41.5
2021-07-19 13:01:00,41.5,41.5,41.5,41.5,1,41.5
2021-07-19 13:03:00,41.5,41.5,41.5,41.5,1,41.5
2021-07-19 13:07:00,41.4,41.4,41.4,124.2,3,41.4
2021-07-19 13:08:00,41.4,41.4,41.4,82.8,2,41.4
2021-07-19 13:13:00,41.5,41.45,41.45,248.9,6,41.5
2021-07-19 13:14:00,41.45,41.45,41.45,124.35,3,41.45
2021-07-19 13:15:00,41.45,41.45,41.45,165.8,4,41.45
2021-07-19 13:22:00,41.4,41.35,41.4,413.65,10,41.35
2021-07-19 13:24:00,41.35,41.35,41.35,620.25,15,41.35
2021-07-19 13:25:00,41.35,41.35,41.35,82.7,2,41.35
2021-07-19 13:26:00,41.45,41.45,41.45,41.45,1,41.45
2021-07-19 13:27:00,41.35,41.35,41.35,41.35,1,41.35
2021-07-19 13:28:00,41.35,41.35,41.35,82.7,2,41.35
2021-07-19 13:29:00,41.4,41.4,41.4,41.4,1,41.4
2021-07-19 13:30:00,41.45,41.35,41.45,124.2,3,41.35
2021-07-19 13:31:00,41.35,41.35,41.35,330.8,8,41.35
2021-07-19 13:33:00,41.3,41.3,41.3,165.2,4,41.3
2021-07-19 13:45:00,41.35,41.35,41.35,41.35,1,41.35
2021-07-20 08:47:00,41.3,41.3,41.3,41.3,1,41.3
2021-07-20 08:49:00,41.25,41.25,41.25,41.25,1,41.25
2021-07-20 08:51:00,41.25,41.25,41.25,82.5,2,41.25
2021-07-20 08:53:00,41.2,41.2,41.2,41.2,1,41.2
2021-07-20 09:00:00,40.9,40.75,40.9,163.4,4,40.75
2021-07-20 09:01:00,40.95,40.8,40.85,654.05,16,40.9
2021-07-20 09:02:00,40.95,40.85,40.9,858.15,21,40.85
2021-07-20 09:03:00,40.85,40.7,40.85,366.85,9,40.7
2021-07-20 09:04:00,40.8,40.75,40.75,244.6,6,40.8
2021-07-20 09:05:00,40.85,40.8,40.8,408.35,10,40.85
2021-07-20 09:06:00,40.9,40.85,40.85,163.45,4,40.9
2021-07-20 09:07:00,40.95,40.9,40.9,81.85,2,40.95
2021-07-20 09:09:00,40.8,40.75,40.8,122.35,3,40.75
2021-07-20 09:10:00,40.75,40.75,40.75,122.25,3,40.75
2021-07-20 09:11:00,40.7,40.65,40.65,81.35,2,40.7
2021-07-20 09:12:00,40.75,40.75,40.75,81.5,2,40.75
2021-07-20 09:13:00,40.8,40.8,40.8,163.2,4,40.8
2021-07-20 09:15:00,40.8,40.8,40.8,612.0,15,40.8
2021-07-20 09:16:00,40.95,40.9,40.9,204.55,5,40.95
2021-07-20 09:17:00,40.95,40.95,40.95,81.9,2,40.95
2021-07-20 09:20:00,41.0,40.95,40.95,245.8,6,40.95
2021-07-20 09:22:00,40.9,40.85,40.85,204.4,5,40.9
2021-07-20 09:24:00,40.8,40.8,40.8,163.2,4,40.8
2021-07-20 09:25:00,40.75,40.75,40.75,81.5,2,40.75
2021-07-20 09:27:00,40.75,40.75,40.75,163.0,4,40.75
2021-07-20 09:30:00,40.9,40.9,40.9,81.8,2,40.9
2021-07-20 09:32:00,40.85,40.8,40.8,122.5,3,40.85
2021-07-20 09:33:00,40.85,40.85,40.85,40.85,1,40.85
2021-07-20 09:36:00,40.8,40.7,40.8,407.55,10,40.7
2021-07-20 09:37:00,40.75,40.7,40.75,244.3,6,40.7
2021-07-20 09:39:00,40.7,40.7,40.7,162.8,4,40.7
2021-07-20 09:40:00,40.7,40.65,40.65,488.0,12,40.7
2021-07-20 09:41:00,40.65,40.35,40.65,445.7,11,40.35
2021-07-20 09:42:00,40.35,40.35,40.35,161.4,4,40.35
2021-07-20 09:43:00,40.3,40.25,40.3,80.55,2,40.25
2021-07-20 09:44:00,40.25,40.15,40.25,120.55,3,40.15
2021-07-20 09:45:00,40.15,40.1,40.1,240.75,6,40.15
2021-07-20 09:46:00,40.1,40.1,40.1,280.7,7,40.1
2021-07-20 09:47:00,40.1,40.1,40.1,280.7,7,40.1
2021-07-20 09:48:00,40.15,40.05,40.1,521.6,13,40.15
2021-07-20 09:49:00,40.2,40.1,40.1,160.6,4,40.2
2021-07-20 09:50:00,40.15,40.1,40.15,240.85,6,40.1
2021-07-20 09:51:00,40.2,40.15,40.15,80.35,2,40.2
2021-07-20 09:54:00,40.25,40.25,40.25,40.25,1,40.25
2021-07-20 09:55:00,40.25,40.25,40.25,40.25,1,40.25
2021-07-20 09:58:00,40.35,40.35,40.35,40.35,1,40.35
2021-07-20 10:01:00,40.2,40.2,40.2,361.8,9,40.2
2021-07-20 10:06:00,40.3,40.3,40.3,40.3,1,40.3
2021-07-20 10:08:00,40.3,40.3,40.3,40.3,1,40.3
2021-07-20 10:14:00,40.25,40.25,40.25,80.5,2,40.25
2021-07-20 10:17:00,40.2,40.2,40.2,40.2,1,40.2
2021-07-20 10:18:00,40.3,40.25,40.25,805.2,20,40.3
2021-07-20 10:19:00,40.3,40.25,40.3,120.85,3,40.25
2021-07-20 10:23:00,40.25,40.25,40.25,40.25,1,40.25
2021-07-20 10:24:00,40.25,40.1,40.25,441.95,11,40.1
2021-07-20 10:25:00,40.1,40.1,40.1,80.2,2,40.1
2021-07-20 10:29:00,40.2,40.2,40.2,80.4,2,40.2
2021-07-20 10:30:00,40.15,40.05,40.15,401.0,10,40.05
2021-07-20 10:31:00,40.15,40.1,40.15,441.55,11,40.15
2021-07-20 10:32:00,40.15,40.15,40.15,40.15,1,40.15
2021-07-20 10:33:00,40.2,40.2,40.2,120.6,3,40.2
2021-07-20 10:34:00,40.2,40.2,40.2,40.2,1,40.2
2021-07-20 10:46:00,40.15,40.15,40.15,40.15,1,40.15
2021-07-20 10:47:00,40.2,40.2,40.2,241.2,6,40.2
2021-07-20 10:52:00,40.2,40.15,40.15,361.75,9,40.2
2021-07-20 10:54:00,40.15,40.05,40.15,561.2,14,40.05
2021-07-20 11:02:00,40.1,40.1,40.1,40.1,1,40.1
2021-07-20 11:04:00,40.15,40.15,40.15,120.45,3,40.15
2021-07-20 11:08:00,40.1,40.1,40.1,80.2,2,40.1
2021-07-20 11:11:00,40.1,40.05,40.1,160.35,4,40.05
2021-07-20 11:18:00,40.05,40.05,40.05,320.4,8,40.05
2021-07-20 11:21:00,40.05,40.05,40.05,80.1,2,40.05
2021-07-20 11:23:00,40.05,39.95,40.05,799.8,20,40.0
2021-07-20 11:25:00,40.0,40.0,40.0,320.0,8,40.0
2021-07-20 11:26:00,39.95,39.95,39.95,39.95,1,39.95
2021-07-20 11:29:00,39.95,39.95,39.95,79.9,2,39.95
2021-07-20 11:30:00,39.95,39.95,39.95,79.9,2,39.95
2021-07-20 11:31:00,39.95,39.95,39.95,39.95,1,39.95
2021-07-20 11:33:00,39.95,39.85,39.95,518.7,13,39.85
2021-07-20 11:34:00,39.85,39.85,39.85,79.7,2,39.85
2021-07-20 11:35:00,39.85,39.8,39.85,557.65,14,39.85
2021-07-20 11:36:00,39.8,39.8,39.8,79.6,2,39.8
2021-07-20 11:37:00,39.85,39.8,39.8,159.3,4,39.85
2021-07-20 11:38:00,39.85,39.8,39.85,119.45,3,39.8
2021-07-20 11:39:00,39.8,39.8,39.8,159.2,4,39.8
2021-07-20 11:42:00,39.85,39.85,39.85,79.7,2,39.85
2021-07-20 11:43:00,39.9,39.85,39.85,239.15,6,39.9
2021-07-20 11:49:00,39.8,39.8,39.8,39.8,1,39.8
2021-07-20 11:51:00,39.8,39.8,39.8,39.8,1,39.8
2021-07-20 11:52:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-20 11:54:00,39.8,39.8,39.8,39.8,1,39.8
2021-07-20 11:55:00,39.8,39.75,39.8,198.8,5,39.75
2021-07-20 11:56:00,39.7,39.7,39.7,39.7,1,39.7
2021-07-20 11:58:00,39.7,39.7,39.7,79.4,2,39.7
2021-07-20 11:59:00,39.75,39.75,39.75,39.75,1,39.75
2021-07-20 12:00:00,39.65,39.65,39.65,39.65,1,39.65
2021-07-20 12:01:00,39.7,39.7,39.7,39.7,1,39.7
2021-07-20 12:03:00,39.75,39.75,39.75,79.5,2,39.75
2021-07-20 12:05:00,39.8,39.75,39.75,159.05,4,39.8
2021-07-20 12:16:00,39.7,39.7,39.7,79.4,2,39.7
2021-07-20 12:17:00,39.7,39.7,39.7,39.7,1,39.7
2021-07-20 12:18:00,39.65,39.6,39.65,356.55,9,39.6
2021-07-20 12:21:00,39.55,39.5,39.55,790.7,20,39.55
2021-07-20 12:22:00,39.55,39.55,39.55,316.4,8,39.55
2021-07-20 12:23:00,39.55,39.55,39.55,39.55,1,39.55
2021-07-20 12:24:00,39.5,39.5,39.5,553.0,14,39.5
2021-07-20 12:25:00,39.55,39.55,39.55,553.7,14,39.55
2021-07-20 12:26:00,39.55,39.55,39.55,79.1,2,39.55
2021-07-20 12:29:00,39.55,39.55,39.55,39.55,1,39.55
2021-07-20 12:30:00,39.55,39.55,39.55,158.2,4,39.55
2021-07-20 12:32:00,39.55,39.5,39.55,79.05,2,39.5
2021-07-20 12:33:00,39.5,39.45,39.5,157.85,4,39.45
2021-07-20 12:35:00,39.45,39.45,39.45,118.35,3,39.45
2021-07-20 12:36:00,39.5,39.45,39.5,78.95,2,39.45
2021-07-20 12:37:00,39.5,39.45,39.5,78.95,2,39.45
2021-07-20 12:40:00,39.45,39.45,39.45,39.45,1,39.45
2021-07-20 12:41:00,39.5,39.45,39.5,276.45,7,39.5
2021-07-20 12:42:00,39.5,39.5,39.5,118.5,3,39.5
2021-07-20 12:43:00,39.55,39.55,39.55,39.55,1,39.55
2021-07-20 12:44:00,39.55,39.55,39.55,39.55,1,39.55
2021-07-20 12:46:00,39.5,39.5,39.5,39.5,1,39.5
2021-07-20 12:47:00,39.55,39.55,39.55,197.75,5,39.55
2021-07-20 12:57:00,39.7,39.7,39.7,39.7,1,39.7
2021-07-20 12:58:00,39.7,39.7,39.7,476.4,12,39.7
2021-07-20 13:01:00,39.65,39.65,39.65,39.65,1,39.65
2021-07-20 13:06:00,39.75,39.75,39.75,39.75,1,39.75
2021-07-20 13:12:00,39.7,39.7,39.7,79.4,2,39.7
2021-07-20 13:13:00,39.75,39.75,39.75,39.75,1,39.75
2021-07-20 13:14:00,39.7,39.7,39.7,39.7,1,39.7
2021-07-20 13:20:00,39.7,39.7,39.7,119.1,3,39.7
2021-07-20 13:22:00,39.6,39.55,39.6,672.85,17,39.6
2021-07-20 13:25:00,39.65,39.65,39.65,118.95,3,39.65
2021-07-20 13:30:00,39.7,39.7,39.7,277.9,7,39.7
2021-07-20 13:33:00,39.65,39.65,39.65,79.3,2,39.65
2021-07-20 13:36:00,39.65,39.65,39.65,158.6,4,39.65
2021-07-20 13:38:00,39.55,39.55,39.55,79.1,2,39.55
2021-07-20 13:39:00,39.6,39.6,39.6,39.6,1,39.6
2021-07-20 13:42:00,39.65,39.65,39.65,39.65,1,39.65
2021-07-20 13:44:00,39.65,39.65,39.65,39.65,1,39.65
2021-07-21 08:55:00,39.65,39.65,39.65,39.65,1,39.65
2021-07-21 08:58:00,40.1,40.1,40.1,40.1,1,40.1
2021-07-21 09:03:00,40.1,40.05,40.1,120.25,3,40.05
2021-07-21 09:04:00,40.05,40.05,40.05,40.05,1,40.05
2021-07-21 09:06:00,39.95,39.95,39.95,79.9,2,39.95
2021-07-21 09:07:00,39.95,39.95,39.95,39.95,1,39.95
2021-07-21 09:08:00,40.0,39.95,39.95,159.9,4,40.0
2021-07-21 09:09:00,40.0,40.0,40.0,80.0,2,40.0
2021-07-21 09:10:00,40.0,39.95,40.0,159.9,4,39.95
2021-07-21 09:11:00,39.95,39.85,39.95,159.6,4,39.85
2021-07-21 09:13:00,39.9,39.9,39.9,79.8,2,39.9
2021-07-21 09:17:00,40.0,39.9,39.9,399.4,10,39.95
2021-07-21 09:18:00,39.9,39.9,39.9,39.9,1,39.9
2021-07-21 09:19:00,40.0,40.0,40.0,160.0,4,40.0
2021-07-21 09:28:00,39.9,39.9,39.9,39.9,1,39.9
2021-07-21 09:29:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-21 09:30:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-21 09:31:00,39.85,39.8,39.8,199.05,5,39.85
2021-07-21 09:33:00,39.75,39.75,39.75,119.25,3,39.75
2021-07-21 09:34:00,39.7,39.7,39.7,158.8,4,39.7
2021-07-21 09:35:00,39.7,39.65,39.65,277.85,7,39.7
2021-07-21 09:37:00,39.75,39.75,39.75,39.75,1,39.75
2021-07-21 09:39:00,39.8,39.8,39.8,79.6,2,39.8
2021-07-21 09:41:00,39.9,39.8,39.8,159.4,4,39.9
2021-07-21 10:03:00,39.4,39.4,39.4,39.4,1,39.4
2021-07-21 10:04:00,39.4,39.4,39.4,39.4,1,39.4
2021-07-21 10:11:00,39.45,39.45,39.45,39.45,1,39.45
2021-07-21 10:14:00,39.45,39.45,39.45,78.9,2,39.45
2021-07-21 10:17:00,39.35,39.35,39.35,39.35,1,39.35
2021-07-21 10:18:00,39.3,39.3,39.3,78.6,2,39.3
2021-07-21 10:20:00,39.2,39.2,39.2,39.2,1,39.2
2021-07-21 10:23:00,39.05,39.0,39.05,195.2,5,39.0
2021-07-21 10:24:00,39.1,39.0,39.1,468.8,12,39.0
2021-07-21 10:25:00,39.1,39.05,39.1,78.15,2,39.05
2021-07-21 10:26:00,39.2,39.2,39.2,235.2,6,39.2
2021-07-21 10:27:00,39.15,39.15,39.15,39.15,1,39.15
2021-07-21 10:32:00,39.1,39.1,39.1,39.1,1,39.1
2021-07-21 10:33:00,39.1,39.1,39.1,39.1,1,39.1
2021-07-21 10:37:00,39.1,39.1,39.1,156.4,4,39.1
2021-07-21 10:45:00,39.1,39.1,39.1,39.1,1,39.1
2021-07-21 10:47:00,39.15,39.15,39.15,39.15,1,39.15
2021-07-21 10:52:00,39.0,39.0,39.0,78.0,2,39.0
2021-07-21 10:53:00,39.0,39.0,39.0,78.0,2,39.0
2021-07-21 10:54:00,38.95,38.95,38.95,77.9,2,38.95
2021-07-21 10:55:00,38.9,38.9,38.9,77.8,2,38.9
2021-07-21 10:56:00,38.85,38.85,38.85,38.85,1,38.85
2021-07-21 10:57:00,38.85,38.85,38.85,38.85,1,38.85
2021-07-21 10:58:00,38.85,38.85,38.85,38.85,1,38.85
2021-07-21 11:02:00,38.85,38.85,38.85,77.7,2,38.85
2021-07-21 11:07:00,38.85,38.8,38.8,77.65,2,38.85
2021-07-21 11:08:00,38.85,38.85,38.85,38.85,1,38.85
2021-07-21 11:13:00,38.95,38.95,38.95,38.95,1,38.95
2021-07-21 11:15:00,38.95,38.95,38.95,38.95,1,38.95
2021-07-21 11:23:00,38.75,38.75,38.75,155.0,4,38.75
2021-07-21 11:24:00,38.75,38.75,38.75,387.5,10,38.75
2021-07-21 11:26:00,38.7,38.7,38.7,38.7,1,38.7
2021-07-21 11:27:00,38.75,38.7,38.75,193.65,5,38.7
2021-07-21 11:29:00,38.7,38.65,38.65,77.35,2,38.7
2021-07-21 11:31:00,38.75,38.75,38.75,38.75,1,38.75
2021-07-21 11:36:00,38.85,38.85,38.85,38.85,1,38.85
2021-07-21 11:38:00,38.9,38.9,38.9,427.9,11,38.9
2021-07-21 11:39:00,38.95,38.95,38.95,38.95,1,38.95
2021-07-21 11:41:00,39.0,39.0,39.0,39.0,1,39.0
2021-07-21 11:49:00,38.95,38.9,38.9,389.05,10,38.95
2021-07-21 11:59:00,38.7,38.7,38.7,116.1,3,38.7
2021-07-21 12:03:00,38.75,38.75,38.75,116.25,3,38.75
2021-07-21 12:08:00,38.8,38.8,38.8,116.4,3,38.8
2021-07-21 12:10:00,38.9,38.9,38.9,38.9,1,38.9
2021-07-21 12:12:00,38.9,38.9,38.9,77.8,2,38.9
2021-07-21 12:23:00,38.75,38.75,38.75,155.0,4,38.75
2021-07-21 12:24:00,38.75,38.7,38.7,77.45,2,38.75
2021-07-21 12:29:00,38.65,38.65,38.65,77.3,2,38.65
2021-07-21 12:52:00,38.5,38.5,38.5,269.5,7,38.5
2021-07-21 12:53:00,38.55,38.55,38.55,77.1,2,38.55
2021-07-21 12:56:00,38.55,38.55,38.55,77.1,2,38.55
2021-07-21 12:57:00,38.55,38.55,38.55,732.45,19,38.55
2021-07-21 12:58:00,38.6,38.6,38.6,38.6,1,38.6
2021-07-21 13:01:00,38.55,38.55,38.55,231.3,6,38.55
2021-07-21 13:04:00,38.6,38.6,38.6,77.2,2,38.6
2021-07-21 13:05:00,38.7,38.65,38.65,77.35,2,38.7
2021-07-21 13:06:00,38.65,38.65,38.65,38.65,1,38.65
2021-07-21 13:07:00,38.65,38.65,38.65,77.3,2,38.65
2021-07-21 13:09:00,38.65,38.65,38.65,38.65,1,38.65
2021-07-21 13:10:00,38.65,38.65,38.65,38.65,1,38.65
2021-07-21 13:13:00,38.6,38.6,38.6,38.6,1,38.6
2021-07-21 13:14:00,38.6,38.55,38.6,308.5,8,38.6
2021-07-21 13:15:00,38.65,38.6,38.6,270.35,7,38.65
2021-07-21 13:16:00,38.65,38.65,38.65,115.95,3,38.65
2021-07-21 13:18:00,38.65,38.65,38.65,154.6,4,38.65
2021-07-21 13:19:00,38.7,38.7,38.7,38.7,1,38.7
2021-07-21 13:20:00,38.65,38.65,38.65,77.3,2,38.65
2021-07-21 13:21:00,38.7,38.65,38.65,1741.35,45,38.65
2021-07-21 13:22:00,38.65,38.65,38.65,154.6,4,38.65
2021-07-21 13:23:00,38.7,38.7,38.7,38.7,1,38.7
2021-07-21 13:25:00,38.7,38.7,38.7,270.9,7,38.7
2021-07-21 13:27:00,38.75,38.75,38.75,38.75,1,38.75
2021-07-21 13:29:00,38.75,38.75,38.75,155.0,4,38.75
2021-07-21 13:30:00,38.75,38.75,38.75,232.5,6,38.75
2021-07-21 13:31:00,38.65,38.65,38.65,38.65,1,38.65
2021-07-21 13:33:00,38.55,38.55,38.55,38.55,1,38.55
2021-07-21 13:34:00,38.65,38.65,38.65,38.65,1,38.65
2021-07-21 13:35:00,38.6,38.6,38.6,77.2,2,38.6
2021-07-21 13:38:00,38.6,38.6,38.6,193.0,5,38.6
2021-07-21 13:39:00,38.6,38.6,38.6,38.6,1,38.6
2021-07-21 13:43:00,38.6,38.6,38.6,77.2,2,38.6
2021-07-21 13:45:00,38.6,38.6,38.6,77.2,2,38.6
2021-07-22 08:47:00,38.85,38.85,38.85,38.85,1,38.85
2021-07-22 08:52:00,38.9,38.9,38.9,38.9,1,38.9
2021-07-22 08:53:00,38.95,38.95,38.95,38.95,1,38.95
2021-07-22 09:01:00,39.35,39.15,39.3,313.85,8,39.15
2021-07-22 09:02:00,39.25,39.15,39.2,548.7,14,39.15
2021-07-22 09:03:00,39.45,39.2,39.2,354.45,9,39.4
2021-07-22 09:04:00,39.45,39.35,39.35,511.8,13,39.45
2021-07-22 09:05:00,39.45,39.45,39.45,39.45,1,39.45
2021-07-22 09:06:00,39.6,39.4,39.4,632.05,16,39.5
2021-07-22 09:07:00,39.55,39.5,39.55,237.15,6,39.5
2021-07-22 09:08:00,39.45,39.45,39.45,118.35,3,39.45
2021-07-22 09:09:00,39.45,39.4,39.4,157.75,4,39.45
2021-07-22 09:10:00,39.5,39.45,39.45,236.75,6,39.5
2021-07-22 09:12:00,39.5,39.5,39.5,39.5,1,39.5
2021-07-22 09:13:00,39.65,39.6,39.6,198.2,5,39.65
2021-07-22 09:14:00,39.7,39.65,39.7,198.45,5,39.65
2021-07-22 09:15:00,39.75,39.7,39.7,476.9,12,39.75
2021-07-22 09:16:00,39.7,39.6,39.7,238.0,6,39.6
2021-07-22 09:18:00,39.6,39.6,39.6,39.6,1,39.6
2021-07-22 09:20:00,39.6,39.6,39.6,198.0,5,39.6
2021-07-22 09:21:00,39.75,39.65,39.65,158.8,4,39.75
2021-07-22 09:22:00,39.95,39.8,39.8,358.85,9,39.95
2021-07-22 09:23:00,39.85,39.85,39.85,159.4,4,39.85
2021-07-22 09:24:00,39.75,39.65,39.75,158.9,4,39.65
2021-07-22 09:25:00,39.95,39.8,39.8,199.55,5,39.95
2021-07-22 09:29:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-22 09:31:00,40.0,39.9,39.9,799.0,20,39.9
2021-07-22 09:32:00,40.1,40.0,40.0,841.45,21,40.0
2021-07-22 09:33:00,40.0,40.0,40.0,80.0,2,40.0
2021-07-22 09:35:00,40.0,40.0,40.0,200.0,5,40.0
2021-07-22 09:38:00,40.0,39.95,40.0,159.9,4,39.95
2021-07-22 09:39:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-22 09:40:00,39.85,39.8,39.8,199.1,5,39.8
2021-07-22 09:41:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-22 09:45:00,39.9,39.9,39.9,79.8,2,39.9
2021-07-22 09:46:00,39.9,39.9,39.9,39.9,1,39.9
2021-07-22 09:47:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-22 09:50:00,39.85,39.85,39.85,39.85,1,39.85
2021-07-22 09:53:00,40.1,39.85,39.85,440.45,11,40.1
2021-07-22 09:54:00,40.1,40.05,40.05,240.5,6,40.05
2021-07-22 09:55:00,40.05,40.05,40.05,80.1,2,40.05
2021-07-22 09:57:00,40.0,39.95,40.0,359.9,9,40.0
2021-07-22 09:59:00,40.05,40.05,40.05,40.05,1,40.05
2021-07-22 10:01:00,40.0,39.95,40.0,119.9,3,39.95
2021-07-22 10:02:00,40.0,40.0,40.0,160.0,4,40.0
2021-07-22 10:04:00,40.15,40.05,40.05,481.45,12,40.15
2021-07-22 10:05:00,40.4,40.2,40.2,2499.75,62,40.3
2021-07-22 10:06:00,40.25,40.25,40.25,120.75,3,40.25
2021-07-22 10:07:00,40.2,40.15,40.2,80.35,2,40.15
2021-07-22 10:08:00,40.15,40.15,40.15,80.3,2,40.15
2021-07-22 10:09:00,40.3,40.25,40.25,80.55,2,40.3
2021-07-22 10:10:00,40.2,40.2,40.2,80.4,2,40.2
2021-07-22 10:11:00,40.3,40.2,40.2,322.3,8,40.3
2021-07-22 10:13:00,40.65,40.3,40.3,1905.55,47,40.55
2021-07-22 10:14:00,40.4,40.35,40.4,80.75,2,40.35
2021-07-22 10:15:00,40.4,40.4,40.4,40.4,1,40.4
2021-07-22 10:16:00,40.4,40.4,40.4,121.2,3,40.4
2021-07-22 10:17:00,40.5,40.4,40.5,121.4,3,40.4
2021-07-22 10:19:00,40.4,40.35,40.4,121.15,3,40.35
2021-07-22 10:21:00,40.3,40.25,40.3,322.1,8,40.3
2021-07-22 10:22:00,40.3,40.3,40.3,40.3,1,40.3
2021-07-22 10:23:00,40.4,40.3,40.3,121.0,3,40.4
2021-07-22 10:26:00,40.35,40.35,40.35,161.4,4,40.35
2021-07-22 10:28:00,40.3,40.3,40.3,80.6,2,40.3
2021-07-22 10:29:00,40.2,40.2,40.2,160.8,4,40.2
2021-07-22 10:30:00,40.3,40.2,40.2,80.5,2,40.3
2021-07-22 10:31:00,40.3,40.3,40.3,40.3,1,40.3
2021-07-22 10:33:00,40.25,40.25,40.25,40.25,1,40.25
2021-07-22 10:34:00,40.3,40.25,40.25,120.85,3,40.3
2021-07-22 10:38:00,40.2,40.2,40.2,40.2,1,40.2
2021-07-22 10:40:00,40.15,40.1,40.15,160.45,4,40.1
2021-07-22 10:41:00,40.15,40.1,40.15,120.35,3,40.1
2021-07-22 10:42:00,40.1,40.1,40.1,160.4,4,40.1
2021-07-22 10:45:00,40.05,40.0,40.05,120.05,3,40.0
2021-07-22 10:46:00,40.1,40.0,40.0,120.1,3,40.1
2021-07-22 10:48:00,40.0,40.0,40.0,120.0,3,40.0
2021-07-22 10:50:00,40.0,39.9,39.95,239.75,6,40.0
2021-07-22 10:51:00,40.0,40.0,40.0,40.0,1,40.0
2021-07-22 10:52:00,40.05,40.05,40.05,40.05,1,40.05
2021-07-22 10:53:00,40.0,40.0,40.0,40.0,1,40.0
2021-07-22 10:57:00,40.1,40.05,40.05,80.15,2,40.1
2021-07-22 10:59:00,40.1,40.1,40.1,360.9,9,40.1
2021-07-22 11:02:00,40.05,40.05,40.05,40.05,1,40.05
2021-07-22 11:03:00,40.05,40.05,40.05,40.05,1,40.05
2021-07-22 11:05:00,40.05,40.0,40.05,120.05,3,40.0
2021-07-22 11:06:00,40.05,40.05,40.05,200.25,5,40.05
2021-07-22 11:09:00,40.1,40.05,40.05,80.15,2,40.1
2021-07-22 11:15:00,40.0,40.0,40.0,80.0,2,40.0
2021-07-22 11:17:00,40.0,40.0,40.0,80.0,2,40.0
2021-07-22 11:19:00,39.95,39.9,39.95,199.55,5,39.9
2021-07-22 11:20:00,39.95,39.95,39.95,79.9,2,39.95
2021-07-22 11:23:00,39.9,39.9,39.9,79.8,2,39.9
2021-07-22 11:24:00,39.95,39.95,39.95,39.95,1,39.95
2021-07-22 11:29:00,39.95,39.95,39.95,39.95,1,39.95
2021-07-22 11:34:00,39.9,39.9,39.9,39.9,1,39.9
2021-07-22 11:36:00,39.95,39.9,39.9,159.65,4,39.95
2021-07-22 11:38:00,39.9,39.9,39.9,119.7,3,39.9
2021-07-22 11:39:00,39.95,39.9,39.9,279.5,7,39.95
2021-07-22 11:43:00,40.1,40.05,40.1,160.3,4,40.05
2021-07-22 11:44:00,40.05,40.05,40.05,40.05,1,40.05
2021-07-22 11:51:00,40.1,40.1,40.1,40.1,1,40.1
2021-07-22 11:53:00,40.2,40.1,40.1,401.55,10,40.2
2021-07-22 11:56:00,40.15,40.15,40.15,80.3,2,40.15
2021-07-22 11:57:00,40.2,40.15,40.2,361.55,9,40.15
2021-07-22 11:58:00,40.15,40.15,40.15,160.6,4,40.15
2021-07-22 12:01:00,40.15,40.15,40.15,40.15,1,40.15
2021-07-22 12:02:00,40.15,40.15,40.15,40.15,1,40.15
2021-07-22 12:03:00,40.05,40.05,40.05,80.1,2,40.05
2021-07-22 12:04:00,40.15,40.05,40.05,320.7,8,40.15
2021-07-22 12:06:00,40.15,40.15,40.15,80.3,2,40.15
2021-07-22 12:10:00,40.2,40.2,40.2,40.2,1,40.2
2021-07-22 12:11:00,40.2,40.2,40.2,40.2,1,40.2
2021-07-22 12:12:00,40.15,40.15,40.15,40.15,1,40.15
2021-07-22 12:13:00,40.15,40.15,40.15,80.3,2,40.15
2021-07-22 12:17:00,40.1,40.05,40.1,80.15,2,40.05
2021-07-22 12:20:00,40.15,40.15,40.15,80.3,2,40.15
