ts,High,Low,Open,Amount,Volume,Close
2020-12-31 10:34:00,73.7,73.7,73.7,73.7,1,73.7
2020-12-31 10:35:00,73.6,73.5,73.6,662.3,9,73.6
2020-12-31 10:37:00,73.5,73.4,73.5,367.2,5,73.4
2020-12-31 10:39:00,73.3,73.1,73.3,805.0,11,73.1
2020-12-31 10:40:00,73.0,73.0,73.0,73.0,1,73.0
2020-12-31 10:41:00,73.1,73.1,73.1,146.2,2,73.1
2020-12-31 10:42:00,73.1,73.1,73.1,146.2,2,73.1
2020-12-31 10:45:00,73.1,73.1,73.1,73.1,1,73.1
2020-12-31 10:47:00,73.1,73.1,73.1,292.4,4,73.1
2020-12-31 10:48:00,73.2,73.2,73.2,146.4,2,73.2
2020-12-31 10:49:00,73.1,73.0,73.1,511.3,7,73.0
2020-12-31 10:52:00,73.0,72.9,73.0,583.9,8,72.9
2020-12-31 10:53:00,72.9,72.9,72.9,291.6,4,72.9
2020-12-31 10:54:00,73.1,72.9,73.0,802.4,11,73.1
2020-12-31 10:55:00,72.9,72.9,72.9,72.9,1,72.9
2020-12-31 10:56:00,72.9,72.9,72.9,72.9,1,72.9
2020-12-31 10:57:00,72.9,72.9,72.9,72.9,1,72.9
2020-12-31 10:58:00,72.8,72.8,72.8,582.4,8,72.8
2020-12-31 11:01:00,73.1,73.1,73.1,73.1,1,73.1
2020-12-31 11:04:00,73.1,73.1,73.1,73.1,1,73.1
2020-12-31 11:06:00,73.0,73.0,73.0,146.0,2,73.0
2020-12-31 11:13:00,73.3,73.3,73.3,73.3,1,73.3
2020-12-31 11:15:00,73.3,73.3,73.3,73.3,1,73.3
2020-12-31 11:17:00,73.3,73.3,73.3,219.9,3,73.3
2020-12-31 11:20:00,73.4,73.4,73.4,73.4,1,73.4
2020-12-31 11:21:00,73.4,73.4,73.4,73.4,1,73.4
2020-12-31 11:23:00,73.4,73.4,73.4,73.4,1,73.4
2020-12-31 11:27:00,73.4,73.4,73.4,73.4,1,73.4
2020-12-31 11:31:00,73.3,73.3,73.3,73.3,1,73.3
2020-12-31 11:32:00,73.3,73.3,73.3,146.6,2,73.3
2020-12-31 11:38:00,73.3,73.3,73.3,73.3,1,73.3
2020-12-31 11:43:00,73.2,73.2,73.2,366.0,5,73.2
2020-12-31 11:59:00,73.2,73.2,73.2,73.2,1,73.2
2020-12-31 12:07:00,73.3,73.3,73.3,73.3,1,73.3
2020-12-31 12:08:00,73.3,73.3,73.3,146.6,2,73.3
2020-12-31 12:21:00,73.2,73.2,73.2,73.2,1,73.2
2020-12-31 12:24:00,73.2,73.1,73.2,292.5,4,73.1
2020-12-31 12:25:00,73.1,73.1,73.1,73.1,1,73.1
2020-12-31 12:36:00,73.1,73.1,73.1,73.1,1,73.1
2020-12-31 12:40:00,73.2,73.2,73.2,73.2,1,73.2
2020-12-31 12:45:00,73.2,73.2,73.2,73.2,1,73.2
2020-12-31 12:59:00,73.2,73.2,73.2,146.4,2,73.2
2020-12-31 13:17:00,73.2,73.2,73.2,146.4,2,73.2
2020-12-31 13:18:00,73.2,73.2,73.2,73.2,1,73.2
2020-12-31 13:22:00,73.3,73.3,73.3,73.3,1,73.3
2020-12-31 13:25:00,73.3,73.3,73.3,219.9,3,73.3
2020-12-31 13:29:00,73.2,73.1,73.2,146.3,2,73.1
2020-12-31 13:32:00,73.4,73.4,73.4,73.4,1,73.4
2020-12-31 13:40:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-04 08:52:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-04 09:00:00,73.3,73.3,73.3,293.2,4,73.3
2021-01-04 09:01:00,73.8,73.8,73.8,147.6,2,73.8
2021-01-04 09:03:00,73.6,73.5,73.6,147.1,2,73.5
2021-01-04 09:04:00,73.3,73.3,73.3,366.5,5,73.3
2021-01-04 09:10:00,73.5,73.5,73.5,147.0,2,73.5
2021-01-04 09:11:00,73.7,73.6,73.6,220.9,3,73.7
2021-01-04 09:12:00,73.9,73.8,73.8,960.0,13,73.8
2021-01-04 09:14:00,73.8,73.6,73.8,221.2,3,73.6
2021-01-04 09:15:00,73.6,73.5,73.6,220.7,3,73.5
2021-01-04 09:16:00,73.4,73.4,73.4,293.6,4,73.4
2021-01-04 09:18:00,73.6,73.6,73.6,294.4,4,73.6
2021-01-04 09:19:00,73.6,73.6,73.6,147.2,2,73.6
2021-01-04 09:20:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-04 09:21:00,73.2,72.9,73.2,730.7,10,73.0
2021-01-04 09:22:00,73.0,72.9,72.9,218.8,3,72.9
2021-01-04 09:23:00,72.8,72.7,72.8,145.5,2,72.7
2021-01-04 09:24:00,72.7,72.6,72.6,290.6,4,72.7
2021-01-04 09:25:00,72.8,72.7,72.8,291.1,4,72.7
2021-01-04 09:26:00,72.9,72.7,72.7,218.3,3,72.9
2021-01-04 09:28:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-04 09:30:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-04 09:31:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-04 09:36:00,73.1,73.1,73.1,146.2,2,73.1
2021-01-04 09:38:00,73.1,72.9,73.0,364.9,5,72.9
2021-01-04 09:41:00,73.0,73.0,73.0,73.0,1,73.0
2021-01-04 09:42:00,73.1,73.1,73.1,73.1,1,73.1
2021-01-04 09:44:00,73.0,73.0,73.0,73.0,1,73.0
2021-01-04 09:46:00,73.0,73.0,73.0,73.0,1,73.0
2021-01-04 09:54:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-04 09:57:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-04 09:58:00,72.8,72.8,72.8,145.6,2,72.8
2021-01-04 09:59:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-04 10:00:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-04 10:07:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-04 10:08:00,72.8,72.8,72.8,145.6,2,72.8
2021-01-04 10:09:00,72.9,72.8,72.8,291.4,4,72.9
2021-01-04 10:12:00,72.8,72.7,72.8,218.2,3,72.7
2021-01-04 10:13:00,72.8,72.7,72.8,218.3,3,72.7
2021-01-04 10:17:00,72.8,72.8,72.8,145.6,2,72.8
2021-01-04 10:22:00,72.7,72.7,72.7,581.6,8,72.7
2021-01-04 10:24:00,72.7,72.7,72.7,508.9,7,72.7
2021-01-04 10:25:00,72.7,72.6,72.7,508.3,7,72.6
2021-01-04 10:27:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-04 10:29:00,72.6,72.6,72.6,145.2,2,72.6
2021-01-04 10:33:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-04 10:34:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-04 10:35:00,72.7,72.6,72.7,145.3,2,72.6
2021-01-04 10:37:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-04 10:38:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-04 10:39:00,72.6,72.5,72.5,145.1,2,72.6
2021-01-04 10:42:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 10:43:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 10:46:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 10:48:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 10:53:00,72.6,72.4,72.6,725.8,10,72.4
2021-01-04 10:54:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-04 10:58:00,72.4,72.2,72.3,506.1,7,72.2
2021-01-04 10:59:00,72.3,72.2,72.3,144.5,2,72.2
2021-01-04 11:02:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 11:03:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 11:04:00,72.3,72.3,72.3,216.9,3,72.3
2021-01-04 11:05:00,72.3,72.3,72.3,289.2,4,72.3
2021-01-04 11:06:00,72.4,72.3,72.3,217.0,3,72.4
2021-01-04 11:09:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-04 11:19:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 11:26:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-04 11:29:00,72.4,72.4,72.4,144.8,2,72.4
2021-01-04 11:34:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 11:44:00,72.4,72.4,72.4,144.8,2,72.4
2021-01-04 11:57:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 12:02:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 12:06:00,72.4,72.4,72.4,144.8,2,72.4
2021-01-04 12:14:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-04 12:19:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-04 12:33:00,72.6,72.4,72.6,217.4,3,72.4
2021-01-04 12:35:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 12:36:00,72.3,72.3,72.3,144.6,2,72.3
2021-01-04 12:40:00,72.3,72.3,72.3,216.9,3,72.3
2021-01-04 12:41:00,72.3,72.3,72.3,144.6,2,72.3
2021-01-04 12:43:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-04 12:46:00,72.4,72.4,72.4,144.8,2,72.4
2021-01-04 12:49:00,72.3,72.3,72.3,144.6,2,72.3
2021-01-04 12:50:00,72.2,72.2,72.2,216.6,3,72.2
2021-01-04 12:51:00,72.2,72.2,72.2,361.0,5,72.2
2021-01-04 12:52:00,72.2,72.2,72.2,144.4,2,72.2
2021-01-04 12:53:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-04 12:54:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 12:59:00,72.3,72.3,72.3,361.5,5,72.3
2021-01-04 13:02:00,72.4,72.4,72.4,144.8,2,72.4
2021-01-04 13:06:00,72.4,72.4,72.4,144.8,2,72.4
2021-01-04 13:11:00,72.3,72.3,72.3,289.2,4,72.3
2021-01-04 13:14:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 13:19:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-04 13:21:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-04 13:25:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-04 13:26:00,72.3,72.2,72.3,289.0,4,72.2
2021-01-04 13:30:00,72.4,72.3,72.3,361.6,5,72.4
2021-01-04 13:31:00,72.5,72.4,72.4,362.1,5,72.5
2021-01-04 13:32:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-04 13:35:00,72.6,72.6,72.6,145.2,2,72.6
2021-01-04 13:40:00,72.7,72.7,72.7,145.4,2,72.7
2021-01-04 13:43:00,72.7,72.7,72.7,363.5,5,72.7
2021-01-04 13:45:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-05 08:49:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 08:50:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 08:51:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-05 08:52:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-05 08:57:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-05 09:00:00,72.6,72.5,72.6,145.1,2,72.5
2021-01-05 09:01:00,72.8,72.5,72.5,363.2,5,72.6
2021-01-05 09:02:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-05 09:03:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-05 09:04:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-05 09:05:00,72.7,72.6,72.7,363.3,5,72.6
2021-01-05 09:06:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 09:08:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-05 09:09:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-05 09:12:00,73.1,72.8,72.8,145.9,2,73.1
2021-01-05 09:13:00,73.1,73.1,73.1,73.1,1,73.1
2021-01-05 09:15:00,73.4,73.3,73.3,220.0,3,73.4
2021-01-05 09:16:00,73.8,73.5,73.5,883.0,12,73.8
2021-01-05 09:17:00,74.1,73.8,73.9,1480.5,20,73.8
2021-01-05 09:18:00,73.9,73.7,73.7,369.0,5,73.8
2021-01-05 09:19:00,73.9,73.8,73.9,221.6,3,73.8
2021-01-05 09:20:00,73.7,73.7,73.7,73.7,1,73.7
2021-01-05 09:23:00,73.7,73.6,73.6,221.0,3,73.7
2021-01-05 09:24:00,73.7,73.7,73.7,147.4,2,73.7
2021-01-05 09:25:00,73.6,73.5,73.6,147.1,2,73.5
2021-01-05 09:26:00,73.4,73.4,73.4,367.0,5,73.4
2021-01-05 09:30:00,73.4,73.2,73.3,512.7,7,73.2
2021-01-05 09:31:00,73.1,73.1,73.1,73.1,1,73.1
2021-01-05 09:32:00,73.1,73.0,73.1,146.1,2,73.0
2021-01-05 09:34:00,72.9,72.8,72.9,145.7,2,72.8
2021-01-05 09:36:00,72.9,72.8,72.9,291.4,4,72.8
2021-01-05 09:37:00,72.7,72.7,72.7,145.4,2,72.7
2021-01-05 09:38:00,72.8,72.7,72.7,145.5,2,72.8
2021-01-05 09:43:00,72.9,72.8,72.9,218.5,3,72.8
2021-01-05 09:46:00,72.7,72.7,72.7,145.4,2,72.7
2021-01-05 09:49:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-05 09:51:00,73.0,73.0,73.0,292.0,4,73.0
2021-01-05 09:52:00,73.1,73.1,73.1,73.1,1,73.1
2021-01-05 09:54:00,72.9,72.8,72.9,145.7,2,72.8
2021-01-05 09:55:00,72.7,72.7,72.7,145.4,2,72.7
2021-01-05 09:56:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-05 09:57:00,73.0,73.0,73.0,146.0,2,73.0
2021-01-05 09:58:00,73.1,73.1,73.1,146.2,2,73.1
2021-01-05 09:59:00,73.1,73.1,73.1,73.1,1,73.1
2021-01-05 10:00:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-05 10:01:00,73.3,73.2,73.2,146.5,2,73.3
2021-01-05 10:03:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-05 10:07:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-05 10:09:00,73.4,73.3,73.4,293.3,4,73.3
2021-01-05 10:10:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-05 10:15:00,73.1,73.1,73.1,146.2,2,73.1
2021-01-05 10:27:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-05 10:35:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-05 10:40:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-05 10:41:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-05 10:44:00,73.0,72.9,72.9,145.9,2,73.0
2021-01-05 10:45:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-05 10:46:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-05 10:47:00,72.8,72.8,72.8,364.0,5,72.8
2021-01-05 11:04:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-05 11:05:00,72.6,72.6,72.6,726.0,10,72.6
2021-01-05 11:17:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-05 11:20:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-05 11:26:00,72.7,72.7,72.7,145.4,2,72.7
2021-01-05 11:33:00,72.6,72.6,72.6,217.8,3,72.6
2021-01-05 11:36:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 11:41:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-05 11:42:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-05 11:43:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-05 11:44:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 11:50:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 12:10:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-05 12:11:00,72.5,72.5,72.5,290.0,4,72.5
2021-01-05 12:16:00,72.5,72.4,72.5,362.1,5,72.4
2021-01-05 12:17:00,72.3,72.3,72.3,144.6,2,72.3
2021-01-05 12:19:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-05 12:21:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-05 12:22:00,72.2,72.2,72.2,144.4,2,72.2
2021-01-05 12:25:00,72.2,72.2,72.2,288.8,4,72.2
2021-01-05 12:28:00,72.3,72.2,72.3,289.1,4,72.2
2021-01-05 12:29:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-05 12:30:00,72.3,72.3,72.3,144.6,2,72.3
2021-01-05 12:34:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 12:35:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 12:36:00,72.2,72.2,72.2,361.0,5,72.2
2021-01-05 12:38:00,72.1,72.1,72.1,72.1,1,72.1
2021-01-05 12:39:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 12:44:00,72.2,72.2,72.2,144.4,2,72.2
2021-01-05 12:46:00,72.2,72.2,72.2,144.4,2,72.2
2021-01-05 12:50:00,72.2,72.2,72.2,144.4,2,72.2
2021-01-05 12:52:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 12:53:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 12:54:00,72.2,72.1,72.2,216.4,3,72.1
2021-01-05 12:57:00,72.2,72.2,72.2,144.4,2,72.2
2021-01-05 12:58:00,72.1,72.1,72.1,72.1,1,72.1
2021-01-05 12:59:00,72.0,72.0,72.0,360.0,5,72.0
2021-01-05 13:00:00,71.9,71.9,71.9,143.8,2,71.9
2021-01-05 13:02:00,71.8,71.7,71.8,573.8,8,71.7
2021-01-05 13:04:00,72.0,72.0,72.0,360.0,5,72.0
2021-01-05 13:05:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-05 13:07:00,71.9,71.9,71.9,71.9,1,71.9
2021-01-05 13:08:00,72.0,72.0,72.0,144.0,2,72.0
2021-01-05 13:11:00,72.1,72.1,72.1,432.6,6,72.1
2021-01-05 13:17:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 13:18:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 13:19:00,72.2,72.1,72.2,144.3,2,72.1
2021-01-05 13:24:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 13:27:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-05 13:34:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-05 13:35:00,71.9,71.9,71.9,71.9,1,71.9
2021-01-05 13:36:00,72.0,71.9,71.9,287.7,4,72.0
2021-01-05 13:37:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-05 13:38:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-05 13:42:00,71.9,71.9,71.9,431.4,6,71.9
2021-01-05 13:44:00,72.0,71.9,72.0,143.9,2,71.9
2021-01-05 13:45:00,72.2,72.0,72.2,144.2,2,72.0
2021-01-06 08:46:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-06 08:53:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-06 08:58:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-06 09:01:00,72.8,72.8,72.8,145.6,2,72.8
2021-01-06 09:02:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-06 09:03:00,72.8,72.7,72.8,290.9,4,72.7
2021-01-06 09:04:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-06 09:05:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-06 09:06:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-06 09:08:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-06 09:09:00,72.3,72.2,72.3,288.9,4,72.2
2021-01-06 09:11:00,72.4,72.3,72.4,289.3,4,72.3
2021-01-06 09:12:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-06 09:13:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-06 09:14:00,72.5,72.5,72.5,217.5,3,72.5
2021-01-06 09:15:00,72.5,72.3,72.5,724.8,10,72.3
2021-01-06 09:17:00,72.5,72.5,72.5,217.5,3,72.5
2021-01-06 09:18:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-06 09:19:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-06 09:20:00,72.5,72.4,72.4,217.4,3,72.5
2021-01-06 09:23:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-06 09:24:00,72.7,72.6,72.6,145.3,2,72.7
2021-01-06 09:25:00,72.8,72.7,72.7,145.5,2,72.8
2021-01-06 09:26:00,72.8,72.8,72.8,218.4,3,72.8
2021-01-06 09:27:00,72.8,72.8,72.8,72.8,1,72.8
2021-01-06 09:32:00,72.5,72.3,72.5,434.4,6,72.3
2021-01-06 09:34:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-06 09:38:00,72.1,72.0,72.1,360.2,5,72.0
2021-01-06 09:39:00,72.0,71.5,72.0,215.3,3,71.5
2021-01-06 09:41:00,71.6,71.5,71.6,429.1,6,71.5
2021-01-06 09:42:00,71.5,71.4,71.5,357.1,5,71.4
2021-01-06 09:43:00,71.5,71.3,71.3,142.8,2,71.5
2021-01-06 09:45:00,71.8,71.8,71.8,143.6,2,71.8
2021-01-06 09:46:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-06 09:48:00,71.7,71.7,71.7,71.7,1,71.7
2021-01-06 09:52:00,71.7,71.7,71.7,215.1,3,71.7
2021-01-06 09:55:00,71.9,71.9,71.9,143.8,2,71.9
2021-01-06 09:57:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-06 10:00:00,72.0,72.0,72.0,144.0,2,72.0
2021-01-06 10:01:00,72.1,72.0,72.1,216.2,3,72.0
2021-01-06 10:05:00,72.4,72.3,72.3,795.5,11,72.4
2021-01-06 10:06:00,72.4,72.4,72.4,217.2,3,72.4
2021-01-06 10:09:00,72.2,72.1,72.2,144.3,2,72.1
2021-01-06 10:18:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-06 10:28:00,71.8,71.7,71.7,143.5,2,71.8
2021-01-06 10:30:00,71.6,71.6,71.6,71.6,1,71.6
2021-01-06 10:31:00,71.5,71.5,71.5,143.0,2,71.5
2021-01-06 10:34:00,71.5,71.5,71.5,143.0,2,71.5
2021-01-06 10:36:00,71.5,71.5,71.5,214.5,3,71.5
2021-01-06 10:39:00,71.5,71.5,71.5,71.5,1,71.5
2021-01-06 10:40:00,71.5,71.5,71.5,71.5,1,71.5
2021-01-06 10:42:00,71.5,71.4,71.4,214.3,3,71.5
2021-01-06 10:43:00,71.5,71.5,71.5,143.0,2,71.5
2021-01-06 10:48:00,71.6,71.6,71.6,71.6,1,71.6
2021-01-06 10:49:00,71.6,71.6,71.6,71.6,1,71.6
2021-01-06 10:50:00,71.5,71.5,71.5,71.5,1,71.5
2021-01-06 10:52:00,71.5,71.4,71.5,571.3,8,71.4
2021-01-06 10:53:00,71.3,71.3,71.3,71.3,1,71.3
2021-01-06 10:55:00,71.5,71.5,71.5,71.5,1,71.5
2021-01-06 10:57:00,71.2,71.2,71.2,142.4,2,71.2
2021-01-06 10:59:00,71.2,71.1,71.2,142.3,2,71.1
2021-01-06 11:00:00,71.1,71.0,71.1,213.2,3,71.0
2021-01-06 11:01:00,71.0,71.0,71.0,142.0,2,71.0
2021-01-06 11:02:00,70.9,70.9,70.9,70.9,1,70.9
2021-01-06 11:04:00,71.0,70.9,70.9,141.9,2,71.0
2021-01-06 11:06:00,71.0,71.0,71.0,71.0,1,71.0
2021-01-06 11:07:00,71.1,71.1,71.1,71.1,1,71.1
2021-01-06 11:11:00,70.9,70.9,70.9,70.9,1,70.9
2021-01-06 11:12:00,70.8,70.8,70.8,70.8,1,70.8
2021-01-06 11:13:00,70.9,70.9,70.9,70.9,1,70.9
2021-01-06 11:14:00,70.7,70.7,70.7,70.7,1,70.7
2021-01-06 11:16:00,70.5,70.5,70.5,141.0,2,70.5
2021-01-06 11:17:00,70.5,70.5,70.5,141.0,2,70.5
2021-01-06 11:20:00,70.4,70.3,70.4,281.3,4,70.3
2021-01-06 11:22:00,70.1,70.1,70.1,350.5,5,70.1
2021-01-06 11:23:00,70.1,70.0,70.1,140.1,2,70.0
2021-01-06 11:24:00,69.9,69.6,69.9,279.0,4,69.6
2021-01-06 11:25:00,69.8,69.5,69.5,487.4,7,69.8
2021-01-06 11:26:00,69.8,69.5,69.7,905.7,13,69.6
2021-01-06 11:27:00,69.9,69.7,69.8,279.1,4,69.9
2021-01-06 11:28:00,69.8,69.7,69.8,836.9,12,69.7
2021-01-06 11:29:00,70.3,69.9,69.9,630.9,9,70.3
2021-01-06 11:30:00,70.2,70.2,70.2,140.4,2,70.2
2021-01-06 11:31:00,70.3,70.1,70.3,210.5,3,70.1
2021-01-06 11:32:00,70.0,70.0,70.0,210.0,3,70.0
2021-01-06 11:33:00,70.3,70.2,70.2,281.0,4,70.3
2021-01-06 11:34:00,70.2,70.1,70.2,210.4,3,70.1
2021-01-06 11:36:00,70.1,70.0,70.1,420.5,6,70.1
2021-01-06 11:37:00,70.4,70.3,70.3,281.3,4,70.4
2021-01-06 11:40:00,70.3,70.3,70.3,70.3,1,70.3
2021-01-06 11:43:00,70.4,70.3,70.3,140.7,2,70.4
2021-01-06 11:50:00,70.2,70.1,70.2,350.7,5,70.1
2021-01-06 11:53:00,70.0,69.9,70.0,139.9,2,69.9
2021-01-06 11:54:00,69.8,69.8,69.8,418.8,6,69.8
2021-01-06 11:56:00,69.9,69.8,69.9,209.6,3,69.8
2021-01-06 11:57:00,70.0,69.8,69.8,139.8,2,70.0
2021-01-06 11:58:00,69.8,69.5,69.8,626.2,9,69.5
2021-01-06 11:59:00,69.4,69.4,69.4,69.4,1,69.4
2021-01-06 12:00:00,69.6,69.6,69.6,139.2,2,69.6
2021-01-06 12:01:00,69.4,69.3,69.3,208.1,3,69.4
2021-01-06 12:02:00,69.4,69.4,69.4,138.8,2,69.4
2021-01-06 12:03:00,69.4,69.4,69.4,69.4,1,69.4
2021-01-06 12:05:00,69.4,69.2,69.4,623.3,9,69.3
2021-01-06 12:06:00,69.4,69.3,69.3,624.3,9,69.4
2021-01-06 12:07:00,69.9,69.6,69.6,1046.7,15,69.7
2021-01-06 12:08:00,69.8,69.8,69.8,418.8,6,69.8
2021-01-06 12:09:00,70.0,69.8,69.8,209.6,3,70.0
2021-01-06 12:11:00,70.0,70.0,70.0,70.0,1,70.0
2021-01-06 12:13:00,70.0,70.0,70.0,420.0,6,70.0
2021-01-06 12:14:00,70.1,70.0,70.0,560.3,8,70.1
2021-01-06 12:17:00,70.2,70.1,70.2,420.9,6,70.1
2021-01-06 12:18:00,70.3,70.3,70.3,70.3,1,70.3
2021-01-06 12:19:00,70.3,70.3,70.3,140.6,2,70.3
2021-01-06 12:20:00,70.1,70.1,70.1,140.2,2,70.1
2021-01-06 12:21:00,70.3,70.3,70.3,140.6,2,70.3
2021-01-06 12:23:00,70.3,70.2,70.2,281.0,4,70.3
2021-01-06 12:24:00,70.6,70.5,70.5,211.7,3,70.6
2021-01-06 12:27:00,70.5,70.5,70.5,141.0,2,70.5
2021-01-06 12:28:00,70.7,70.5,70.7,282.4,4,70.5
2021-01-06 12:35:00,70.6,70.6,70.6,141.2,2,70.6
2021-01-06 12:36:00,70.8,70.8,70.8,70.8,1,70.8
2021-01-06 12:37:00,70.8,70.8,70.8,141.6,2,70.8
2021-01-06 12:38:00,70.8,70.8,70.8,212.4,3,70.8
2021-01-06 12:41:00,70.8,70.7,70.7,212.2,3,70.8
2021-01-06 12:42:00,70.7,70.7,70.7,70.7,1,70.7
2021-01-06 12:48:00,70.6,70.5,70.6,282.2,4,70.5
2021-01-06 12:49:00,70.6,70.6,70.6,70.6,1,70.6
2021-01-06 12:50:00,70.5,70.5,70.5,282.0,4,70.5
2021-01-06 12:52:00,70.5,70.5,70.5,70.5,1,70.5
2021-01-06 12:53:00,70.5,70.5,70.5,141.0,2,70.5
