ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/09/28,101.50,102.00,99.50,101.00,0.00,0.00,102.5000,99.8800,97.9450,95.0833,,18904.0000,18214.1000,62244,61560,60551,57.0033,58.6078,47.6190,56.7561,60.7621,1301,2296,56.7561,60.7621,48.7441,534,558,506,0.8005,1.6426,1.2423,69255,68602,67273,
2012/10/01,102.00,104.00,101.50,101.50,0.50,0.495,101.7000,100.2700,98.1500,95.3467,,20036.0000,18750.6000,62424,61826,60861,59.8316,60.0106,52.3810,55.2977,58.9406,1132,1489,55.2977,58.9406,48.0119,583,559,529,0.6576,1.6533,1.3245,69574,68875,67684,
2012/10/02,102.50,102.50,101.00,102.00,0.50,0.4926,101.5000,100.8600,98.3900,95.6300,,20789.0000,19410.3000,62586,62072,61187,62.7704,61.4364,53.6082,54.7346,57.5386,753,1086,54.7346,57.5386,49.1265,563,563,540,0.5732,1.6828,1.3962,69741,69136,68102,
2012/10/03,103.00,104.00,101.00,101.50,-0.50,-0.4902,101.4000,101.3900,98.6650,95.9117,,19035.0000,19836.1000,62810,62339,61512,57.7043,59.1363,44.4444,51.3045,55.4606,1754,1200,51.3045,55.4606,42.9924,667,582,561,0.4010,1.6468,1.4463,70149,69459,68538,
2012/10/04,101.50,102.00,100.50,101.50,0.00,0.00,101.5000,101.7600,98.9900,96.1467,,19035.0000,20048.7000,63061,62626,61859,57.7043,59.1363,36.7089,46.4393,52.4535,673,1122,46.4393,52.4535,34.4109,626,595,573,0.2457,1.5999,1.4770,70371,69818,68970,
2012/10/05,102.50,106.00,102.00,104.50,3.00,2.9557,102.2000,102.3500,99.4400,96.4667,,21690.0000,20342.8000,63494,62876,62218,75.0808,67.7560,71.4286,54.7691,53.2253,2655,1393,54.7691,53.2253,57.8565,698,628,593,0.4914,1.7842,1.5384,71600,70287,69445,
2012/10/08,105.50,106.00,104.00,104.50,0.00,0.00,102.8000,102.2500,99.8350,96.7700,,21690.0000,20120.0000,63710,63133,62480,75.0808,67.7560,76.9231,62.1537,56.2015,1501,1467,62.1537,56.2015,74.0582,689,649,604,0.5916,1.9082,1.6124,72174,70807,69841,
2012/10/09,105.00,105.50,100.50,101.00,-3.50,-3.3493,102.6000,102.0500,100.0850,97.0133,,19992.0000,20004.3000,63701,63356,62714,44.4212,52.4074,23.0769,49.1281,53.8437,1698,1656,49.1281,53.8437,39.6970,634,663,613,0.1473,1.7045,1.6308,72110,71281,70208,
2012/10/11,99.50,101.00,98.60,99.40,-1.60,-1.5842,102.1800,101.7900,100.2800,97.2317,,18710.0000,19878.5000,63944,63583,62961,36.2915,47.0879,10.8108,36.3557,48.0144,1282,1561,36.3557,48.0144,13.0384,612,652,617,-0.3729,1.3978,1.5842,72154,71682,70570,
2012/10/12,99.80,101.00,99.20,99.60,0.20,0.2012,101.8000,101.6500,100.5000,97.4250,,19379.0000,19926.0000,64280,63827,63226,37.9937,47.8103,13.5135,28.7416,41.5901,669,1561,28.7416,41.5901,3.0447,552,637,616,-0.6827,1.1575,1.4989,72340,72076,70947,
